日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6143,振曜,473.0,637,"52,192,064",111.50,112.00,109.50,110.00,,53,0,6
2026-01-15,6143,振曜,497.0,553,"54,819,987",111.50,112.00,109.50,110.50,,-141,0,7
2026-01-14,6143,振曜,525.0,571,"58,357,495",110.00,112.00,109.00,111.50,,191,0,4
2026-01-13,6143,振曜,601.0,623,"66,735,181",112.00,112.50,110.00,110.00,,-7,0,11
2026-01-12,6143,振曜,675.0,739,"75,060,438",111.00,112.00,110.00,111.50,,156,0,9
2026-01-09,6143,振曜,949.0,937,"105,330,233",112.00,112.50,109.50,111.00,,317,0,11
2026-01-08,6143,振曜,1491.0,"1,565","168,264,704",116.00,116.00,111.00,112.50,,-113,0,5
2026-01-07,6143,振曜,1028.0,860,"119,217,183",116.50,117.00,115.00,117.00,,178,0,14
2026-01-06,6143,振曜,597.0,623,"69,712,241",116.00,117.50,116.00,116.50,,43,0,3
2026-01-05,6143,振曜,1294.0,"1,455","151,939,277",121.50,122.00,116.00,116.00,,-546,0,-18
2026-01-02,6143,振曜,562.0,587,"68,338,195",122.00,122.50,120.50,121.50,,30,0,-2
2025-12-31,6143,振曜,816.0,773,"99,533,058",123.00,123.50,121.00,121.50,,20,0,-7
2025-12-30,6143,振曜,1022.0,924,"124,489,117",121.00,123.00,119.50,123.00,,-170,0,5
2025-12-29,6143,振曜,762.0,676,"92,803,381",122.00,124.00,120.50,121.00,,271,0,0
2025-12-26,6143,振曜,370.0,359,"45,106,668",122.00,123.00,121.00,122.00,,77,0,0
2025-12-24,6143,振曜,249.0,295,"30,575,421",122.50,123.50,121.50,122.00,,57,0,3
2025-12-23,6143,振曜,442.0,476,"54,230,871",124.50,124.50,121.50,122.50,,29,0,-4
2025-12-22,6143,振曜,423.0,471,"52,376,666",124.00,125.00,123.00,124.50,,178,0,5
2025-12-19,6143,振曜,375.0,380,"46,042,698",123.50,123.50,122.00,123.00,,150,0,-2
2025-12-18,6143,振曜,277.0,332,"33,847,481",122.00,123.00,121.00,123.00,,64,0,4
2025-12-17,6143,振曜,375.0,409,"46,018,164",122.00,124.00,121.50,122.00,,164,0,0
2025-12-16,6143,振曜,676.0,826,"82,232,096",124.50,124.50,120.50,120.50,,-78,0,-8
2025-12-15,6143,振曜,438.0,555,"54,656,989",125.00,125.50,124.00,125.00,,-120,0,7
2025-12-12,6143,振曜,514.0,540,"64,488,426",125.50,127.50,124.50,127.50,,121,0,3
2025-12-11,6143,振曜,620.0,646,"78,256,706",128.50,128.50,125.00,125.00,,10,0,-43
2025-12-10,6143,振曜,648.0,582,"81,941,859",125.50,127.50,125.50,127.50,,200,0,34
2025-12-09,6143,振曜,883.0,873,"112,264,272",129.00,129.50,125.00,125.00,,118,0,53
2025-12-08,6143,振曜,547.0,465,"70,851,607",130.50,130.50,128.50,129.00,,163,0,-1
2025-12-05,6143,振曜,315.0,351,"40,629,432",129.00,130.00,128.00,129.50,,65,0,9
2025-12-04,6143,振曜,343.0,430,"44,083,663",129.50,129.50,127.50,129.00,,86,0,1
2025-12-03,6143,振曜,368.0,407,"47,927,288",132.00,132.00,129.00,129.00,,17,0,51
2025-12-02,6143,振曜,642.0,600,"85,310,355",133.00,134.50,130.50,131.00,,-65,0,6
2025-12-01,6143,振曜,469.0,481,"61,875,985",130.50,133.00,130.00,132.00,,121,0,34
2025-11-28,6143,振曜,694.0,504,"90,542,051",129.00,131.50,129.00,130.50,,101,0,52
2025-11-27,6143,振曜,414.0,432,"54,348,532",132.50,132.50,130.00,131.00,,83,0,2
2025-11-26,6143,振曜,610.0,686,"79,963,799",130.00,132.00,129.00,131.00,,55,0,122
2025-11-25,6143,振曜,771.0,736,"98,606,097",125.50,129.50,125.50,129.50,,338,0,51
2025-11-24,6143,振曜,488.0,443,"61,001,406",125.00,126.50,124.00,125.00,,-39,0,94
