日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8027,鈦昇,4456.0,"3,817","467,997,602",108.00,110.50,102.00,103.00,,-1007,0,5
2026-01-15,8027,鈦昇,1397.0,"1,501","147,660,885",105.50,108.00,104.00,106.00,,-220,0,-6
2026-01-14,8027,鈦昇,1767.0,"1,503","185,361,415",105.00,106.00,103.50,105.50,,-19,0,-1
2026-01-13,8027,鈦昇,3204.0,"2,463","340,021,959",108.50,109.50,104.00,104.50,,-256,0,-30
2026-01-12,8027,鈦昇,3353.0,"2,888","362,295,637",105.50,110.50,105.00,108.00,,-592,0,58
2026-01-09,8027,鈦昇,2442.0,"2,049","254,896,252",106.50,106.50,103.00,104.50,,160,0,8
2026-01-08,8027,鈦昇,3485.0,"3,166","374,063,700",110.50,111.00,105.00,106.00,,-206,0,71
2026-01-07,8027,鈦昇,4772.0,"3,825","523,560,610",110.50,112.00,107.00,110.00,,-489,0,27
2026-01-06,8027,鈦昇,18402.0,"12,028","2,171,196,308",120.00,123.00,108.00,110.50,,401,0,59
2026-01-05,8027,鈦昇,5427.0,"3,686","607,861,723",116.00,116.00,108.00,112.00,,-1106,0,-39
2026-01-02,8027,鈦昇,4749.0,"3,410","534,786,049",110.50,114.50,110.50,113.00,,-963,0,67
2025-12-31,8027,鈦昇,2111.0,"1,698","231,847,851",110.00,112.00,108.50,109.50,,-157,0,16
2025-12-30,8027,鈦昇,6267.0,"3,781","689,089,808",112.00,113.00,107.00,111.00,,208,0,-6
2025-12-29,8027,鈦昇,3742.0,"2,171","414,740,529",107.50,112.00,107.50,112.00,,430,0,18
2025-12-26,8027,鈦昇,5000.0,"3,760","521,597,258",110.00,111.50,100.00,102.00,,-167,0,-4
2025-12-24,8027,鈦昇,2078.0,"1,617","229,035,154",110.50,113.50,108.00,108.50,,-270,0,-12
2025-12-23,8027,鈦昇,2509.0,"2,167","272,473,512",109.50,110.50,106.00,109.50,,78,0,-1
2025-12-22,8027,鈦昇,3120.0,"2,475","345,804,235",113.50,114.00,108.50,109.50,,-128,0,5
2025-12-19,8027,鈦昇,3251.0,"2,810","371,178,131",114.00,117.00,112.00,112.50,,315,0,-19
2025-12-18,8027,鈦昇,4059.0,"3,078","457,055,336",112.00,115.00,110.00,112.00,,834,0,-22
2025-12-17,8027,鈦昇,7790.0,"6,670","881,842,531",108.50,116.50,108.50,112.50,,724,0,21
2025-12-16,8027,鈦昇,7197.0,"5,854","786,059,012",106.00,113.50,105.50,108.00,,7,0,0
2025-12-15,8027,鈦昇,1724.0,"1,545","181,326,643",103.50,108.00,102.00,107.00,,228,0,26
2025-12-12,8027,鈦昇,3164.0,"3,117","333,465,367",104.00,108.00,103.00,105.00,,285,0,-3
2025-12-11,8027,鈦昇,3371.0,"2,664","353,273,619",102.50,107.50,102.50,104.00,,347,0,4
2025-12-10,8027,鈦昇,1873.0,"2,084","191,034,782",100.50,103.50,99.80,102.50,,-109,0,52
2025-12-09,8027,鈦昇,1445.0,"1,989","144,504,056",100.00,101.00,99.20,99.80,,120,0,-20
2025-12-08,8027,鈦昇,3288.0,"2,797","330,643,818",102.00,104.00,98.00,100.00,,-160,0,163
2025-12-05,8027,鈦昇,3181.0,"2,892","325,576,724",103.50,106.50,101.00,101.50,,15,0,28
2025-12-04,8027,鈦昇,5659.0,"7,449","594,491,190",103.50,107.00,103.00,104.50,,722,0,-13
2025-12-03,8027,鈦昇,4982.0,"7,701","489,834,839",95.90,101.00,94.20,100.00,,387,0,60
2025-12-02,8027,鈦昇,9185.0,"22,807","923,731,926",107.50,107.50,97.70,97.70,,-2163,0,264
2025-12-01,8027,鈦昇,7069.0,"6,940","748,818,105",101.50,108.50,101.00,108.50,,1395,0,67
2025-11-28,8027,鈦昇,3246.0,"3,380","320,790,084",97.40,99.90,97.10,99.00,,1129,0,28
2025-11-27,8027,鈦昇,3203.0,"2,828","307,348,928",93.50,96.80,93.20,95.90,,1719,0,24
2025-11-26,8027,鈦昇,2130.0,"2,361","196,003,166",88.10,94.20,88.10,92.50,,1149,0,-20
2025-11-25,8027,鈦昇,696.0,885,"60,782,687",85.20,87.90,85.20,87.80,,354,0,-26
2025-11-24,8027,鈦昇,286.0,302,"24,177,046",84.20,84.90,83.90,84.30,,-24,0,6
2025-11-21,8027,鈦昇,860.0,"1,075","72,684,762",86.90,86.90,83.20,83.70,,-411,0,18
2025-11-20,8027,鈦昇,488.0,501,"42,528,116",86.10,87.90,86.10,87.50,,158,0,-11
2025-11-19,8027,鈦昇,771.0,"1,670","65,877,129",86.20,86.60,84.70,84.90,,-360,0,17
2025-11-18,8027,鈦昇,958.0,"1,964","83,565,463",86.50,89.10,85.80,86.10,,-6,0,-3
2025-11-17,8027,鈦昇,464.0,"1,136","40,608,602",87.60,88.50,86.80,87.10,,20,0,-1
2025-11-14,8027,鈦昇,1611.0,"9,221","142,835,433",91.60,91.60,87.00,87.20,,-754,0,-18
2025-11-13,8027,鈦昇,1305.0,"2,084","119,581,925",89.80,93.10,88.50,91.90,,230,0,-27
2025-11-12,8027,鈦昇,545.0,"1,851","49,114,945",90.30,90.90,89.40,89.50,,-3,0,0
2025-11-11,8027,鈦昇,574.0,"1,229","51,904,956",91.00,91.50,89.70,90.30,,-97,0,0
2025-11-10,8027,鈦昇,985.0,"3,489","89,644,876",92.10,93.00,89.20,90.70,,81,0,-11
2025-11-07,8027,鈦昇,2199.0,"6,783","208,465,461",93.40,97.30,92.10,92.10,,209,0,0
2025-11-06,8027,鈦昇,2391.0,"2,529","222,770,638",89.70,95.30,89.60,94.00,,768,0,45
2025-11-05,8027,鈦昇,1073.0,"3,900","95,150,313",90.50,90.50,87.00,89.60,,-83,0,-1
2025-11-04,8027,鈦昇,807.0,"1,952","74,334,868",93.30,93.30,90.80,91.10,,99,0,-115
2025-11-03,8027,鈦昇,724.0,"1,587","67,380,899",92.30,93.90,91.40,92.70,,133,0,45
2025-10-31,8027,鈦昇,889.0,"1,660","81,578,468",93.00,93.00,90.50,92.30,,45,0,9
2025-10-30,8027,鈦昇,1747.0,"2,391","162,898,425",93.00,94.60,92.00,92.20,,502,0,-10
2025-10-29,8027,鈦昇,2637.0,"3,420","243,826,426",89.00,94.50,89.00,91.80,,954,0,64
2025-10-28,8027,鈦昇,491.0,997,"43,339,779",88.40,88.90,87.30,88.70,,103,0,-11
2025-10-27,8027,鈦昇,865.0,835,"75,638,121",85.50,88.70,85.10,88.00,,206,0,47
2025-10-23,8027,鈦昇,647.0,764,"54,829,443",85.80,85.80,84.20,84.70,,-193,0,12
2025-10-22,8027,鈦昇,321.0,950,"27,739,458",87.20,87.40,85.90,86.00,,-116,0,11
2025-10-21,8027,鈦昇,537.0,563,"46,914,092",86.20,88.50,86.10,87.20,,166,0,37
2025-10-20,8027,鈦昇,433.0,425,"37,124,777",86.40,86.40,85.10,86.00,,-99,0,67
2025-10-17,8027,鈦昇,448.0,551,"38,586,445",87.40,87.40,85.30,85.70,,-167,0,-7
2025-10-16,8027,鈦昇,598.0,"1,140","51,861,677",85.30,89.10,85.30,87.40,,-38,0,3
2025-10-15,8027,鈦昇,502.0,"2,572","42,839,837",85.60,86.00,84.70,85.00,,-156,0,6
2025-10-14,8027,鈦昇,968.0,"1,433","84,272,810",88.50,89.50,85.00,85.30,,-201,0,3
2025-10-13,8027,鈦昇,776.0,"1,326","67,646,614",86.00,88.70,85.80,88.00,,-60,0,-4
2025-10-09,8027,鈦昇,1084.0,"1,957","98,059,201",91.60,92.30,89.40,90.00,,-345,0,13
2025-10-08,8027,鈦昇,1580.0,"4,813","144,491,305",93.00,93.00,90.30,91.70,,-136,0,-12
2025-10-07,8027,鈦昇,3758.0,"8,427","347,058,896",87.60,93.90,87.60,93.80,,1265,0,28
2025-10-03,8027,鈦昇,457.0,"2,475","39,264,872",85.90,86.80,85.20,85.40,,-55,0,0
2025-10-02,8027,鈦昇,574.0,"2,167","49,224,976",86.30,87.10,84.90,85.00,,-125,0,47
2025-10-01,8027,鈦昇,547.0,"2,083","46,910,581",86.40,87.40,84.80,84.90,,-188,0,0
2025-09-30,8027,鈦昇,504.0,839,"42,857,944",84.50,85.70,83.90,85.50,,-84,0,5
2025-09-26,8027,鈦昇,1449.0,"4,779","123,096,277",86.60,87.00,83.80,84.00,,-496,0,53
2025-09-25,8027,鈦昇,908.0,"1,447","79,945,274",88.10,89.50,86.50,86.60,,-264,0,1
2025-09-24,8027,鈦昇,1540.0,"2,101","136,280,921",89.90,90.60,87.40,88.00,,-466,0,55
2025-09-23,8027,鈦昇,1840.0,"2,762","167,319,414",92.30,93.20,89.40,89.80,,-540,0,91
2025-09-22,8027,鈦昇,9681.0,"7,533","922,576,852",100.00,101.00,89.50,92.40,,-1143,0,137
2025-09-19,8027,鈦昇,2196.0,"1,369","208,324,351",93.10,95.30,93.10,95.30,,129,0,-61
2025-09-18,8027,鈦昇,624.0,"1,009","54,219,998",85.60,87.80,85.60,86.70,,98,0,5
2025-09-17,8027,鈦昇,835.0,"1,364","71,743,768",86.80,87.00,85.30,85.50,,-120,0,19
2025-09-16,8027,鈦昇,911.0,"1,452","79,087,151",87.20,88.00,85.90,86.80,,5,0,4
