日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3289,宜特,833.0,815,"102,030,250",123.50,124.00,121.00,122.00,,1,0,-38
2026-01-15,3289,宜特,627.0,637,"76,769,667",123.00,123.00,121.00,123.00,,78,0,50
2026-01-14,3289,宜特,626.0,610,"76,334,971",121.50,122.50,121.00,122.50,,-86,0,19
2026-01-13,3289,宜特,1521.0,"1,319","185,237,652",123.00,124.50,120.50,121.00,,136,0,-18
2026-01-12,3289,宜特,2161.0,"2,114","265,185,134",120.50,124.50,119.00,123.00,,-26,0,10
2026-01-09,3289,宜特,1058.0,953,"122,164,965",114.50,117.00,112.00,117.00,,-79,0,20
2026-01-08,3289,宜特,826.0,896,"94,815,372",116.00,117.00,113.50,114.00,,-80,20,-9
2026-01-07,3289,宜特,1120.0,"1,155","130,317,656",117.50,118.50,115.00,115.50,,-131,0,0
2026-01-06,3289,宜特,1619.0,"1,710","192,353,127",120.50,121.50,117.50,117.50,,-267,0,4
2026-01-05,3289,宜特,5044.0,"4,007","624,877,422",129.00,129.50,120.00,121.50,,-51,0,-17
2026-01-02,3289,宜特,3226.0,"2,471","402,810,114",119.00,126.50,119.00,126.50,,-31,0,25
2025-12-31,3289,宜特,1444.0,"1,406","166,809,502",113.00,117.00,112.00,115.00,,-52,0,35
2025-12-30,3289,宜特,552.0,515,"61,753,092",111.00,112.50,111.00,112.50,,115,0,-13
2025-12-29,3289,宜特,990.0,895,"111,127,307",115.00,115.00,110.50,111.50,,-411,0,-13
2025-12-26,3289,宜特,1307.0,"1,385","145,882,152",107.50,113.00,107.50,113.00,,503,0,58
2025-12-24,3289,宜特,396.0,348,"42,746,738",107.50,109.00,106.50,107.00,,131,0,4
2025-12-23,3289,宜特,409.0,510,"44,463,283",111.00,111.00,107.00,107.50,,-46,-22,0
2025-12-22,3289,宜特,907.0,833,"99,426,635",110.00,110.50,108.00,110.00,,-121,0,-3
2025-12-19,3289,宜特,1714.0,"1,417","185,749,353",107.50,110.50,106.50,109.00,,-451,0,12
2025-12-18,3289,宜特,816.0,685,"86,569,813",105.00,107.50,103.50,106.00,,53,0,2
2025-12-17,3289,宜特,240.0,233,"25,165,299",103.50,105.50,103.50,105.00,,72,0,3
2025-12-16,3289,宜特,392.0,395,"40,629,284",104.50,105.00,102.50,103.50,,-31,0,0
2025-12-15,3289,宜特,163.0,232,"17,165,789",104.00,106.00,104.00,104.50,,37,0,0
2025-12-12,3289,宜特,219.0,305,"23,280,998",106.00,106.50,105.00,106.00,,-15,0,-3
2025-12-11,3289,宜特,417.0,356,"43,894,336",104.00,106.00,104.00,105.50,,178,0,-61
2025-12-10,3289,宜特,166.0,212,"17,358,721",104.00,105.00,103.50,103.50,,44,0,-20
2025-12-09,3289,宜特,245.0,300,"25,668,704",105.50,106.00,103.50,104.00,,-34,0,-64
2025-12-08,3289,宜特,223.0,280,"23,575,200",105.50,106.00,104.50,106.00,,103,0,0
2025-12-05,3289,宜特,202.0,228,"21,273,814",106.00,106.50,104.00,104.50,,-64,0,-1
2025-12-04,3289,宜特,216.0,265,"22,742,797",104.00,105.50,104.00,105.50,,37,0,0
2025-12-03,3289,宜特,139.0,217,"14,483,591",104.00,104.50,103.50,104.00,,-6,0,0
2025-12-02,3289,宜特,184.0,237,"19,123,981",103.50,104.50,103.00,104.00,,4,0,-17
2025-12-01,3289,宜特,307.0,343,"31,916,826",105.00,105.50,102.00,104.00,,24,0,-1
2025-11-28,3289,宜特,435.0,399,"45,563,354",103.00,105.50,103.00,105.50,,236,0,-2
2025-11-27,3289,宜特,200.0,257,"20,753,490",104.00,104.00,102.50,103.50,,59,0,1
2025-11-26,3289,宜特,368.0,342,"38,073,785",103.00,104.00,103.00,103.00,,203,0,0
2025-11-25,3289,宜特,238.0,295,"24,406,722",102.00,103.00,101.50,101.50,,70,0,1
2025-11-24,3289,宜特,383.0,544,"38,638,755",100.00,101.50,99.40,101.50,,234,0,0
2025-11-21,3289,宜特,724.0,935,"71,940,496",101.00,101.00,98.30,99.40,,-175,0,-7
2025-11-20,3289,宜特,367.0,330,"37,512,341",101.50,103.00,101.00,102.50,,186,0,2
2025-11-19,3289,宜特,437.0,621,"44,201,835",103.00,103.00,100.00,100.50,,-58,0,0
2025-11-18,3289,宜特,780.0,653,"80,373,286",102.00,104.00,101.50,101.50,,-138,0,-1
2025-11-17,3289,宜特,808.0,932,"82,652,839",103.50,104.00,101.00,102.50,,236,-225,-2
2025-11-14,3289,宜特,699.0,852,"72,320,862",103.00,104.00,102.50,103.50,,-185,0,-4
2025-11-13,3289,宜特,806.0,998,"85,465,778",109.00,109.00,104.50,105.50,,-245,0,0
2025-11-12,3289,宜特,468.0,527,"51,018,146",108.00,109.50,107.50,109.00,,95,0,7
2025-11-11,3289,宜特,448.0,495,"47,840,674",106.50,107.50,106.00,106.50,,98,0,0
2025-11-10,3289,宜特,305.0,395,"32,436,592",106.00,107.50,106.00,106.50,,110,0,-3
2025-11-07,3289,宜特,867.0,"1,057","91,893,080",108.00,108.00,104.50,106.00,,48,-46,-12
2025-11-06,3289,宜特,787.0,924,"85,813,501",111.00,111.00,108.00,109.00,,-211,0,-2
2025-11-05,3289,宜特,961.0,"1,611","106,609,566",112.00,112.50,110.00,111.00,,-400,0,-3
2025-11-04,3289,宜特,989.0,"1,205","113,604,887",116.50,117.50,112.50,113.00,,3,0,-24
2025-11-03,3289,宜特,1771.0,"1,969","200,586,630",109.50,116.50,109.50,116.00,,449,0,31
