日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2719,燦星旅,11.0,22,"342,041",30.75,30.75,30.00,30.05,,-1.0,0.0,0.0
2026-01-15,2719,燦星旅,6.0,5,"183,700",30.50,30.80,30.15,30.75,,-2.0,0.0,0.0
2026-01-14,2719,燦星旅,11.0,11,"330,092",30.10,30.50,29.50,30.50,,,,
2026-01-13,2719,燦星旅,61.0,39,"1,858,425",29.65,31.20,29.50,30.35,,0.0,0.0,0.0
2026-01-12,2719,燦星旅,26.0,39,"781,449",30.00,30.00,29.55,29.60,,0.0,0.0,0.0
2026-01-09,2719,燦星旅,33.0,30,"988,929",30.00,30.00,29.70,30.00,,5.0,0.0,0.0
2026-01-08,2719,燦星旅,31.0,23,"933,140",30.00,30.20,29.90,30.20,,5.0,0.0,0.0
2026-01-07,2719,燦星旅,15.0,12,"462,030",31.15,31.15,29.90,29.90,,-3.0,0.0,0.0
2026-01-06,2719,燦星旅,26.0,38,"794,984",30.20,30.75,29.85,30.75,,-6.0,0.0,0.0
2026-01-05,2719,燦星旅,21.0,18,"660,372",30.40,30.40,30.20,30.20,,0.0,0.0,0.0
2026-01-02,2719,燦星旅,7.0,13,"218,060",30.00,30.20,30.00,30.20,,,,
2025-12-31,2719,燦星旅,20.0,25,"612,813",30.30,30.40,30.00,30.00,,,,
2025-12-30,2719,燦星旅,5.0,10,"154,281",30.20,30.30,30.20,30.30,,,,
2025-12-29,2719,燦星旅,18.0,23,"558,949",30.30,30.40,30.20,30.25,,,,
2025-12-26,2719,燦星旅,13.0,22,"410,861",30.40,30.50,30.20,30.30,,,,
2025-12-24,2719,燦星旅,9.0,8,"275,250",30.30,30.95,30.30,30.60,,,,
2025-12-23,2719,燦星旅,11.0,20,"346,794",30.85,30.85,30.60,30.60,,-1.0,0.0,0.0
2025-12-22,2719,燦星旅,2.0,2,"61,600",30.80,30.80,30.80,30.80,,,,
2025-12-19,2719,燦星旅,11.0,17,"343,832",30.55,30.95,30.50,30.95,,1.0,0.0,0.0
2025-12-18,2719,燦星旅,4.0,10,"126,920",30.55,30.55,30.55,30.55,,,,
2025-12-17,2719,燦星旅,22.0,24,"676,664",30.70,30.70,30.60,30.70,,,,
2025-12-16,2719,燦星旅,2.0,4,"61,463",30.70,30.70,30.70,30.70,,,,
2025-12-15,2719,燦星旅,4.0,13,"142,296",30.50,31.25,30.50,30.70,,0.0,0.0,0.0
2025-12-12,2719,燦星旅,8.0,19,"266,011",31.00,31.60,31.00,31.20,,0.0,0.0,0.0
2025-12-11,2719,燦星旅,10.0,7,"311,671",31.15,31.15,31.00,31.05,,5.0,0.0,0.0
2025-12-10,2719,燦星旅,29.0,34,"944,640",31.90,31.90,31.00,31.30,,7.0,0.0,0.0
2025-12-09,2719,燦星旅,9.0,10,"275,336",30.35,30.95,30.35,30.40,,0.0,0.0,0.0
2025-12-08,2719,燦星旅,15.0,19,"468,022",30.90,30.95,30.50,30.50,,,,
2025-12-05,2719,燦星旅,11.0,27,"349,153",30.95,30.95,30.65,30.90,,,,
2025-12-04,2719,燦星旅,4.0,15,"152,735",31.40,31.60,31.40,31.50,,0.0,0.0,0.0
2025-12-03,2719,燦星旅,4.0,4,"125,400",31.35,31.35,31.35,31.35,,1.0,0.0,0.0
2025-12-02,2719,燦星旅,6.0,15,"194,351",31.15,31.20,31.15,31.20,,,,
