日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5474,聰泰,360.0,406,"60,596,806",167.50,170.50,165.00,167.00,,50,0,-9
2026-01-15,5474,聰泰,156.0,319,"25,857,504",167.00,167.00,165.00,165.50,,-2,0,1
2026-01-14,5474,聰泰,678.0,759,"113,060,247",163.50,169.00,163.50,167.00,,84,0,13
2026-01-13,5474,聰泰,320.0,334,"51,955,148",162.50,163.50,160.00,162.50,,-9,0,0
2026-01-12,5474,聰泰,162.0,192,"26,235,235",161.50,162.00,160.50,161.50,,-2,0,0
2026-01-09,5474,聰泰,317.0,"1,146","51,284,341",163.00,164.00,159.50,160.50,,-42,0,-1
2026-01-08,5474,聰泰,271.0,302,"43,964,963",162.50,163.00,160.00,161.50,,-29,0,-8
2026-01-07,5474,聰泰,487.0,564,"78,055,929",160.00,163.50,156.00,161.50,,37,0,-2
2026-01-06,5474,聰泰,363.0,366,"57,731,173",157.00,161.50,155.50,160.00,,27,0,-2
2026-01-05,5474,聰泰,191.0,319,"30,225,572",162.50,162.50,156.00,156.50,,-55,0,-2
2026-01-02,5474,聰泰,373.0,379,"60,309,914",162.50,162.50,159.00,161.00,,-26,0,-1
2025-12-31,5474,聰泰,346.0,418,"54,933,732",155.00,161.00,152.50,159.50,,74,0,0
2025-12-30,5474,聰泰,142.0,216,"21,914,317",157.00,157.00,153.00,154.50,,-42,0,0
2025-12-29,5474,聰泰,123.0,143,"19,382,097",155.50,158.00,155.50,156.50,,20,0,-1
2025-12-26,5474,聰泰,94.0,133,"14,745,966",156.00,157.50,155.50,156.00,,-11,0,0
2025-12-24,5474,聰泰,118.0,348,"18,641,402",157.00,158.50,155.00,156.00,,-24,0,-1
2025-12-23,5474,聰泰,177.0,273,"28,005,514",158.50,161.50,156.00,157.00,,-34,0,-3
2025-12-22,5474,聰泰,83.0,121,"13,196,357",159.50,159.50,157.00,159.00,,30,0,1
2025-12-19,5474,聰泰,94.0,134,"14,813,422",159.50,160.00,156.00,157.00,,-11,0,-3
2025-12-18,5474,聰泰,106.0,169,"16,840,291",159.50,159.50,157.00,157.00,,-22,0,-1
2025-12-17,5474,聰泰,94.0,126,"15,182,567",161.50,161.50,158.50,158.50,,-13,0,-5
2025-12-16,5474,聰泰,145.0,380,"23,291,637",164.50,164.50,158.50,160.00,,-38,0,-2
2025-12-15,5474,聰泰,117.0,151,"19,158,236",160.50,164.50,160.50,164.50,,32,0,-9
2025-12-12,5474,聰泰,136.0,137,"22,372,814",163.00,165.00,163.00,163.00,,42,0,1
2025-12-11,5474,聰泰,265.0,864,"43,560,688",166.50,168.00,162.00,162.00,,6,0,-4
2025-12-10,5474,聰泰,126.0,296,"21,364,960",171.00,171.00,167.00,167.00,,-6,0,0
2025-12-09,5474,聰泰,199.0,240,"33,997,433",170.00,172.50,168.00,169.50,,23,0,-7
2025-12-08,5474,聰泰,189.0,233,"31,831,902",167.50,169.00,166.50,168.00,,-26,0,0
2025-12-05,5474,聰泰,1436.0,"2,186","248,679,322",171.00,177.50,168.00,169.00,,-136,0,0
2025-12-04,5474,聰泰,503.0,531,"84,265,089",166.00,172.00,164.00,165.00,,-6,0,6
2025-12-03,5474,聰泰,211.0,251,"34,575,299",160.50,164.50,159.00,163.50,,75,0,4
2025-12-02,5474,聰泰,90.0,127,"14,284,933",159.00,159.00,158.00,158.50,,-7,0,-3
2025-12-01,5474,聰泰,191.0,247,"30,498,163",162.50,162.50,158.50,158.50,,-29,0,0
2025-11-28,5474,聰泰,134.0,304,"21,957,024",167.00,167.00,162.50,163.00,,15,0,-1
2025-11-27,5474,聰泰,198.0,377,"32,641,823",167.00,168.50,163.00,163.00,,-38,0,-9
2025-11-26,5474,聰泰,254.0,384,"42,534,920",165.00,168.50,165.00,167.00,,93,0,5
2025-11-25,5474,聰泰,680.0,"1,015","112,742,163",165.00,169.00,164.00,164.50,,10,0,8
2025-11-24,5474,聰泰,214.0,241,"33,773,846",157.00,159.00,155.50,158.00,,34,0,1
2025-11-21,5474,聰泰,187.0,265,"29,070,053",156.00,157.50,154.00,155.00,,-10,0,-1
2025-11-20,5474,聰泰,184.0,225,"29,103,041",157.00,159.50,156.00,157.00,,28,0,0
2025-11-19,5474,聰泰,122.0,454,"18,860,129",155.00,156.50,153.00,153.50,,-10,0,0
2025-11-18,5474,聰泰,320.0,426,"50,058,889",160.00,160.00,152.50,153.50,,-62,0,-15
2025-11-17,5474,聰泰,187.0,228,"29,811,783",159.00,160.00,156.50,159.00,,27,0,-4
2025-11-14,5474,聰泰,208.0,320,"33,156,525",160.50,160.50,157.50,158.00,,-75,0,-2
2025-11-13,5474,聰泰,486.0,619,"76,556,666",158.00,162.00,153.00,160.50,,34,0,-5
2025-11-12,5474,聰泰,447.0,606,"71,910,420",162.00,164.50,158.50,159.50,,-155,0,-1
2025-11-11,5474,聰泰,678.0,968,"110,639,197",168.00,169.00,160.50,162.50,,-128,0,-18
2025-11-10,5474,聰泰,479.0,929,"83,600,069",176.50,180.00,170.00,174.00,,-139,0,-6
2025-11-07,5474,聰泰,405.0,712,"70,504,939",173.00,176.00,170.50,174.00,,-4,0,13
2025-11-06,5474,聰泰,334.0,406,"57,577,165",167.50,175.50,166.50,173.00,,115,0,6
2025-11-05,5474,聰泰,113.0,226,"18,566,249",161.50,166.50,161.50,165.50,,21,0,-9
2025-11-04,5474,聰泰,177.0,"1,065","29,974,650",172.00,173.00,167.00,167.00,,-54,0,-8
2025-11-03,5474,聰泰,316.0,365,"54,708,804",170.00,176.00,167.50,172.00,,45,0,12
2025-10-31,5474,聰泰,95.0,346,"16,121,562",166.50,170.00,166.50,169.50,,21,0,0
2025-10-30,5474,聰泰,185.0,959,"31,292,719",171.50,172.00,167.00,167.50,,22,0,-2
2025-10-29,5474,聰泰,165.0,529,"28,451,488",172.50,173.50,170.00,170.50,,13,0,1
2025-10-28,5474,聰泰,157.0,205,"26,708,883",173.00,173.00,168.00,171.00,,1,0,-3
2025-10-27,5474,聰泰,155.0,218,"26,353,073",171.50,171.50,167.50,171.00,,-8,0,-3
2025-10-23,5474,聰泰,188.0,324,"32,136,095",172.00,173.50,169.00,169.50,,28,0,-11
2025-10-22,5474,聰泰,148.0,944,"25,754,126",174.00,176.00,172.00,173.00,,6,0,-4
2025-10-21,5474,聰泰,458.0,622,"79,425,386",167.50,176.00,167.50,172.50,,-11,0,13
2025-10-20,5474,聰泰,156.0,177,"26,083,039",167.00,167.50,165.00,166.00,,57,0,-4
2025-10-17,5474,聰泰,126.0,319,"21,170,061",166.00,168.50,165.50,165.50,,-3,0,0
2025-10-16,5474,聰泰,151.0,497,"25,462,905",166.50,169.50,165.50,168.00,,35,0,-2
2025-10-15,5474,聰泰,113.0,480,"18,886,047",166.00,167.50,164.00,167.00,,29,0,-4
2025-10-14,5474,聰泰,318.0,429,"53,553,440",171.00,172.00,164.00,165.00,,-15,0,-6
2025-10-13,5474,聰泰,585.0,"1,230","96,335,063",160.00,168.50,160.00,168.00,,70,0,-8
2025-10-09,5474,聰泰,267.0,416,"47,258,136",177.50,180.00,175.00,175.00,,-33,0,-8
2025-10-08,5474,聰泰,291.0,389,"51,688,459",176.00,180.00,173.00,177.50,,63,0,15
2025-10-07,5474,聰泰,167.0,223,"29,285,261",176.00,177.00,174.00,174.00,,10,0,0
