日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1591,駿吉-KY,133.0,163,"6,751,963",50.60,51.20,50.30,50.50,,-46,0,0
2026-01-15,1591,駿吉-KY,143.0,152,"7,262,823",51.50,51.50,50.10,50.50,,-64,0,0
2026-01-14,1591,駿吉-KY,337.0,333,"17,365,822",51.20,52.40,50.70,50.90,,94,0,0
2026-01-13,1591,駿吉-KY,395.0,414,"20,396,842",52.00,53.00,50.40,50.50,,-38,0,0
2026-01-12,1591,駿吉-KY,115.0,141,"5,839,994",50.80,51.10,49.90,50.80,,35,0,0
2026-01-09,1591,駿吉-KY,141.0,126,"7,088,833",50.30,50.90,49.60,50.70,,-2,0,0
2026-01-08,1591,駿吉-KY,269.0,249,"13,750,782",50.00,52.00,50.00,50.30,,86,0,0
2026-01-07,1591,駿吉-KY,128.0,134,"6,463,747",51.00,51.10,49.70,50.00,,-21,0,0
2026-01-06,1591,駿吉-KY,169.0,185,"8,516,190",50.90,51.30,49.85,50.90,,-87,0,0
2026-01-05,1591,駿吉-KY,795.0,564,"40,621,286",52.90,54.60,49.70,50.50,,-31,0,0
2026-01-02,1591,駿吉-KY,1169.0,642,"62,320,256",51.00,54.50,50.80,52.90,,89,0,0
2025-12-31,1591,駿吉-KY,92.0,105,"4,639,586",50.10,50.80,50.10,50.40,,7,0,0
2025-12-30,1591,駿吉-KY,76.0,74,"3,848,872",50.20,51.00,50.10,50.30,,30,0,0
2025-12-29,1591,駿吉-KY,213.0,193,"10,815,133",49.45,51.10,49.45,50.20,,136,0,0
2025-12-26,1591,駿吉-KY,46.0,52,"2,282,739",50.50,50.50,49.10,49.45,,-7,0,0
2025-12-24,1591,駿吉-KY,69.0,91,"3,450,155",49.65,50.40,49.35,49.40,,3,0,0
2025-12-23,1591,駿吉-KY,98.0,139,"4,876,966",49.50,50.20,49.25,49.60,,5,0,0
2025-12-22,1591,駿吉-KY,184.0,201,"9,178,749",50.00,50.50,49.05,49.65,,31,0,0
2025-12-19,1591,駿吉-KY,94.0,125,"4,695,517",49.75,50.70,49.25,49.45,,-8,0,0
2025-12-18,1591,駿吉-KY,126.0,160,"6,162,126",49.30,49.60,48.00,49.25,,21,0,0
2025-12-17,1591,駿吉-KY,89.0,114,"4,357,980",49.95,50.00,48.00,49.15,,-12,0,0
2025-12-16,1591,駿吉-KY,182.0,173,"9,052,410",49.20,51.00,48.25,48.75,,-8,0,0
2025-12-15,1591,駿吉-KY,100.0,148,"4,855,904",48.00,49.15,47.80,48.80,,24,0,0
2025-12-12,1591,駿吉-KY,183.0,320,"8,978,094",49.45,50.00,48.25,48.50,,-36,0,0
2025-12-11,1591,駿吉-KY,77.0,138,"3,892,084",51.00,51.00,49.90,49.90,,7,0,0
2025-12-10,1591,駿吉-KY,199.0,249,"10,127,913",51.20,51.50,50.20,50.30,,35,0,0
2025-12-09,1591,駿吉-KY,309.0,359,"15,895,338",51.20,52.20,50.50,50.80,,56,0,0
2025-12-08,1591,駿吉-KY,314.0,282,"15,908,568",47.80,52.10,47.55,51.50,,-5,0,0
2025-12-05,1591,駿吉-KY,61.0,101,"2,962,775",48.00,48.45,47.50,47.85,,-16,0,0
2025-12-04,1591,駿吉-KY,56.0,92,"2,707,027",47.50,48.35,47.20,48.35,,16,0,0
2025-12-03,1591,駿吉-KY,65.0,108,"3,102,326",47.50,48.30,47.10,47.55,,-12,0,0
2025-12-02,1591,駿吉-KY,96.0,165,"4,529,044",47.15,47.45,46.55,47.10,,16,0,0
2025-12-01,1591,駿吉-KY,44.0,85,"2,042,076",46.50,46.60,46.00,46.00,,7,0,0
2025-11-28,1591,駿吉-KY,27.0,84,"1,265,658",45.95,46.40,45.50,46.35,,-4,0,0
2025-11-27,1591,駿吉-KY,73.0,150,"3,398,748",45.60,46.70,45.10,45.85,,8,0,0
2025-11-26,1591,駿吉-KY,120.0,428,"5,529,347",44.55,46.65,44.55,46.20,,38,0,0
2025-11-25,1591,駿吉-KY,397.0,666,"17,904,125",46.15,47.00,44.50,44.50,,12,0,0
2025-11-24,1591,駿吉-KY,262.0,440,"12,187,524",46.70,47.30,45.95,45.95,,-1,0,0
2025-11-21,1591,駿吉-KY,233.0,454,"10,903,892",47.50,48.05,46.30,46.55,,-97,0,0
2025-11-20,1591,駿吉-KY,184.0,519,"9,009,248",49.85,50.00,47.90,48.10,,-88,0,0
2025-11-19,1591,駿吉-KY,175.0,341,"8,630,445",50.00,50.00,48.85,48.90,,-73,0,0
2025-11-18,1591,駿吉-KY,509.0,581,"25,646,356",50.70,50.80,49.55,49.70,,-33,0,0
2025-11-17,1591,駿吉-KY,160.0,616,"8,167,173",51.30,51.50,50.60,50.60,,-67,0,0
2025-11-14,1591,駿吉-KY,387.0,893,"20,064,100",53.40,53.40,50.80,51.20,,-46,0,0
2025-11-13,1591,駿吉-KY,1112.0,"1,349","60,562,961",53.00,56.30,52.30,53.40,,254,0,0
2025-11-12,1591,駿吉-KY,590.0,428,"30,654,621",53.00,53.50,50.60,52.10,,8,0,0
2025-11-11,1591,駿吉-KY,511.0,270,"25,357,777",48.80,50.50,48.60,49.70,,107,0,0
2025-11-10,1591,駿吉-KY,331.0,240,"16,381,011",50.20,50.20,48.50,48.80,,-123,0,0
2025-11-07,1591,駿吉-KY,447.0,220,"22,384,571",50.70,50.90,49.35,50.00,,-62,0,0
2025-11-06,1591,駿吉-KY,244.0,133,"12,546,954",51.40,52.20,50.50,51.20,,22,0,0
2025-11-05,1591,駿吉-KY,607.0,307,"31,209,335",52.80,52.80,50.60,50.70,,-102,0,0
2025-11-04,1591,駿吉-KY,775.0,330,"40,733,404",50.80,53.50,50.50,53.50,,25,0,0
2025-11-03,1591,駿吉-KY,54.0,69,"2,781,988",51.20,51.20,50.60,50.60,,12,0,0
2025-10-31,1591,駿吉-KY,115.0,115,"5,929,466",50.80,52.10,50.60,50.60,,5,0,0
2025-10-30,1591,駿吉-KY,104.0,83,"5,268,109",51.00,51.00,50.20,50.40,,-19,0,0
2025-10-29,1591,駿吉-KY,113.0,96,"5,800,408",50.20,51.60,50.20,50.80,,33,0,0
2025-10-28,1591,駿吉-KY,144.0,130,"7,256,049",50.30,50.60,49.95,50.10,,11,0,0
2025-10-27,1591,駿吉-KY,190.0,147,"9,562,125",50.10,50.50,49.80,50.20,,8,0,0
2025-10-23,1591,駿吉-KY,304.0,233,"15,422,597",51.00,51.80,50.10,50.10,,-25,0,0
2025-10-22,1591,駿吉-KY,174.0,136,"8,859,347",51.10,51.70,50.50,50.70,,-10,0,0
2025-10-21,1591,駿吉-KY,261.0,137,"13,470,598",51.50,52.20,51.10,51.10,,79,0,0
2025-10-20,1591,駿吉-KY,581.0,185,"29,810,829",51.70,51.70,50.70,51.40,,-31,0,0
2025-10-17,1591,駿吉-KY,112.0,106,"5,808,437",51.80,52.10,51.30,51.50,,-3,0,0
2025-10-16,1591,駿吉-KY,127.0,114,"6,501,686",51.40,51.80,50.80,51.40,,2,0,0
2025-10-15,1591,駿吉-KY,171.0,115,"8,722,926",50.00,51.10,50.00,50.90,,0,0,0
2025-10-14,1591,駿吉-KY,548.0,445,"27,992,520",52.70,53.40,50.00,50.00,,-73,0,0
2025-10-13,1591,駿吉-KY,418.0,313,"21,341,543",50.00,52.80,49.85,52.70,,15,0,0
2025-10-09,1591,駿吉-KY,899.0,633,"47,886,175",55.10,55.50,51.40,52.90,,-77,0,0
2025-10-08,1591,駿吉-KY,575.0,502,"31,921,289",57.00,57.00,54.30,54.30,,-206,0,0
2025-10-07,1591,駿吉-KY,943.0,566,"52,432,138",54.50,57.00,52.90,56.90,,232,0,0
2025-10-03,1591,駿吉-KY,899.0,742,"49,879,133",56.50,56.50,54.40,54.50,,43,0,0
2025-10-02,1591,駿吉-KY,1104.0,825,"63,067,135",58.00,58.30,55.60,56.60,,-412,0,0
2025-10-01,1591,駿吉-KY,936.0,807,"53,681,876",56.80,57.90,56.20,57.80,,70,0,0
2025-09-30,1591,駿吉-KY,903.0,649,"50,955,598",55.00,57.10,55.00,56.70,,201,0,0
2025-09-26,1591,駿吉-KY,772.0,696,"41,782,989",55.60,56.00,52.50,54.10,,-176,0,0
2025-09-25,1591,駿吉-KY,657.0,795,"36,349,740",56.30,56.50,53.60,55.30,,-1,0,0
2025-09-24,1591,駿吉-KY,826.0,"1,063","46,742,411",56.00,57.90,55.50,55.90,,-32,0,0
2025-09-23,1591,駿吉-KY,861.0,672,"47,726,566",55.00,56.40,54.00,56.00,,125,0,0
2025-09-22,1591,駿吉-KY,740.0,737,"40,251,970",53.40,55.40,52.80,54.50,,145,0,0
2025-09-19,1591,駿吉-KY,1861.0,"1,521","100,748,141",55.50,56.00,52.20,52.90,,-389,0,0
2025-09-18,1591,駿吉-KY,807.0,885,"41,749,561",48.70,53.40,48.70,53.40,,159,0,0
2025-09-17,1591,駿吉-KY,62.0,113,"3,029,803",49.30,49.30,48.60,48.60,,8,0,0
2025-09-16,1591,駿吉-KY,60.0,173,"2,946,060",49.60,49.60,48.60,49.35,,-6,0,0
2025-09-15,1591,駿吉-KY,77.0,101,"3,781,157",48.90,49.30,48.60,49.30,,-4,0,0
2025-09-12,1591,駿吉-KY,134.0,284,"6,591,883",50.20,50.20,48.90,48.90,,-56,0,0
2025-09-11,1591,駿吉-KY,250.0,161,"12,573,663",50.80,50.80,49.60,50.10,,8,0,0
2025-09-10,1591,駿吉-KY,284.0,283,"14,213,845",49.50,50.80,49.10,50.60,,129,0,0
2025-09-09,1591,駿吉-KY,138.0,110,"6,721,078",48.20,49.15,48.20,49.15,,-16,0,0
2025-09-08,1591,駿吉-KY,199.0,207,"9,814,198",47.85,49.95,47.85,49.00,,99,0,0
2025-09-05,1591,駿吉-KY,192.0,257,"9,226,965",49.60,49.60,47.00,48.40,,-60,0,0
2025-09-04,1591,駿吉-KY,151.0,126,"7,363,364",48.50,49.10,47.40,48.80,,64,0,0
2025-09-03,1591,駿吉-KY,106.0,126,"5,125,540",48.75,48.75,47.50,48.40,,-46,0,0
2025-09-02,1591,駿吉-KY,99.0,102,"4,719,235",48.55,49.00,46.60,49.00,,-19,0,0
2025-09-01,1591,駿吉-KY,108.0,205,"5,147,188",48.50,48.50,46.50,48.20,,-44,0,0
2025-08-29,1591,駿吉-KY,58.0,85,"2,815,430",49.00,49.00,48.00,48.10,,-11,0,0
2025-08-28,1591,駿吉-KY,199.0,186,"9,673,514",47.90,49.60,46.70,48.70,,-15,0,0
2025-08-27,1591,駿吉-KY,152.0,113,"7,214,363",46.15,48.00,46.15,47.40,,39,0,0
2025-08-26,1591,駿吉-KY,79.0,61,"3,676,324",47.20,47.20,45.80,46.15,,5,0,0
2025-08-25,1591,駿吉-KY,91.0,74,"4,255,848",46.70,47.35,46.40,46.40,,16,0,0
2025-08-22,1591,駿吉-KY,31.0,56,"1,453,893",46.60,46.60,46.00,46.50,,14,0,0
2025-08-21,1591,駿吉-KY,63.0,104,"2,981,767",47.75,47.75,46.40,46.60,,20,0,0
2025-08-20,1591,駿吉-KY,77.0,129,"3,589,266",46.80,46.85,45.50,46.20,,3,0,0
2025-08-19,1591,駿吉-KY,76.0,92,"3,615,314",47.40,47.95,46.80,46.90,,-10,0,0
2025-08-18,1591,駿吉-KY,160.0,188,"7,510,797",47.35,47.70,45.40,47.40,,15,0,0
2025-08-15,1591,駿吉-KY,166.0,189,"8,059,175",48.55,49.35,47.10,48.00,,-22,0,0
2025-08-14,1591,駿吉-KY,27.0,112,"1,333,286",48.80,48.80,48.30,48.50,,-10,0,0
2025-08-13,1591,駿吉-KY,113.0,165,"5,555,912",50.20,50.20,48.50,48.60,,-42,0,0
2025-08-12,1591,駿吉-KY,108.0,125,"5,419,463",49.30,50.90,49.00,49.40,,-8,0,0
