日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5878,台名,18.0,29,"783,415",42.10,42.10,41.80,41.80,,0.0,0.0,0.0
2026-01-15,5878,台名,3.0,8,"131,317",41.20,41.30,41.20,41.30,,,,
2026-01-14,5878,台名,3.0,6,"136,923",41.15,41.20,41.15,41.20,,,,
2026-01-13,5878,台名,0.0,4,"2,671",---,---,---, ---,,,,
2026-01-12,5878,台名,16.0,22,"668,323",41.20,41.20,40.90,40.90,,,,
2026-01-09,5878,台名,1.0,11,"53,471",41.10,41.10,41.10,41.10,,0.0,0.0,0.0
2026-01-08,5878,台名,6.0,18,"269,380",41.15,41.15,41.15,41.15,,,,
2026-01-07,5878,台名,11.0,17,"472,452",41.30,41.35,41.15,41.15,,,,
2026-01-06,5878,台名,0.0,0,0,---,---,---, ---,,,,
2026-01-05,5878,台名,8.0,14,"334,973",41.15,41.15,41.05,41.15,,,,
2026-01-02,5878,台名,11.0,14,"460,600",41.05,41.15,41.05,41.15,,0.0,0.0,0.0
2025-12-31,5878,台名,11.0,23,"477,152",41.10,41.10,41.00,41.00,,,,
2025-12-30,5878,台名,1.0,3,"42,235",41.15,41.15,41.15,41.15,,,,
2025-12-29,5878,台名,4.0,14,"186,743",41.05,41.20,41.05,41.15,,-2.0,0.0,0.0
2025-12-26,5878,台名,1.0,4,"45,657",41.15,41.15,41.15,41.15,,,,
2025-12-24,5878,台名,9.0,16,"379,367",41.30,41.30,41.30,41.30,,,,
2025-12-23,5878,台名,1.0,3,"45,989",41.30,41.30,41.30,41.30,,,,
2025-12-22,5878,台名,5.0,15,"217,669",41.50,41.50,41.00,41.25,,,,
2025-12-19,5878,台名,1.0,3,"55,066",41.50,41.50,41.50,41.50,,,,
2025-12-18,5878,台名,0.0,0,0,---,---,---, ---,,,,
2025-12-17,5878,台名,2.0,5,"99,810",41.25,41.30,41.25,41.30,,,,
2025-12-16,5878,台名,1.0,4,"44,320",41.25,41.25,41.25,41.25,,,,
2025-12-15,5878,台名,3.0,6,"136,463",41.15,41.25,41.15,41.25,,,,
2025-12-12,5878,台名,0.0,6,"22,920",---,---,---, ---,,,,
2025-12-11,5878,台名,0.0,11,"29,351",---,---,---, ---,,,,
2025-12-10,5878,台名,2.0,2,"82,600",41.30,41.30,41.30,41.30,,,,
2025-12-09,5878,台名,2.0,10,"107,574",41.25,41.25,41.20,41.20,,,,
2025-12-08,5878,台名,1.0,1,"41,200",41.20,41.20,41.20,41.20,,,,
2025-12-05,5878,台名,1.0,9,"66,711",---,---,---, ---,,,,
2025-12-04,5878,台名,5.0,14,"236,468",41.20,41.20,41.05,41.10,,,,
2025-12-03,5878,台名,6.0,20,"266,095",41.10,41.10,41.10,41.10,,0.0,0.0,0.0
2025-12-02,5878,台名,5.0,10,"212,530",41.20,41.20,41.10,41.10,,0.0,0.0,0.0
2025-12-01,5878,台名,7.0,7,"290,288",41.00,41.10,41.00,41.05,,,,
2025-11-28,5878,台名,3.0,6,"124,574",41.05,41.05,41.00,41.00,,,,
2025-11-27,5878,台名,11.0,8,"452,662",41.20,41.20,41.05,41.05,,,,
2025-11-26,5878,台名,5.0,5,"205,500",41.10,41.10,41.10,41.10,,,,
2025-11-25,5878,台名,4.0,5,"164,345",41.00,41.20,41.00,41.10,,,,
2025-11-24,5878,台名,5.0,9,"211,434",41.20,41.20,41.05,41.05,,,,
2025-11-21,5878,台名,16.0,10,"657,075",41.10,41.10,41.05,41.05,,,,
2025-11-20,5878,台名,15.0,14,"617,376",41.20,41.20,41.05,41.05,,,,
2025-11-19,5878,台名,0.0,9,"24,390",---,---,---, ---,,,,
2025-11-18,5878,台名,5.0,12,"215,362",41.20,41.20,41.20,41.20,,,,
2025-11-17,5878,台名,10.0,16,"432,618",41.40,41.40,41.20,41.20,,,,
2025-11-14,5878,台名,4.0,13,"171,445",41.30,41.30,41.30,41.30,,,,
2025-11-13,5878,台名,6.0,22,"261,321",41.30,41.30,41.30,41.30,,,,
2025-11-12,5878,台名,1.0,4,"47,709",41.50,41.50,41.50,41.50,,,,
2025-11-11,5878,台名,8.0,10,"344,033",41.15,41.20,41.15,41.20,,,,
2025-11-10,5878,台名,11.0,14,"457,768",41.25,41.25,41.15,41.15,,,,
2025-11-07,5878,台名,2.0,4,"85,007",41.50,41.50,41.20,41.20,,,,
2025-11-06,5878,台名,1.0,1,"41,500",41.50,41.50,41.50,41.50,,,,
2025-11-05,5878,台名,1.0,7,"68,695",41.45,41.45,41.45,41.45,,,,
2025-11-04,5878,台名,7.0,10,"301,070",41.15,41.15,41.10,41.10,,,,
2025-11-03,5878,台名,3.0,15,"124,727",41.15,41.15,41.00,41.00,,,,
2025-10-31,5878,台名,7.0,10,"296,307",41.15,41.15,41.10,41.15,,,,
2025-10-30,5878,台名,7.0,8,"288,807",41.05,41.10,41.00,41.10,,,,
2025-10-29,5878,台名,3.0,7,"134,840",41.10,41.20,41.10,41.20,,,,
2025-10-28,5878,台名,8.0,11,"345,797",41.20,41.20,41.10,41.10,,,,
2025-10-27,5878,台名,2.0,9,"93,251",41.45,41.45,41.05,41.05,,,,
2025-10-23,5878,台名,3.0,13,"152,109",41.00,41.10,41.00,41.10,,,,
2025-10-22,5878,台名,0.0,3,"1,698",---,---,---, ---,,,,
2025-10-21,5878,台名,5.0,6,"205,724",41.05,41.45,41.00,41.00,,,,
2025-10-20,5878,台名,15.0,18,"627,819",41.05,41.90,41.00,41.05,,,,
2025-10-17,5878,台名,9.0,17,"381,400",41.00,41.05,41.00,41.05,,,,
2025-10-16,5878,台名,8.0,7,"327,897",41.15,41.15,40.75,41.00,,,,
2025-10-15,5878,台名,5.0,9,"208,152",40.75,40.75,40.70,40.70,,,,
2025-10-14,5878,台名,13.0,22,"563,845",40.85,40.85,40.65,40.70,,,,
2025-10-13,5878,台名,10.0,32,"435,875",41.00,41.25,40.70,40.70,,,,
2025-10-09,5878,台名,8.0,9,"338,276",41.40,41.40,41.25,41.25,,,,
2025-10-08,5878,台名,10.0,9,"420,320",41.30,41.50,41.30,41.40,,,,
2025-10-07,5878,台名,6.0,9,"256,049",42.00,42.00,41.30,41.30,,,,
2025-10-03,5878,台名,9.0,14,"377,830",42.45,42.45,41.30,41.30,,,,
2025-10-02,5878,台名,12.0,7,"497,500",41.50,41.50,41.40,41.40,,2.0,0.0,0.0
2025-10-01,5878,台名,6.0,11,"258,404",41.45,41.45,41.35,41.35,,,,
2025-09-30,5878,台名,1.0,1,"41,950",41.95,41.95,41.95,41.95,,,,
2025-09-26,5878,台名,6.0,17,"265,081",41.40,41.40,41.40,41.40,,,,
2025-09-25,5878,台名,13.0,24,"550,708",41.80,41.80,41.45,41.45,,,,
2025-09-24,5878,台名,3.0,9,"127,461",41.80,41.80,41.80,41.80,,,,
2025-09-23,5878,台名,7.0,10,"301,353",41.80,41.85,41.80,41.80,,,,
2025-09-22,5878,台名,10.0,15,"436,024",41.85,41.85,41.80,41.85,,0.0,0.0,0.0
2025-09-19,5878,台名,12.0,10,"502,627",41.80,41.85,41.75,41.80,,,,
2025-09-18,5878,台名,11.0,13,"475,641",41.80,42.00,41.80,41.90,,,,
2025-09-17,5878,台名,8.0,17,"350,804",41.85,41.85,41.80,41.80,,,,
2025-09-16,5878,台名,13.0,18,"557,876",41.80,42.10,41.80,42.00,,,,
2025-09-15,5878,台名,10.0,22,"440,484",41.70,41.80,41.70,41.80,,,,
2025-09-12,5878,台名,5.0,13,"212,764",41.95,41.95,41.95,41.95,,,,
2025-09-11,5878,台名,12.0,21,"516,304",41.90,42.25,41.90,41.95,,,,
2025-09-10,5878,台名,7.0,6,"297,384",41.95,42.00,41.95,42.00,,,,
2025-09-09,5878,台名,2.0,6,"91,753",41.85,41.85,41.85,41.85,,,,
2025-09-08,5878,台名,11.0,8,"468,730",41.80,42.00,41.80,42.00,,,,
2025-09-05,5878,台名,22.0,15,"931,755",42.00,42.00,41.85,41.85,,,,
2025-09-04,5878,台名,8.0,10,"340,742",42.40,42.40,41.95,42.00,,,,
2025-09-03,5878,台名,4.0,4,"167,530",41.70,41.75,41.70,41.75,,,,
2025-09-02,5878,台名,8.0,11,"345,892",42.45,42.50,41.75,41.75,,,,
2025-09-01,5878,台名,14.0,20,"600,566",42.25,42.30,41.95,41.95,,,,
2025-08-29,5878,台名,3.0,5,"128,268",42.50,42.50,42.50,42.50,,,,
2025-08-28,5878,台名,2.0,2,"85,000",42.50,42.50,42.50,42.50,,,,
2025-08-27,5878,台名,2.0,5,"89,031",42.25,42.50,42.25,42.50,,,,
2025-08-26,5878,台名,3.0,4,"129,094",42.55,42.55,42.25,42.25,,,,
2025-08-25,5878,台名,10.0,13,"424,578",42.15,42.30,42.10,42.30,,,,
2025-08-22,5878,台名,5.0,11,"216,340",42.50,42.50,42.15,42.15,,,,
2025-08-21,5878,台名,8.0,16,"349,633",42.10,42.60,42.10,42.60,,0.0,0.0,0.0
2025-08-20,5878,台名,0.0,0,0,---,---,---, ---,,,,
2025-08-19,5878,台名,2.0,8,"103,278",42.30,42.30,42.10,42.10,,,,
2025-08-18,5878,台名,9.0,15,"393,446",42.45,42.50,42.45,42.50,,,,
2025-08-15,5878,台名,3.0,3,"126,300",42.10,42.10,42.10,42.10,,,,
2025-08-14,5878,台名,1.0,3,"46,749",42.50,42.50,42.50,42.50,,,,
2025-08-13,5878,台名,4.0,11,"189,396",42.50,42.50,42.45,42.50,,,,
2025-08-12,5878,台名,5.0,8,"217,842",42.20,42.20,42.00,42.00,,,,
2025-08-11,5878,台名,5.0,11,"223,789",41.95,42.00,41.95,42.00,,,,
2025-08-08,5878,台名,2.0,2,"83,200",41.60,41.60,41.60,41.60,,,,
2025-08-07,5878,台名,3.0,8,"128,882",41.50,41.50,41.50,41.50,,,,
2025-08-06,5878,台名,6.0,11,"256,322",41.00,41.35,41.00,41.35,,,,
2025-08-05,5878,台名,6.0,9,"254,811",40.85,41.30,40.85,41.30,,,,
2025-08-04,5878,台名,0.0,5,"14,243",---,---,---, ---,,,,
2025-08-01,5878,台名,6.0,9,"247,123",40.80,40.80,40.80,40.80,,,,
2025-07-31,5878,台名,10.0,10,"418,978",40.85,40.85,40.80,40.80,,,,
2025-07-30,5878,台名,0.0,3,"2,042",---,---,---, ---,,,,
2025-07-29,5878,台名,1.0,4,"43,664",41.50,41.50,41.50,41.50,,,,
2025-07-28,5878,台名,7.0,19,"300,222",40.80,41.50,40.80,41.50,,,,
2025-07-25,5878,台名,11.0,9,"456,800",41.50,41.60,41.50,41.50,,,,
2025-07-24,5878,台名,0.0,1,"1,680",---,---,---, ---,,,,
2025-07-23,5878,台名,2.0,8,"87,607",40.90,41.50,40.90,41.50,,,,
2025-07-22,5878,台名,11.0,14,"457,609",41.60,41.60,40.80,40.80,,,,
2025-07-21,5878,台名,0.0,0,0,---,---,---, ---,,,,
2025-07-18,5878,台名,9.0,11,"393,516",41.60,41.60,41.50,41.50,,,,
2025-07-17,5878,台名,10.0,15,"434,118",42.15,42.20,41.50,41.50,,,,
2025-07-16,5878,台名,8.0,12,"340,183",42.20,42.20,41.80,41.80,,,,
2025-07-15,5878,台名,4.0,3,"168,600",42.10,42.20,42.10,42.20,,,,
2025-07-14,5878,台名,0.0,0,0,---,---,---, ---,,,,
2025-07-11,5878,台名,6.0,6,"252,400",42.10,42.20,42.00,42.10,,,,
2025-07-10,5878,台名,2.0,2,"83,950",41.95,42.00,41.95,42.00,,,,
2025-07-09,5878,台名,0.0,0,0,---,---,---, ---,,,,
2025-07-08,5878,台名,1.0,8,"72,778",---,---,---, ---,,,,
2025-07-07,5878,台名,5.0,11,"211,579",41.70,41.70,41.50,41.50,,,,
2025-07-04,5878,台名,4.0,12,"176,746",41.10,41.10,41.05,41.10,,0.0,0.0,0.0
2025-07-02,5878,台名,0.0,9,"34,277",---,---,---, ---,,,,
2025-07-01,5878,台名,12.0,10,"505,598",41.90,41.90,41.20,41.20,,,,
2025-06-30,5878,台名,8.0,12,"350,785",41.15,41.15,41.15,41.15,,,,
2025-06-25,5878,台名,0.0,3,249,---,---,---, ---,,,,
2025-06-24,5878,台名,0.0,5,"1,453",---,---,---, ---,,,,
2025-06-23,5878,台名,2.0,2,"83,000",41.50,41.50,41.50,41.50,,,,
2025-06-20,5878,台名,1.0,2,"44,469",41.55,41.55,41.55,41.55,,,,
2025-06-19,5878,台名,5.0,1,"207,500",41.50,41.50,41.50,41.50,,,,
2025-06-18,5878,台名,11.0,16,"465,523",41.80,41.80,41.50,41.50,,,,
2025-06-16,5878,台名,5.0,12,"241,311",42.00,42.00,42.00,42.00,,,,
2025-06-11,5878,台名,4.0,6,"172,234",42.20,42.20,42.00,42.00,,,,
2025-06-10,5878,台名,0.0,2,86,---,---,---, ---,,,,
2025-06-06,5878,台名,,,,,,,,,0.0,0.0,0.0
2025-06-05,5878,台名,19.0,52,"800,481",41.80,42.35,41.50,42.00,,,,
2025-06-04,5878,台名,19.0,32,"880,832",45.00,45.00,44.75,44.75,,,,
2025-06-03,5878,台名,6.0,30,"305,455",45.00,45.00,44.50,44.50,,,,
2025-06-02,5878,台名,23.0,20,"1,037,703",45.00,45.00,45.00,45.00,,-3.0,0.0,0.0
2025-05-29,5878,台名,0.0,7,"6,149",---,---,---, ---,,,,
2025-05-28,5878,台名,8.0,9,"354,930",44.00,44.80,43.90,44.80,,,,
2025-05-27,5878,台名,9.0,16,"406,276",43.50,43.95,43.50,43.95,,,,
2025-05-26,5878,台名,1.0,1,"42,750",42.75,42.75,42.75,42.75,,,,
2025-05-23,5878,台名,0.0,6,"10,760",---,---,---, ---,,,,
2025-05-22,5878,台名,5.0,4,"212,500",42.50,42.50,42.50,42.50,,,,
2025-05-21,5878,台名,1.0,5,"44,935",43.00,43.00,43.00,43.00,,,,
