日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3259,鑫創,61.0,69,"1,241,083",20.55,20.55,19.90,19.90,,-3.0,0.0,0.0
2026-01-15,3259,鑫創,166.0,125,"3,348,469",20.60,20.60,19.95,20.25,,-5.0,0.0,0.0
2026-01-14,3259,鑫創,99.0,74,"2,037,922",20.30,20.90,20.20,20.50,,6.0,0.0,0.0
2026-01-13,3259,鑫創,67.0,68,"1,367,303",20.35,20.45,20.20,20.30,,2.0,0.0,0.0
2026-01-12,3259,鑫創,88.0,75,"1,831,563",21.00,21.00,20.60,20.65,,-4.0,0.0,0.0
2026-01-09,3259,鑫創,97.0,81,"1,997,319",19.90,21.25,19.90,21.25,,-4.0,0.0,0.0
2026-01-08,3259,鑫創,39.0,52,"847,401",22.00,22.05,21.20,21.55,,-4.0,0.0,0.0
2026-01-07,3259,鑫創,136.0,91,"2,988,506",21.50,22.80,21.50,22.05,,-9.0,0.0,0.0
2026-01-06,3259,鑫創,80.0,61,"1,705,308",21.35,21.55,21.15,21.15,,-2.0,0.0,0.0
2026-01-05,3259,鑫創,40.0,47,"877,433",21.70,21.70,21.20,21.35,,-6.0,0.0,0.0
2026-01-02,3259,鑫創,246.0,262,"5,550,703",22.90,22.95,22.05,22.05,,1.0,0.0,0.0
2025-12-31,3259,鑫創,18.0,27,"409,970",20.85,22.80,20.80,22.80,,0.0,0.0,0.0
2025-12-30,3259,鑫創,57.0,37,"1,194,420",21.20,21.20,20.65,20.80,,,,
2025-12-29,3259,鑫創,54.0,43,"1,165,908",21.55,21.60,21.20,21.20,,0.0,0.0,0.0
2025-12-26,3259,鑫創,48.0,46,"1,049,938",21.90,21.90,21.55,21.55,,,,
2025-12-24,3259,鑫創,62.0,40,"1,375,676",21.80,22.30,21.80,22.00,,,,
2025-12-23,3259,鑫創,31.0,25,"685,597",22.20,22.20,21.60,21.60,,,,
2025-12-22,3259,鑫創,17.0,20,"383,495",22.40,22.50,22.05,22.15,,0.0,0.0,0.0
2025-12-19,3259,鑫創,27.0,27,"595,425",21.60,22.40,21.60,22.40,,,,
2025-12-18,3259,鑫創,16.0,12,"355,425",22.00,22.00,21.30,21.55,,,,
2025-12-17,3259,鑫創,40.0,29,"872,489",21.50,21.70,21.45,21.45,,,,
2025-12-16,3259,鑫創,13.0,18,"288,588",21.85,21.85,21.50,21.50,,-2.0,0.0,0.0
2025-12-15,3259,鑫創,20.0,42,"460,980",22.35,22.60,22.10,22.30,,,,
2025-12-12,3259,鑫創,177.0,175,"4,196,942",22.80,24.65,22.80,23.10,,,,
2025-12-11,3259,鑫創,357.0,235,"8,168,187",21.80,23.55,21.50,23.55,,1.0,0.0,0.0
2025-12-10,3259,鑫創,61.0,50,"1,305,557",21.70,21.70,21.30,21.45,,-1.0,0.0,0.0
2025-12-09,3259,鑫創,87.0,66,"1,909,030",21.95,22.50,21.50,21.80,,0.0,0.0,0.0
2025-12-08,3259,鑫創,50.0,30,"1,054,285",21.10,21.35,21.00,21.00,,,,
2025-12-05,3259,鑫創,19.0,19,"406,280",21.40,21.40,21.10,21.35,,,,
2025-12-04,3259,鑫創,17.0,17,"363,600",21.10,21.45,21.10,21.40,,,,
2025-12-03,3259,鑫創,15.0,13,"316,058",21.00,21.35,21.00,21.10,,-1.0,0.0,0.0
2025-12-02,3259,鑫創,40.0,31,"845,515",21.40,21.40,21.00,21.00,,,,
2025-12-01,3259,鑫創,4.0,4,"84,950",21.10,21.40,21.05,21.40,,,,
2025-11-28,3259,鑫創,32.0,26,"704,599",21.75,21.95,21.70,21.70,,14.0,0.0,0.0
2025-11-27,3259,鑫創,36.0,32,"774,564",21.50,21.90,21.15,21.30,,8.0,0.0,0.0
2025-11-26,3259,鑫創,17.0,17,"366,166",21.05,21.20,21.00,21.15,,,,
2025-11-25,3259,鑫創,5.0,12,"118,364",21.40,21.60,21.40,21.60,,2.0,0.0,0.0
2025-11-24,3259,鑫創,6.0,7,"127,671",21.50,21.50,21.05,21.10,,-3.0,0.0,0.0
2025-11-21,3259,鑫創,12.0,18,"267,516",21.30,21.40,21.00,21.40,,2.0,0.0,0.0
2025-11-20,3259,鑫創,18.0,29,"400,579",21.50,21.60,21.45,21.55,,,,
2025-11-19,3259,鑫創,8.0,19,"178,919",21.25,21.50,21.00,21.50,,1.0,0.0,0.0
2025-11-18,3259,鑫創,32.0,24,"674,592",21.65,21.65,20.55,20.95,,4.0,0.0,0.0
2025-11-17,3259,鑫創,10.0,16,"220,760",21.75,22.00,21.70,21.70,,0.0,0.0,0.0
2025-11-14,3259,鑫創,52.0,91,"1,184,459",22.90,22.90,22.15,22.15,,1.0,0.0,0.0
2025-11-13,3259,鑫創,89.0,99,"2,145,617",23.85,24.45,23.50,23.50,,-7.0,0.0,0.0
2025-11-12,3259,鑫創,352.0,269,"8,382,510",22.85,24.35,22.85,23.85,,-24.0,0.0,0.0
2025-11-11,3259,鑫創,231.0,182,"5,155,882",21.25,22.65,21.00,22.65,,5.0,0.0,0.0
2025-11-10,3259,鑫創,28.0,27,"582,946",20.60,21.40,20.60,20.60,,-1.0,0.0,0.0
2025-11-07,3259,鑫創,20.0,17,"405,400",20.60,20.60,20.10,20.40,,-1.0,0.0,0.0
2025-11-06,3259,鑫創,18.0,20,"379,576",20.80,21.00,20.50,20.50,,-2.0,0.0,0.0
2025-11-05,3259,鑫創,9.0,29,"196,083",20.45,20.70,20.25,20.70,,0.0,0.0,0.0
2025-11-04,3259,鑫創,15.0,39,"319,778",21.50,21.50,20.45,20.45,,-1.0,0.0,0.0
2025-11-03,3259,鑫創,20.0,12,"426,849",21.35,21.45,21.20,21.45,,-1.0,0.0,0.0
2025-10-31,3259,鑫創,8.0,6,"170,700",21.40,21.40,21.30,21.35,,,,
2025-10-30,3259,鑫創,23.0,30,"499,529",21.30,21.65,21.00,21.65,,-1.0,0.0,-1.0
2025-10-29,3259,鑫創,65.0,31,"1,388,240",21.35,21.60,21.25,21.30,,-2.0,0.0,0.0
2025-10-28,3259,鑫創,59.0,58,"1,268,516",21.65,21.65,21.00,21.25,,-2.0,0.0,0.0
2025-10-27,3259,鑫創,32.0,18,"691,800",21.75,21.80,21.55,21.60,,-2.0,0.0,0.0
2025-10-23,3259,鑫創,10.0,9,"218,990",21.85,21.85,21.75,21.75,,,,
2025-10-22,3259,鑫創,6.0,7,"133,494",21.90,21.90,21.80,21.80,,-1.0,0.0,0.0
2025-10-21,3259,鑫創,53.0,23,"1,168,600",22.00,22.30,21.90,21.95,,,,
2025-10-20,3259,鑫創,20.0,12,"439,646",22.00,22.00,21.90,21.95,,1.0,0.0,0.0
2025-10-17,3259,鑫創,35.0,17,"766,234",21.85,21.95,21.85,21.90,,,,
2025-10-16,3259,鑫創,21.0,14,"473,241",22.20,22.50,21.85,21.85,,,,
2025-10-15,3259,鑫創,92.0,37,"2,033,180",21.55,22.20,21.50,21.95,,0.0,0.0,0.0
2025-10-14,3259,鑫創,30.0,75,"661,184",22.20,22.20,21.40,21.50,,0.0,0.0,0.0
2025-10-13,3259,鑫創,37.0,15,"809,300",21.50,22.00,21.50,21.70,,2.0,0.0,0.0
2025-10-09,3259,鑫創,34.0,22,"739,450",21.90,21.90,21.50,21.50,,,,
2025-10-08,3259,鑫創,15.0,13,"330,700",22.10,22.15,21.95,21.95,,,,
2025-10-07,3259,鑫創,34.0,45,"759,618",22.15,22.15,21.80,21.85,,1.0,0.0,1.0
2025-10-03,3259,鑫創,26.0,28,"571,978",21.80,22.30,21.50,22.20,,4.0,0.0,0.0
2025-10-02,3259,鑫創,22.0,19,"485,461",22.20,22.30,21.85,21.85,,5.0,0.0,0.0
2025-10-01,3259,鑫創,76.0,40,"1,677,979",22.65,22.70,21.80,22.20,,0.0,0.0,0.0
2025-09-30,3259,鑫創,150.0,103,"3,328,078",22.50,22.95,21.95,22.80,,3.0,0.0,0.0
2025-09-26,3259,鑫創,36.0,16,"809,225",22.00,22.60,22.00,22.50,,3.0,0.0,0.0
2025-09-25,3259,鑫創,70.0,130,"1,594,095",23.50,23.50,22.40,22.80,,2.0,0.0,0.0
2025-09-24,3259,鑫創,101.0,71,"2,332,899",22.70,23.20,22.70,22.80,,,,
2025-09-23,3259,鑫創,143.0,49,"3,237,975",22.80,22.95,22.50,22.75,,1.0,0.0,0.0
2025-09-22,3259,鑫創,99.0,65,"2,261,354",22.10,23.30,22.00,22.80,,4.0,0.0,0.0
2025-09-19,3259,鑫創,83.0,54,"1,880,125",22.30,23.10,21.90,22.35,,0.0,0.0,0.0
2025-09-18,3259,鑫創,35.0,34,"783,916",21.55,22.10,21.55,22.00,,0.0,0.0,0.0
