日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5291,邑昇,1402.0,"1,348","55,580,582",41.50,41.65,38.50,38.60,,-88.0,0.0,52.0
2026-01-15,5291,邑昇,1647.0,"1,477","66,810,129",41.20,41.90,39.50,40.25,,4.0,0.0,25.0
2026-01-14,5291,邑昇,2171.0,"1,772","90,727,114",40.45,43.30,40.00,41.00,,-50.0,0.0,0.0
2026-01-13,5291,邑昇,7886.0,"5,369","330,297,482",42.35,43.45,39.40,40.95,,-105.0,0.0,67.0
2026-01-12,5291,邑昇,1831.0,692,"74,354,561",40.40,40.70,40.00,40.70,,111.0,0.0,-3.0
2026-01-09,5291,邑昇,3111.0,"2,191","113,800,586",33.65,37.00,33.65,37.00,,107.0,0.0,6.0
2026-01-08,5291,邑昇,1112.0,"1,022","38,506,118",34.85,36.55,33.55,33.65,,-9.0,0.0,0.0
2026-01-07,5291,邑昇,2915.0,"2,221","104,678,520",35.80,37.45,34.65,35.10,,-2.0,0.0,0.0
2026-01-06,5291,邑昇,2808.0,"2,341","94,816,310",33.20,34.10,32.70,34.10,,4.0,0.0,0.0
2026-01-05,5291,邑昇,1625.0,"1,040","50,117,343",29.95,31.00,29.55,31.00,,-5.0,0.0,0.0
2026-01-02,5291,邑昇,170.0,151,"4,787,076",27.20,28.45,27.10,28.20,,-7.0,0.0,0.0
2025-12-31,5291,邑昇,36.0,20,"965,600",26.70,27.00,26.70,27.00,,10.0,0.0,0.0
2025-12-30,5291,邑昇,12.0,11,"324,726",26.90,27.30,26.90,26.95,,-1.0,0.0,0.0
2025-12-29,5291,邑昇,36.0,50,"998,898",27.50,27.50,27.00,27.10,,-2.0,0.0,0.0
2025-12-26,5291,邑昇,51.0,50,"1,396,122",26.40,28.50,26.40,27.45,,-11.0,0.0,0.0
2025-12-24,5291,邑昇,42.0,47,"1,145,458",26.95,27.20,26.85,26.95,,2.0,0.0,0.0
2025-12-23,5291,邑昇,14.0,16,"391,096",27.25,27.25,27.20,27.20,,1.0,0.0,0.0
2025-12-22,5291,邑昇,23.0,28,"642,565",27.30,27.35,27.15,27.35,,-1.0,0.0,0.0
2025-12-19,5291,邑昇,54.0,41,"1,489,040",27.10,28.20,27.10,27.25,,3.0,0.0,0.0
2025-12-18,5291,邑昇,17.0,10,"468,845",27.20,27.30,27.10,27.30,,3.0,0.0,0.0
2025-12-17,5291,邑昇,61.0,45,"1,664,100",27.20,27.50,27.10,27.30,,10.0,0.0,0.0
2025-12-16,5291,邑昇,59.0,79,"1,614,523",27.15,27.45,27.00,27.35,,3.0,0.0,0.0
2025-12-15,5291,邑昇,51.0,38,"1,395,673",27.70,27.70,27.10,27.20,,-4.0,0.0,0.0
2025-12-12,5291,邑昇,32.0,55,"882,346",27.15,27.70,27.15,27.70,,8.0,0.0,0.0
2025-12-11,5291,邑昇,66.0,77,"1,815,105",27.50,27.50,27.20,27.20,,7.0,0.0,0.0
2025-12-10,5291,邑昇,83.0,100,"2,323,474",28.50,28.50,27.50,27.50,,-2.0,0.0,0.0
2025-12-09,5291,邑昇,80.0,159,"2,267,185",28.85,28.85,28.10,28.60,,-11.0,0.0,0.0
2025-12-08,5291,邑昇,249.0,237,"7,131,838",28.00,29.10,27.90,28.50,,-2.0,0.0,0.0
2025-12-05,5291,邑昇,83.0,82,"2,275,705",27.40,27.45,27.20,27.40,,9.0,0.0,0.0
2025-12-04,5291,邑昇,190.0,372,"5,315,334",28.45,28.50,27.45,27.65,,4.0,0.0,0.0
2025-12-03,5291,邑昇,347.0,287,"10,043,953",29.30,29.60,28.35,28.45,,-16.0,0.0,0.0
2025-12-02,5291,邑昇,1554.0,"1,019","45,453,519",28.40,30.10,28.05,29.00,,15.0,0.0,0.0
2025-12-01,5291,邑昇,640.0,492,"17,903,161",29.05,29.50,27.25,27.85,,-2.0,0.0,0.0
2025-11-28,5291,邑昇,545.0,420,"15,403,973",26.25,29.05,26.25,27.95,,-4.0,0.0,0.0
2025-11-27,5291,邑昇,14.0,18,"373,465",26.45,26.50,26.05,26.50,,1.0,0.0,0.0
2025-11-26,5291,邑昇,17.0,17,"453,759",26.65,26.70,26.40,26.40,,2.0,0.0,0.0
2025-11-25,5291,邑昇,13.0,12,"346,784",26.75,26.75,26.45,26.65,,0.0,0.0,0.0
2025-11-24,5291,邑昇,53.0,40,"1,423,460",27.20,27.20,26.40,26.70,,-4.0,0.0,0.0
2025-11-21,5291,邑昇,160.0,114,"4,220,366",26.80,27.20,25.70,26.75,,18.0,0.0,0.0
2025-11-20,5291,邑昇,181.0,104,"4,807,163",25.25,27.30,24.75,26.85,,-40.0,0.0,0.0
2025-11-19,5291,邑昇,24.0,17,"598,923",24.30,25.30,24.20,25.00,,-5.0,0.0,0.0
2025-11-18,5291,邑昇,16.0,10,"399,285",25.00,25.00,24.70,24.70,,-2.0,0.0,0.0
2025-11-17,5291,邑昇,110.0,63,"2,748,040",24.45,25.50,24.15,25.00,,-9.0,0.0,0.0
2025-11-14,5291,邑昇,14.0,8,"352,732",25.10,25.30,24.80,24.80,,-8.0,0.0,0.0
2025-11-13,5291,邑昇,20.0,17,"506,306",25.00,25.15,25.00,25.10,,1.0,0.0,0.0
2025-11-12,5291,邑昇,9.0,9,"229,248",24.75,25.20,24.75,25.10,,-1.0,0.0,0.0
2025-11-11,5291,邑昇,3.0,3,"75,650",25.30,25.30,25.15,25.15,,,,
2025-11-10,5291,邑昇,11.0,15,"282,727",25.10,25.45,25.05,25.15,,4.0,0.0,0.0
2025-11-07,5291,邑昇,96.0,42,"2,406,885",24.45,25.40,24.45,25.05,,11.0,0.0,0.0
2025-11-06,5291,邑昇,20.0,16,"499,554",24.95,25.10,24.70,24.70,,-2.0,0.0,0.0
2025-11-05,5291,邑昇,3.0,4,"78,508",24.75,24.80,24.75,24.80,,-1.0,0.0,0.0
2025-11-04,5291,邑昇,3.0,6,"82,051",24.70,24.75,24.35,24.75,,-2.0,0.0,0.0
2025-11-03,5291,邑昇,1.0,7,"31,821",25.30,25.30,25.30,25.30,,-1.0,0.0,0.0
2025-10-31,5291,邑昇,17.0,14,"418,097",24.50,25.00,24.40,25.00,,-3.0,0.0,0.0
2025-10-30,5291,邑昇,9.0,11,"226,041",24.80,24.80,24.35,24.75,,-1.0,0.0,0.0
2025-10-29,5291,邑昇,15.0,13,"393,255",25.40,25.40,24.90,24.90,,,,
2025-10-28,5291,邑昇,11.0,7,"274,700",25.20,25.20,24.85,24.85,,-3.0,0.0,0.0
2025-10-27,5291,邑昇,19.0,13,"476,100",25.30,25.30,24.95,24.95,,2.0,0.0,0.0
2025-10-23,5291,邑昇,5.0,6,"126,565",25.00,25.00,25.00,25.00,,1.0,0.0,0.0
2025-10-22,5291,邑昇,11.0,10,"277,650",25.40,25.40,25.20,25.30,,,,
2025-10-21,5291,邑昇,21.0,18,"546,180",25.30,25.30,25.20,25.25,,-1.0,0.0,0.0
2025-10-20,5291,邑昇,29.0,18,"730,181",25.00,25.20,25.00,25.20,,-1.0,0.0,0.0
2025-10-17,5291,邑昇,28.0,21,"720,835",25.00,25.40,25.00,25.00,,1.0,0.0,0.0
2025-10-16,5291,邑昇,50.0,39,"1,269,044",25.40,25.65,25.00,25.20,,12.0,0.0,0.0
2025-10-15,5291,邑昇,10.0,15,"256,869",24.60,25.10,24.55,25.00,,-3.0,0.0,0.0
2025-10-14,5291,邑昇,27.0,24,"679,772",25.05,25.30,24.80,25.00,,6.0,0.0,0.0
2025-10-13,5291,邑昇,12.0,14,"303,902",24.60,24.95,24.60,24.95,,-3.0,0.0,0.0
2025-10-09,5291,邑昇,11.0,9,"282,654",25.00,25.00,24.75,24.95,,-2.0,0.0,0.0
2025-10-08,5291,邑昇,4.0,4,"99,300",24.80,24.85,24.80,24.85,,-3.0,0.0,0.0
2025-10-07,5291,邑昇,10.0,15,"255,443",24.95,25.00,24.75,25.00,,-1.0,0.0,0.0
2025-10-03,5291,邑昇,5.0,4,"124,950",25.00,25.05,24.95,25.05,,,,
2025-10-02,5291,邑昇,14.0,13,"349,650",24.80,25.20,24.80,25.00,,,,
2025-10-01,5291,邑昇,47.0,45,"1,202,360",25.40,25.40,24.60,25.40,,5.0,0.0,0.0
2025-09-30,5291,邑昇,28.0,18,"702,111",24.70,25.45,24.20,25.45,,-5.0,0.0,0.0
2025-09-26,5291,邑昇,30.0,14,"740,900",24.70,24.90,24.55,24.70,,7.0,0.0,0.0
2025-09-25,5291,邑昇,3.0,6,"81,250",25.00,25.00,25.00,25.00,,,,
2025-09-24,5291,邑昇,1.0,4,"36,155",25.00,25.00,25.00,25.00,,,,
2025-09-23,5291,邑昇,17.0,10,"425,909",24.70,24.70,24.60,24.65,,0.0,0.0,0.0
2025-09-22,5291,邑昇,6.0,5,"149,050",24.90,25.10,24.70,24.70,,,,
2025-09-19,5291,邑昇,24.0,17,"594,768",24.70,24.90,24.70,24.90,,4.0,0.0,0.0
2025-09-18,5291,邑昇,7.0,16,"180,550",24.90,25.00,24.60,25.00,,1.0,0.0,0.0
2025-09-17,5291,邑昇,14.0,35,"352,877",25.30,25.40,24.85,24.85,,-1.0,0.0,0.0
2025-09-16,5291,邑昇,96.0,80,"2,436,992",23.80,25.80,23.75,24.80,,-39.0,0.0,0.0
2025-09-15,5291,邑昇,37.0,38,"892,895",24.70,24.70,23.30,23.75,,-3.0,0.0,0.0
2025-09-12,5291,邑昇,80.0,72,"1,921,309",24.30,24.30,23.70,23.90,,1.0,0.0,0.0
2025-09-11,5291,邑昇,14.0,26,"357,490",24.75,24.75,24.25,24.65,,-2.0,0.0,0.0
2025-09-10,5291,邑昇,34.0,37,"862,379",24.90,24.90,24.70,24.75,,7.0,0.0,0.0
2025-09-09,5291,邑昇,131.0,102,"3,151,415",24.10,24.90,23.00,24.90,,3.0,0.0,0.0
2025-09-08,5291,邑昇,48.0,53,"1,165,234",24.05,24.10,23.80,24.10,,-2.0,0.0,0.0
2025-09-05,5291,邑昇,28.0,30,"694,996",24.00,24.25,23.80,23.95,,-2.0,0.0,0.0
2025-09-04,5291,邑昇,27.0,36,"664,601",24.20,24.65,24.10,24.20,,1.0,0.0,0.0
2025-09-03,5291,邑昇,23.0,28,"573,103",24.25,24.35,24.00,24.35,,-1.0,0.0,0.0
2025-09-02,5291,邑昇,49.0,46,"1,198,974",25.10,25.10,23.95,24.25,,-1.0,0.0,0.0
2025-09-01,5291,邑昇,31.0,41,"786,653",25.00,25.00,24.45,24.75,,-1.0,0.0,0.0
2025-08-29,5291,邑昇,62.0,43,"1,548,500",25.20,25.35,24.70,25.30,,-4.0,0.0,0.0
2025-08-28,5291,邑昇,78.0,61,"1,978,973",24.60,25.70,24.60,24.95,,-1.0,0.0,0.0
2025-08-27,5291,邑昇,32.0,32,"782,796",24.40,24.50,24.20,24.50,,-1.0,0.0,0.0
2025-08-26,5291,邑昇,28.0,25,"686,466",24.20,24.60,24.20,24.40,,-3.0,0.0,0.0
2025-08-25,5291,邑昇,25.0,23,"615,400",24.95,24.95,24.50,24.70,,-1.0,0.0,0.0
2025-08-22,5291,邑昇,50.0,32,"1,232,045",24.50,24.90,24.50,24.70,,0.0,0.0,0.0
2025-08-21,5291,邑昇,120.0,148,"2,984,814",25.40,25.40,24.05,24.80,,0.0,0.0,0.0
2025-08-20,5291,邑昇,58.0,112,"1,502,554",26.15,26.15,25.15,25.40,,-1.0,0.0,0.0
2025-08-19,5291,邑昇,84.0,74,"2,220,492",26.65,26.70,26.00,26.35,,4.0,0.0,0.0
2025-08-18,5291,邑昇,147.0,117,"3,881,700",26.05,26.50,25.95,26.30,,6.0,0.0,0.0
2025-08-15,5291,邑昇,50.0,66,"1,296,069",25.70,26.10,25.50,26.00,,3.0,0.0,0.0
2025-08-14,5291,邑昇,65.0,71,"1,680,490",26.55,26.55,25.40,25.90,,7.0,0.0,0.0
2025-08-13,5291,邑昇,253.0,215,"6,503,637",24.00,26.15,23.80,25.80,,-15.0,0.0,0.0
2025-08-12,5291,邑昇,30.0,29,"719,914",23.70,23.95,23.65,23.85,,,,
