日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4995,晶達,27,19,"1,145,056",42.65,42.65,42.00,42.00,,0.0,0.0,0.0
2026-01-14,4995,晶達,24,27,"1,014,943",42.00,42.30,41.90,42.10,,1.0,0.0,0.0
2026-01-13,4995,晶達,43,70,"1,807,502",41.05,41.80,41.05,41.30,,7.0,0.0,0.0
2026-01-12,4995,晶達,61,96,"2,575,666",42.60,42.60,41.65,41.80,,7.0,0.0,0.0
2026-01-09,4995,晶達,97,112,"4,127,822",42.00,44.00,41.50,42.60,,5.0,0.0,0.0
2026-01-08,4995,晶達,21,17,"857,843",41.80,41.80,40.35,40.35,,-4.0,0.0,0.0
2026-01-07,4995,晶達,24,26,"990,454",41.00,41.50,40.55,40.90,,6.0,0.0,0.0
2026-01-06,4995,晶達,34,21,"1,396,721",41.70,41.70,40.30,40.95,,-7.0,0.0,0.0
2026-01-05,4995,晶達,40,28,"1,647,938",41.85,41.85,40.60,40.60,,-8.0,0.0,0.0
2026-01-02,4995,晶達,27,20,"1,107,461",41.20,41.45,40.85,40.90,,7.0,0.0,0.0
2025-12-31,4995,晶達,143,33,"5,861,355",40.55,40.95,40.50,40.80,,-2.0,0.0,0.0
2025-12-30,4995,晶達,8,14,"331,651",40.30,41.05,40.20,41.05,,4.0,0.0,0.0
2025-12-29,4995,晶達,20,18,"821,884",41.30,41.30,40.30,40.30,,-1.0,0.0,0.0
2025-12-26,4995,晶達,5,7,"209,429",40.90,40.90,40.90,40.90,,-1.0,0.0,0.0
2025-12-24,4995,晶達,37,21,"1,546,600",43.20,43.20,40.95,41.00,,-12.0,0.0,0.0
2025-12-23,4995,晶達,10,8,"407,000",40.75,40.80,40.60,40.60,,1.0,0.0,0.0
2025-12-22,4995,晶達,24,13,"972,059",40.35,40.80,40.35,40.65,,8.0,0.0,0.0
2025-12-19,4995,晶達,21,11,"848,900",40.70,40.95,40.20,40.90,,-2.0,0.0,0.0
2025-12-18,4995,晶達,25,18,"1,013,497",40.80,40.85,40.20,40.70,,0.0,0.0,0.0
2025-12-17,4995,晶達,4,6,"163,773",41.05,41.05,40.80,40.80,,-2.0,0.0,0.0
2025-12-16,4995,晶達,12,10,"485,100",40.80,40.80,40.00,40.60,,-2.0,0.0,0.0
2025-12-15,4995,晶達,13,11,"526,306",39.70,40.40,39.70,40.40,,3.0,0.0,0.0
2025-12-12,4995,晶達,10,18,"420,336",40.10,41.10,40.10,40.25,,1.0,0.0,0.0
2025-12-11,4995,晶達,35,21,"1,408,180",40.15,40.30,40.10,40.25,,-1.0,0.0,0.0
2025-12-10,4995,晶達,22,19,"892,094",40.60,41.15,40.05,40.20,,-2.0,0.0,0.0
2025-12-09,4995,晶達,14,17,"578,568",41.30,41.30,40.55,41.00,,3.0,0.0,0.0
2025-12-08,4995,晶達,9,11,"371,176",41.35,41.35,40.50,41.35,,1.0,0.0,0.0
2025-12-05,4995,晶達,19,19,"793,020",41.30,41.55,41.30,41.35,,6.0,0.0,0.0
2025-12-04,4995,晶達,100,54,"4,136,580",40.80,42.00,40.00,41.30,,4.0,0.0,0.0
2025-12-03,4995,晶達,111,37,"4,556,275",40.95,41.10,40.80,41.05,,14.0,0.0,0.0
2025-12-02,4995,晶達,164,37,"6,723,297",40.60,41.10,40.60,41.10,,-1.0,0.0,0.0
2025-12-01,4995,晶達,21,18,"867,770",41.10,41.10,40.95,41.10,,-3.0,0.0,0.0
2025-11-28,4995,晶達,345,60,"14,149,430",40.80,41.10,40.80,40.90,,0.0,0.0,0.0
2025-11-27,4995,晶達,81,23,"3,354,606",40.60,41.60,40.60,40.80,,3.0,0.0,0.0
2025-11-26,4995,晶達,100,26,"4,102,375",41.70,41.70,40.55,40.80,,0.0,0.0,0.0
2025-11-25,4995,晶達,88,35,"3,586,365",40.15,40.80,40.15,40.65,,-1.0,0.0,0.0
2025-11-24,4995,晶達,49,36,"1,988,129",40.70,41.20,39.70,40.50,,1.0,0.0,0.0
2025-11-21,4995,晶達,76,48,"3,040,820",39.95,40.95,39.60,40.95,,1.0,0.0,0.0
2025-11-20,4995,晶達,26,17,"1,071,281",41.15,41.15,40.65,41.05,,2.0,0.0,0.0
2025-11-19,4995,晶達,101,47,"4,092,750",40.30,41.20,39.70,41.15,,0.0,0.0,0.0
2025-11-18,4995,晶達,148,56,"6,088,322",40.20,41.35,40.20,40.95,,-4.0,0.0,0.0
2025-11-17,4995,晶達,87,59,"3,544,664",42.00,42.70,40.15,40.70,,6.0,0.0,0.0
2025-11-14,4995,晶達,194,153,"8,105,973",43.00,43.15,40.80,41.95,,-15.0,0.0,0.0
2025-11-13,4995,晶達,25,13,"1,084,730",43.30,43.50,43.30,43.50,,,,
