證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
0052,富邦科技        ,"730,628","1,035,060","-304,432",0,0,0,0,"50,000","-50,000","6,292,837","817,996","466,000","351,996","6,522,995","582,154","5,940,841","5,938,405"
2886,兆豐金          ,"13,566,102","8,019,403","5,546,699",0,0,0,"1,624,000","1,348,312","275,688","57,906","156,000","31,006","124,994","265,000","332,088","-67,088","5,880,293"
8150,南茂            ,"13,344,304","8,653,314","4,690,990",0,0,0,0,0,0,"270,621","54,000","59,000","-5,000","358,867","83,246","275,621","4,961,611"
00688L,國泰20年美債正2 ,"578,000",0,"578,000",0,0,0,0,0,0,"4,366,068",0,0,0,"4,366,068",0,"4,366,068","4,944,068"
3045,台灣大          ,"7,657,757","2,711,619","4,946,138",0,0,0,"74,000","121,224","-47,224","-32,144","53,000","6,000","47,000","1,000","80,144","-79,144","4,866,770"
2330,台積電          ,"14,205,713","9,001,381","5,204,332",0,0,0,"72,880","699,589","-626,709","226,498","185,670","51,600","134,070","324,346","231,918","92,428","4,804,121"
00753L,中信中國50正2   ,"1,450,000","370,000","1,080,000",0,0,0,0,0,0,"3,523,341",0,0,0,"3,771,626","248,285","3,523,341","4,603,341"
059007,健策中信61購01  ,0,0,0,0,0,0,0,0,0,"4,383,000",0,0,0,"4,492,000","109,000","4,383,000","4,383,000"
00900,富邦特選高股息30,"1,926,000","138,000","1,788,000",0,0,0,0,0,0,"2,539,302",0,0,0,"2,978,302","439,000","2,539,302","4,327,302"
3037,欣興            ,"10,680,376","7,763,612","2,916,764",0,0,0,"959,000","44,611","914,389","414,248","275,900","163,467","112,433","705,299","403,484","301,815","4,245,401"
2353,宏碁            ,"5,487,351","1,470,210","4,017,141",0,0,0,"27,000","43,351","-16,351","227,103","121,000",0,"121,000","235,751","129,648","106,103","4,227,893"
1102,亞泥            ,"7,530,713","1,961,553","5,569,160",0,0,0,"30,000","6,799","23,201","-1,432,053","55,000","1,429,000","-1,374,000","32,503","90,556","-58,053","4,160,308"
065227,鉅祥國票5A購01  ,0,0,0,0,0,0,0,0,0,"3,986,000",0,0,0,"4,012,000","26,000","3,986,000","3,986,000"
075696,臻鼎凱基61購09  ,0,0,0,0,0,0,0,0,0,"3,840,000",0,0,0,"3,841,000","1,000","3,840,000","3,840,000"
03118T,台股增元大5A售02,0,0,0,0,0,0,0,0,0,"3,734,000",0,0,0,"3,734,000",0,"3,734,000","3,734,000"
3231,緯創            ,"10,712,966","7,299,099","3,413,867",0,0,0,"117,000","62,543","54,457","252,183","197,000","122,050","74,950","334,973","157,740","177,233","3,720,507"
03051T,臺股指富邦5A售14,0,0,0,0,0,0,0,0,0,"3,699,000",0,0,0,"5,438,000","1,739,000","3,699,000","3,699,000"
6239,力成            ,"6,425,045","3,504,169","2,920,876",0,0,0,"1,000","13,000","-12,000","742,888","673,378","374,667","298,711","574,174","129,997","444,177","3,651,764"
2104,國際中橡        ,"4,313,950","883,000","3,430,950",0,0,0,0,0,0,"186,941","189,000","2,000","187,000",0,59,-59,"3,617,891"
00891,中信關鍵半導體  ,"3,070,100","1,993,000","1,077,100",0,0,0,0,0,0,"2,490,016",0,0,0,"3,298,720","808,704","2,490,016","3,567,116"
2851,中再保          ,"4,545,138","1,110,000","3,435,138",0,0,0,0,"4,000","-4,000","-22,095","38,000","26,000","12,000","79,030","113,125","-34,095","3,409,043"
1608,華榮            ,"4,034,520","657,000","3,377,520",0,0,0,0,"4,914","-4,914","14,885","41,000","50,000","-9,000","26,761","2,876","23,885","3,387,491"
072515,楠梓電凱基5C購01,0,0,0,0,0,0,0,0,0,"3,380,000",0,0,0,"3,380,000",0,"3,380,000","3,380,000"
2408,南亞科          ,"23,156,020","19,998,234","3,157,786",0,0,0,"448,000","24,669","423,331","-250,810","609,291","888,000","-278,709","250,537","222,638","27,899","3,330,307"
5871,中租-KY         ,"5,969,999","2,683,299","3,286,700",0,0,0,"9,000","7,483","1,517","15,302","27,000",0,"27,000","35,302","47,000","-11,698","3,303,519"
00984A,主動安聯台灣高息,"1,568,000","56,501","1,511,499",0,0,0,0,0,0,"1,657,587",0,0,0,"1,682,861","25,274","1,657,587","3,169,086"
2897,王道銀行        ,"3,992,553","896,000","3,096,553",0,0,0,0,0,0,"40,000","45,000","5,000","40,000",0,0,0,"3,136,553"
00713,元大台灣高息低波,"646,065","145,000","501,065",0,0,0,"540,000",0,"540,000","2,083,532",0,0,0,"2,694,000","610,468","2,083,532","3,124,597"
03167T,臺股指元大5B售20,0,0,0,0,0,0,0,0,0,"3,019,000",0,0,0,"3,054,000","35,000","3,019,000","3,019,000"
2382,廣達            ,"5,971,986","3,205,841","2,766,145",0,0,0,"192,000","48,350","143,650","96,746","159,442","128,209","31,233","147,235","81,722","65,513","3,006,541"
1718,中纖            ,"5,312,388","2,378,453","2,933,935",0,0,0,0,0,0,"15,000","29,000","24,000","5,000","10,000",0,"10,000","2,948,935"
2312,金寶            ,"3,768,724","986,000","2,782,724",0,0,0,0,0,0,"108,079","28,000","12,000","16,000","121,359","29,280","92,079","2,890,803"
1711,永光            ,"4,566,446","1,937,305","2,629,141",0,0,0,0,0,0,"252,376","14,000","7,000","7,000","283,450","38,074","245,376","2,881,517"
4763,材料*-KY        ,"4,256,143","1,613,975","2,642,168",0,0,0,"2,000",0,"2,000","207,933","160,000","16,000","144,000","75,659","11,726","63,933","2,852,101"
2399,映泰            ,"4,191,792","1,346,510","2,845,282",0,0,0,0,0,0,"-58,404","5,000","3,000","2,000","27,874","88,278","-60,404","2,786,878"
078260,奇鋐國票64購02  ,0,0,0,0,0,0,0,0,0,"2,657,000",0,0,0,"2,820,000","163,000","2,657,000","2,657,000"
077275,樺漢元大61購04  ,0,0,0,0,0,0,0,0,0,"2,636,000",0,0,0,"2,636,000",0,"2,636,000","2,636,000"
2882,國泰金          ,"15,257,234","12,775,675","2,481,559",0,0,0,"1,000","6,295","-5,295","153,751","164,996","86,000","78,996","352,985","278,230","74,755","2,630,015"
3543,州巧            ,"2,866,017","320,123","2,545,894",0,0,0,0,0,0,"43,900","23,900",0,"23,900","20,000",0,"20,000","2,589,794"
072668,臺股指凱基63購19,0,0,0,0,0,0,0,0,0,"2,564,000",0,0,0,"2,816,000","252,000","2,564,000","2,564,000"
073556,南亞科中信65購01,0,0,0,0,0,0,0,0,0,"2,519,000",0,0,0,"2,544,000","25,000","2,519,000","2,519,000"
2340,台亞            ,"3,642,691","1,421,100","2,221,591",0,0,0,0,0,0,"291,906","108,000","42,000","66,000","234,555","8,649","225,906","2,513,497"
4976,佳凌            ,"3,798,881","1,239,463","2,559,418",0,0,0,0,0,0,"-55,194","5,000",0,"5,000","4,087","64,281","-60,194","2,504,224"
00401A,主動摩根台灣鑫收,"3,573,000","604,000","2,969,000",0,0,0,0,0,0,"-518,038","61,000",0,"61,000","1,648,077","2,227,115","-579,038","2,450,962"
00993A,主動安聯台灣    ,"985,200","1,042,000","-56,800",0,0,0,0,0,0,"2,506,804",0,0,0,"2,846,994","340,190","2,506,804","2,450,004"
3189,景碩            ,"6,442,488","6,400,610","41,878",0,0,0,"2,160,000","14,000","2,146,000","212,472","263,000","116,998","146,002","276,478","210,008","66,470","2,400,350"
1216,統一            ,"8,153,879","5,621,264","2,532,615",0,0,0,0,"2,000","-2,000","-157,759","57,000","7,000","50,000","24,000","231,759","-207,759","2,372,856"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,319,593",0,0,0,"2,607,000","287,407","2,319,593","2,319,593"
00635U,期元大S&P黃金   ,"67,786","207,250","-139,464",0,0,0,0,0,0,"2,433,117","112,000",0,"112,000","2,876,637","555,520","2,321,117","2,293,653"
2302,麗正            ,"2,995,109","731,000","2,264,109",0,0,0,0,0,0,"21,486","24,228","3,000","21,228",259,1,258,"2,285,595"
2009,第一銅          ,"2,820,850","715,000","2,105,850",0,0,0,0,0,0,"111,596","32,000",0,"32,000","119,603","40,007","79,596","2,217,446"
3034,聯詠            ,"3,976,860","1,772,384","2,204,476",0,0,0,"25,000","58,415","-33,415","34,397","21,000",0,"21,000","43,695","30,298","13,397","2,205,458"
067743,台灣50台新5B購12,0,0,0,0,0,0,0,0,0,"2,199,000",0,0,0,"2,320,000","121,000","2,199,000","2,199,000"
068002,國巨統一69購02  ,0,0,0,0,0,0,0,0,0,"2,163,000",0,0,0,"3,065,000","902,000","2,163,000","2,163,000"
00947,台新臺灣IC設計  ,"1,854,112","621,200","1,232,912",0,0,0,0,0,0,"908,314","90,000",0,"90,000","1,221,186","402,872","818,314","2,141,226"
054222,富世達富邦59購02,0,0,0,0,0,0,0,0,0,"2,110,000",0,0,0,"2,110,000",0,"2,110,000","2,110,000"
074672,T50反1元大61購07,0,0,0,0,0,0,0,0,0,"2,102,000",0,0,0,"2,285,000","183,000","2,102,000","2,102,000"
1304,台聚            ,"2,349,390","636,000","1,713,390",0,0,0,0,0,0,"336,080","117,000",0,"117,000","224,080","5,000","219,080","2,049,470"
041482,S&P反1國票5A購01,0,0,0,0,0,0,0,0,0,"2,027,000",0,0,0,"2,028,000","1,000","2,027,000","2,027,000"
6209,今國光          ,"3,737,174","2,000,935","1,736,239",0,0,0,0,0,0,"288,538","6,000","5,000","1,000","423,689","136,151","287,538","2,024,777"
3016,嘉晶            ,"3,032,069","1,145,765","1,886,304",0,0,0,0,0,0,"104,299","23,000","3,040","19,960","128,388","44,049","84,339","1,990,603"
00983A,主動中信ARK創新 ,"827,000","57,000","770,000",0,0,0,0,0,0,"1,201,969",0,0,0,"2,294,969","1,093,000","1,201,969","1,971,969"
00663L,國泰臺灣加權正2 ,"100,000","118,000","-18,000",0,0,0,0,0,0,"1,970,028",0,0,0,"3,615,592","1,645,564","1,970,028","1,952,028"
3673,TPK-KY          ,"4,519,658","2,736,700","1,782,958",0,0,0,0,0,0,"156,724","135,000","27,000","108,000","165,487","116,763","48,724","1,939,682"
078988,奇鋐群益62購03  ,0,0,0,0,0,0,0,0,0,"1,934,000",0,0,0,"2,423,000","489,000","1,934,000","1,934,000"
2377,微星            ,"3,673,664","1,934,929","1,738,735",0,0,0,"123,000","10,312","112,688","71,405","45,000","9,169","35,831","87,352","51,778","35,574","1,922,828"
8070,長華*           ,"2,311,486","475,000","1,836,486",0,0,0,0,"3,353","-3,353","77,580","27,000","12,000","15,000","62,580",0,"62,580","1,910,713"
2542,興富發          ,"2,415,719","1,853,079","562,640",0,0,0,"1,347,300",0,"1,347,300","-27,743","37,000",0,"37,000","22,674","87,417","-64,743","1,882,197"
065552,聯發科國票5C購03,0,0,0,0,0,0,0,0,0,"1,863,000",0,0,0,"2,004,000","141,000","1,863,000","1,863,000"
00927,群益半導體收益  ,"881,400","1,603,000","-721,600",0,0,0,0,0,0,"2,557,534",0,0,0,"2,825,210","267,676","2,557,534","1,835,934"
079977,科技新凱基63購01,0,0,0,0,0,0,0,0,0,"1,822,000",0,0,0,"2,025,000","203,000","1,822,000","1,822,000"
066964,光寶科凱基5B購04,0,0,0,0,0,0,0,0,0,"1,816,000",0,0,0,"2,007,000","191,000","1,816,000","1,816,000"
2820,華票            ,"3,042,362","1,167,000","1,875,362",0,0,0,0,0,0,"-85,000","22,000","107,000","-85,000",0,0,0,"1,790,362"
068325,今國光台新5B購02,0,0,0,0,0,0,0,0,0,"1,770,000",0,0,0,"1,780,000","10,000","1,770,000","1,770,000"
8422,可寧衛*         ,"2,424,172","765,000","1,659,172",0,0,0,0,0,0,"89,000","87,000",0,"87,000","2,000",0,"2,000","1,748,172"
1434,福懋            ,"1,932,318","235,615","1,696,703",0,0,0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"1,726,703"
00980A,主動野村臺灣優選,"2,684,050","1,318,000","1,366,050",0,0,0,"577,000",0,"577,000","-236,913",0,0,0,"3,400,280","3,637,193","-236,913","1,706,137"
00882,中信中國高股息  ,"131,000","27,000","104,000",0,0,0,0,0,0,"1,595,785",0,0,0,"1,615,480","19,695","1,595,785","1,699,785"
058773,世芯永豐59購05  ,0,0,0,0,0,0,0,0,0,"1,684,000",0,0,0,"1,684,000",0,"1,684,000","1,684,000"
00934,中信成長高股息  ,"947,000","624,000","323,000",0,0,0,0,0,0,"1,352,904",0,0,0,"1,855,229","502,325","1,352,904","1,675,904"
067083,昇陽半富邦5B購03,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"1,617,000",0,"1,617,000","1,617,000"
2305,全友            ,"3,176,983","1,579,765","1,597,218",0,0,0,0,0,0,"13,799","3,000","15,000","-12,000","28,247","2,448","25,799","1,611,017"
071791,奇鋐統一64購03  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"2,229,000","631,000","1,598,000","1,598,000"
1305,華夏            ,"1,829,435","366,054","1,463,381",0,0,0,0,0,0,"122,878","74,000","1,000","73,000","50,000",122,"49,878","1,586,259"
077938,長榮太元大61購06,0,0,0,0,0,0,0,0,0,"1,584,000",0,0,0,"1,870,000","286,000","1,584,000","1,584,000"
6141,柏承            ,"2,190,000","652,073","1,537,927",0,0,0,0,0,0,"22,099","22,099",0,"22,099",0,0,0,"1,560,026"
1727,中華化          ,"2,697,482","1,148,816","1,548,666",0,0,0,0,0,0,"3,360","7,000","2,000","5,000","42,471","44,111","-1,640","1,552,026"
070374,T50反1凱基5C購05,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,627,000","101,000","1,526,000","1,526,000"
2393,億光            ,"1,830,466","180,000","1,650,466",0,0,0,600,"8,240","-7,640","-117,631","24,000","142,000","-118,000",369,0,369,"1,525,195"
3450,聯鈞            ,"4,974,068","4,404,627","569,441",0,0,0,"989,000",0,"989,000","-35,430","73,000","130,432","-57,432","84,280","62,278","22,002","1,523,011"
2342,茂矽            ,"2,007,852","500,962","1,506,890",0,0,0,0,0,0,"15,349","10,000","2,000","8,000","9,000","1,651","7,349","1,522,239"
03351T,國巨中信65售04  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,558,000","50,000","1,508,000","1,508,000"
03605T,T50正2中信66售05,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,524,000","21,000","1,503,000","1,503,000"
077476,樺漢元大61購05  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,499,000",0,"1,499,000","1,499,000"
070057,鴻海元大61購22  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
071550,南亞科統一6A購01,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,525,000","36,000","1,489,000","1,489,000"
068126,香港反元大5C購01,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,487,000","1,000","1,486,000","1,486,000"
00898,國泰基因免疫革命,"633,000","23,000","610,000",0,0,0,0,0,0,"866,728",0,0,0,"1,189,728","323,000","866,728","1,476,728"
2855,統一證          ,"2,303,415","824,000","1,479,415",0,0,0,100,"13,160","-13,060",0,0,0,0,0,0,0,"1,466,355"
082067,奇鋐元大62購14  ,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,584,000","121,000","1,463,000","1,463,000"
2354,鴻準            ,"2,035,037","915,307","1,119,730",0,0,0,0,"15,000","-15,000","346,721","22,000",0,"22,000","376,803","52,082","324,721","1,451,451"
6269,台郡            ,"2,166,684","1,138,070","1,028,614",0,0,0,0,0,0,"404,987","262,746","23,530","239,216","169,834","4,063","165,771","1,433,601"
068957,友達凱基5B購04  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,433,000","1,000","1,432,000","1,432,000"
066677,晶豪科凱基5B購06,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,429,000",0,"1,429,000","1,429,000"
075525,智原元大61購04  ,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,497,000","96,000","1,401,000","1,401,000"
043697,建準元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,497,000","98,000","1,399,000","1,399,000"
065951,保瑞元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,462,000","65,000","1,397,000","1,397,000"
065609,台積電富邦5B購03,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,508,000","112,000","1,396,000","1,396,000"
069852,力積電凱基61購03,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"2,300,000","905,000","1,395,000","1,395,000"
3035,智原            ,"1,498,479","494,000","1,004,479",0,0,0,0,0,0,"386,090","258,387","8,000","250,387","160,839","25,136","135,703","1,390,569"
2374,佳能            ,"2,203,060","871,876","1,331,184",0,0,0,0,0,0,"57,092","5,000","5,000",0,"105,570","48,478","57,092","1,388,276"
2515,中工            ,"2,274,000","944,006","1,329,994",0,0,0,0,0,0,"56,000","56,000",0,"56,000",0,0,0,"1,385,994"
074479,宏致群益61購01  ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,815,000","442,000","1,373,000","1,373,000"
03846T,臺股指群益61售20,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,430,000","60,000","1,370,000","1,370,000"
076657,漢翔元大61購07  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,409,000","52,000","1,357,000","1,357,000"
1308,亞聚            ,"1,644,176","320,000","1,324,176",0,0,0,0,0,0,"21,474","25,000",0,"25,000",0,"3,526","-3,526","1,345,650"
077367,愛普中信61購02  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,477,000","139,000","1,338,000","1,338,000"
076356,台表科台新61購01,"40,000",0,"40,000",0,0,0,0,0,0,"1,293,000",0,0,0,"1,458,000","165,000","1,293,000","1,333,000"
067584,華新國票5B購02  ,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,909,000","580,000","1,329,000","1,329,000"
070787,緯穎元大5C購12  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,418,000","94,000","1,324,000","1,324,000"
00996A,主動兆豐台灣豐收,"259,000","236,000","23,000",0,0,0,0,0,0,"1,298,150",0,0,0,"2,840,336","1,542,186","1,298,150","1,321,150"
082066,奇鋐元大62購13  ,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,469,000","152,000","1,317,000","1,317,000"
067212,京元電富邦61購02,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,348,000","45,000","1,303,000","1,303,000"
073133,聯茂元大5C購08  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,305,000",0,0,0,"1,371,000","66,000","1,305,000","1,300,000"
076561,群創國票61購01  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,497,000","200,000","1,297,000","1,297,000"
4989,榮科            ,"2,482,001","1,267,000","1,215,001",0,0,0,0,0,0,"72,973","65,276","20,000","45,276","27,697",0,"27,697","1,287,974"
2449,京元電子        ,"5,828,357","4,939,205","889,152",0,0,0,"39,000","22,972","16,028","376,958","127,068","27,717","99,351","336,383","58,776","277,607","1,282,138"
2603,長榮            ,"12,562,689","11,266,730","1,295,959",0,0,0,"297,400","36,800","260,600","-282,072","83,000","38,000","45,000","46,000","373,072","-327,072","1,274,487"
068873,立隆電群益5B購04,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,270,000",0,"1,270,000","1,270,000"
