證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8046,南電            ,"17,908,463","6,426,438","11,482,025",0,0,0,"1,297,083","551,000","746,083","438,918","397,716","145,154","252,562","858,753","672,397","186,356","12,667,026"
00402A,主動安聯美國科技,"4,000","316,000","-312,000",0,0,0,0,0,0,"12,621,920",0,0,0,"18,568,000","5,946,080","12,621,920","12,309,920"
00981A,主動統一台股增長,"52,652,252","45,706,896","6,945,356",0,0,0,0,0,0,"5,353,160","1,436,000","351,000","1,085,000","43,702,509","39,434,349","4,268,160","12,298,516"
2812,台中銀          ,"14,502,457","2,511,000","11,991,457",0,0,0,"33,000","5,000","28,000","33,000","13,000",0,"13,000","20,000",0,"20,000","12,052,457"
5880,合庫金          ,"19,369,312","8,250,713","11,118,599",0,0,0,"206,078","10,000","196,078","305,140","85,000",0,"85,000","220,140",0,"220,140","11,619,817"
009805,新光美國電力基建,"4,550,000","507,000","4,043,000",0,0,0,0,0,0,"7,388,768",0,0,0,"8,561,768","1,173,000","7,388,768","11,431,768"
2890,永豐金          ,"28,047,276","41,758,511","-13,711,235",0,0,0,"24,827,248",0,"24,827,248","154,829","28,000","4,109","23,891","252,755","121,817","130,938","11,270,842"
2353,宏碁            ,"19,182,090","8,106,786","11,075,304",0,0,0,"45,739","350,000","-304,261","-251,725","39,000","69,000","-30,000","124,223","345,948","-221,725","10,519,318"
00900,富邦特選高股息30,"4,912,000","717,000","4,195,000",0,0,0,0,0,0,"3,451,510",0,0,0,"4,912,887","1,461,377","3,451,510","7,646,510"
2426,鼎元            ,"16,027,600","9,037,804","6,989,796",0,0,0,"2,000",0,"2,000","-131,865","12,000","91,000","-79,000","74,926","127,791","-52,865","6,859,931"
2845,遠東銀          ,"8,415,622","12,332,000","-3,916,378",0,0,0,"10,665,000","3,000","10,662,000","-54,000","31,000","100,000","-69,000","15,000",0,"15,000","6,691,622"
00680L,元大美債20正2   ,0,"2,565,000","-2,565,000",0,0,0,0,0,0,"9,242,421",0,0,0,"10,351,899","1,109,478","9,242,421","6,677,421"
2369,菱生            ,"19,924,763","14,008,300","5,916,463",0,0,0,0,0,0,"626,207","257,000","124,000","133,000","934,488","441,281","493,207","6,542,670"
2892,第一金          ,"18,522,217","28,655,900","-10,133,683","16,351,687",0,"16,351,687","256,945","28,000",0,"28,000","281,945","53,000","228,945","6,474,949",,,
2618,長榮航          ,"38,105,928","31,406,743","6,699,185",0,0,0,"387,075","2,172,002","-1,784,927","1,511,634","602,000","47,000","555,000","1,277,991","321,357","956,634","6,425,892"
2388,威盛            ,"12,693,950","5,305,450","7,388,500",0,0,0,"30,000",0,"30,000","-995,393","129,327","837,776","-708,449","246,144","533,088","-286,944","6,423,107"
2867,三商壽          ,"8,210,620","3,739,000","4,471,620",0,0,0,0,0,0,"1,151,000","1,153,000","2,000","1,151,000",0,0,0,"5,622,620"
00664R,國泰臺灣加權反1 ,"1,510,000","1,510,000",0,0,0,0,0,0,0,"5,568,000",0,0,0,"19,507,000","13,939,000","5,568,000","5,568,000"
2891,中信金          ,"43,558,389","32,522,530","11,035,859",0,0,0,"334,841","6,699,000","-6,364,159","797,658","528,000","10,000","518,000","534,251","254,593","279,658","5,469,358"
2327,國巨*           ,"21,411,318","17,034,443","4,376,875",0,0,0,"1,439,051","196,000","1,243,051","-179,826","139,663","173,818","-34,155","777,217","922,888","-145,671","5,440,100"
1714,和桐            ,"6,636,230","1,778,000","4,858,230",0,0,0,0,0,0,"565,000","4,000","299,000","-295,000","1,060,000","200,000","860,000","5,423,230"
6168,宏齊            ,"8,131,267","3,001,000","5,130,267",0,0,0,0,0,0,"18,959","58,959","40,000","18,959",0,0,0,"5,149,226"
2884,玉山金          ,"27,720,372","33,976,688","-6,256,316",0,0,0,"11,567,472","168,000","11,399,472","-96,802","33,000","326,000","-293,000","324,531","128,333","196,198","5,046,354"
3711,日月光投控      ,"27,177,568","16,366,379","10,811,189",0,0,0,"1,944,381","7,587,000","-5,642,619","-338,561","114,000","219,979","-105,979","414,646","647,228","-232,582","4,830,009"
00885,富邦越南        ,"2,365,000","174,050","2,190,950",0,0,0,0,0,0,"2,071,048",0,0,0,"2,896,892","825,844","2,071,048","4,261,998"
2340,台亞            ,"10,411,156","6,453,644","3,957,512",0,0,0,0,0,0,"224,354","42,000","51,330","-9,330","326,389","92,705","233,684","4,181,866"
054299,華晶科國票58購01,0,0,0,0,0,0,0,0,0,"4,147,000",0,0,0,"5,102,000","955,000","4,147,000","4,147,000"
069563,啟碁元大5B購16  ,0,0,0,0,0,0,0,0,0,"4,117,000",0,0,0,"4,149,000","32,000","4,117,000","4,117,000"
2646,星宇航空        ,"5,205,400","1,208,000","3,997,400",0,0,0,"2,000",0,"2,000",679,"15,000","9,740","5,260",0,"4,581","-4,581","4,000,079"
2316,楠梓電          ,"10,778,266","6,538,672","4,239,594",0,0,0,"173,000",0,"173,000","-440,397","29,000","34,000","-5,000","121,602","556,999","-435,397","3,972,197"
070280,鴻海元大61購23  ,0,0,0,0,0,0,0,0,0,"3,937,000",0,0,0,"4,447,000","510,000","3,937,000","3,937,000"
00999A,主動野村臺灣高息,"12,541,000","8,876,000","3,665,000",0,0,0,0,0,0,"104,024",0,0,0,"9,213,000","9,108,976","104,024","3,769,024"
065897,台玻國泰5C購01  ,0,0,0,,,0,0,0,0,"3,737,000",0,0,0,"4,293,000","556,000","3,737,000","3,737,000"
00713,元大台灣高息低波,"1,155,050","1,439,000","-283,950",0,0,0,0,0,0,"4,007,573",0,0,0,"4,532,223","524,650","4,007,573","3,723,623"
069551,眾達元大5B購03  ,0,0,0,0,0,0,0,0,0,"3,702,000",0,0,0,"4,084,000","382,000","3,702,000","3,702,000"
1402,遠東新          ,"7,497,080","15,245,242","-7,748,162",0,0,0,"11,763,078","117,000","11,646,078","-216,195","13,000","44,000","-31,000","21,511","206,706","-185,195","3,681,721"
071145,臺指2X富邦5C購03,0,0,0,0,0,0,0,0,0,"3,461,000",0,0,0,"3,500,000","39,000","3,461,000","3,461,000"
043937,建準元大5B購02  ,0,0,0,,,0,0,0,0,"3,417,000",0,0,0,"3,474,000","57,000","3,417,000","3,417,000"
00878,國泰永續高股息  ,"8,701,762","9,884,788","-1,183,026",0,0,0,0,0,0,"4,545,396",0,0,0,"12,251,871","7,706,475","4,545,396","3,362,370"
2897,王道銀行        ,"4,330,700","986,800","3,343,900",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"3,349,900"
043697,建準元大5B購01  ,0,0,0,0,0,0,0,0,0,"3,270,000",0,0,0,"3,272,000","2,000","3,270,000","3,270,000"
069634,興勤凱基5C購01  ,0,0,0,0,0,0,0,0,0,"3,133,000",0,0,0,"3,409,000","276,000","3,133,000","3,133,000"
066392,台積電元大61購32,0,0,0,0,0,0,0,0,0,"3,107,000",0,0,0,"3,108,000","1,000","3,107,000","3,107,000"
6257,矽格            ,"7,836,618","4,535,912","3,300,706",0,0,0,"2,343","32,000","-29,657","-251,223","36,050","237,000","-200,950","105,196","155,469","-50,273","3,019,826"
8261,富鼎            ,"4,428,955","922,000","3,506,955",0,0,0,"12,000",0,"12,000","-549,458","275,288","824,601","-549,313","122,980","123,125",-145,"2,969,497"
3006,晶豪科          ,"11,600,759","8,829,396","2,771,363",0,0,0,"21,000",0,"21,000","-18,137","171,000","132,778","38,222","291,882","348,241","-56,359","2,774,226"
067397,文曄元大63購01  ,0,0,0,0,0,0,0,0,0,"2,731,000",0,0,0,"2,797,000","66,000","2,731,000","2,731,000"
042882,大立光統一57購01,0,0,0,0,0,0,0,0,0,"2,683,000",0,0,0,"2,693,000","10,000","2,683,000","2,683,000"
00910,第一金太空衛星  ,"2,731,359","414,600","2,316,759",0,0,0,0,0,0,"344,431",0,0,0,"631,857","287,426","344,431","2,661,190"
8150,南茂            ,"37,846,974","25,896,510","11,950,464",0,0,0,"63,000","10,191,000","-10,128,000","838,326","1,190,000","447,000","743,000","861,268","765,942","95,326","2,660,790"
071381,友達台新5C購06  ,0,0,0,0,0,0,0,0,0,"2,557,000",0,0,0,"2,784,000","227,000","2,557,000","2,557,000"
067521,兆赫元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,482,000",0,0,0,"2,493,000","11,000","2,482,000","2,482,000"
056945,亞光元大61購01  ,0,0,0,0,0,0,0,0,0,"2,477,000",0,0,0,"2,576,000","99,000","2,477,000","2,477,000"
066009,福懋科台新5B購01,0,0,0,0,0,0,0,0,0,"2,404,000",0,0,0,"2,459,000","55,000","2,404,000","2,404,000"
070223,華晶科群益5C購01,0,0,0,0,0,0,0,0,0,"2,397,000",0,0,0,"2,647,000","250,000","2,397,000","2,397,000"
2889,國票金          ,"4,340,177","1,972,000","2,368,177",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"2,376,177"
065949,瑞儀元大5B購02  ,0,0,0,0,0,0,0,0,0,"2,349,000",0,0,0,"3,974,000","1,625,000","2,349,000","2,349,000"
2401,凌陽            ,"6,429,398","3,892,575","2,536,823",0,0,0,"30,000",0,"30,000","-251,371","19,000","78,297","-59,297","17,056","209,130","-192,074","2,315,452"
038686,華晶科元大58購02,0,0,0,0,0,0,0,0,0,"2,305,000",0,0,0,"2,529,000","224,000","2,305,000","2,305,000"
2356,英業達          ,"14,891,912","10,263,974","4,627,938",0,0,0,"15,060","1,912,000","-1,896,940","-458,674","67,998","165,000","-97,002","277,475","639,147","-361,672","2,272,324"
00983A,主動中信ARK創新 ,"788,000","223,000","565,000",0,0,0,0,0,0,"1,702,510",0,0,0,"3,400,000","1,697,490","1,702,510","2,267,510"
054157,士電元大5C購01  ,0,0,0,0,0,0,0,0,0,"2,255,000",0,0,0,"2,255,000",0,"2,255,000","2,255,000"
3450,聯鈞            ,"5,423,760","3,359,601","2,064,159",0,0,0,0,0,0,"180,895","328,533","153,592","174,941","138,833","132,879","5,954","2,245,054"
2337,旺宏            ,"66,424,977","64,729,949","1,695,028",0,0,0,"339,000",0,"339,000","205,312","101,998","281,000","-179,002","1,831,564","1,447,250","384,314","2,239,340"
6153,嘉聯益          ,"9,386,177","7,170,000","2,216,177",0,0,0,0,0,0,"20,447","110,000","89,553","20,447","5,000","5,000",0,"2,236,624"
070057,鴻海元大61購22  ,0,0,0,0,0,0,0,0,0,"2,210,000",0,0,0,"2,994,000","784,000","2,210,000","2,210,000"
070551,聯電中信5C購01  ,0,0,0,0,0,0,0,0,0,"2,193,000",0,0,0,"2,341,000","148,000","2,193,000","2,193,000"
067603,昇陽半國票5C購02,0,0,0,0,0,0,0,0,0,"2,188,000",0,0,0,"2,240,000","52,000","2,188,000","2,188,000"
055145,台積電元大58購01,0,"5,000","-5,000",0,0,0,0,0,0,"2,188,000",0,0,0,"2,300,000","112,000","2,188,000","2,183,000"
8926,台汽電          ,"4,571,154","3,373,000","1,198,154",0,0,0,"973,000","5,000","968,000","-25,678","18,801","44,479","-25,678",0,0,0,"2,140,476"
00941,中信上游半導體  ,"1,152,000","64,780","1,087,220",0,0,0,0,0,0,"1,028,709",0,0,0,"1,650,212","621,503","1,028,709","2,115,929"
3045,台灣大          ,"5,235,914","2,592,920","2,642,994",0,0,0,"418,126","644,000","-225,874","-304,715","7,000","336,000","-329,000","40,285","16,000","24,285","2,112,405"
6005,群益證          ,"10,121,903","3,275,000","6,846,903",0,0,0,"2,000","4,790,000","-4,788,000",0,0,0,0,0,0,0,"2,058,903"
066078,惠特國票5C購01  ,0,0,0,0,0,0,0,0,0,"2,013,000",0,0,0,"2,103,000","90,000","2,013,000","2,013,000"
067590,華邦電國票5C購03,0,0,0,0,0,0,0,0,0,"2,008,000",0,0,0,"2,853,000","845,000","2,008,000","2,008,000"
057331,東元元大58購04  ,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
1563,巧新            ,"3,344,157","1,364,000","1,980,157",0,0,0,0,0,0,"-7,829","4,984","12,813","-7,829",0,0,0,"1,972,328"
6695,芯鼎            ,"3,386,699","1,438,150","1,948,549",0,0,0,0,0,0,"-27,090","3,180","30,270","-27,090",0,0,0,"1,921,459"
065760,福懋科富邦63購01,0,0,0,0,0,0,0,0,0,"1,860,000",0,0,0,"1,922,000","62,000","1,860,000","1,860,000"
070533,凱基金台新5C購01,0,0,0,0,0,0,0,0,0,"1,858,000",0,0,0,"1,890,000","32,000","1,858,000","1,858,000"
3714,富采            ,"6,780,754","4,950,732","1,830,022",0,0,0,0,0,0,"3,448","140,300","137,000","3,300","24,614","24,466",148,"1,833,470"
042195,佳能元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,831,000",0,0,0,"1,890,000","59,000","1,831,000","1,831,000"
067694,晶豪科群益61購03,0,0,0,0,0,0,0,0,0,"1,820,000",0,0,0,"2,073,000","253,000","1,820,000","1,820,000"
072231,漢唐元大5C購10  ,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"1,914,000","95,000","1,819,000","1,819,000"
070281,鴻海元大64購15  ,0,0,0,0,0,0,0,0,0,"1,814,000",0,0,0,"2,014,000","200,000","1,814,000","1,814,000"
070710,凱基金台新5C購02,0,0,0,0,0,0,0,0,0,"1,808,000",0,0,0,"1,941,000","133,000","1,808,000","1,808,000"
9945,潤泰新          ,"3,457,206","1,701,587","1,755,619",0,0,0,"14,000",0,"14,000","27,573","7,294",882,"6,412","21,761",600,"21,161","1,797,192"
049747,瀚宇博元大5C購02,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,833,000","36,000","1,797,000","1,797,000"
071250,聯電元大5C購26  ,0,0,0,0,0,0,0,0,0,"1,786,000",0,0,0,"1,786,000",0,"1,786,000","1,786,000"
063042,神基元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,783,000",0,0,0,"1,826,000","43,000","1,783,000","1,783,000"
1434,福懋            ,"2,296,400","509,070","1,787,330",0,0,0,0,0,0,"-6,953","10,000","16,953","-6,953",0,0,0,"1,780,377"
038318,台積電統一69購01,0,0,0,0,0,0,0,0,0,"1,779,000",0,0,0,"1,827,000","48,000","1,779,000","1,779,000"
069141,飛捷元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,752,000",0,0,0,"1,752,000",0,"1,752,000","1,752,000"
068912,台玻國泰61購01  ,0,0,0,0,0,0,0,0,0,"1,750,000",0,0,0,"1,764,000","14,000","1,750,000","1,750,000"
065427,台積電元大5C購09,0,0,0,0,0,0,0,0,0,"1,737,000",0,0,0,"1,737,000",0,"1,737,000","1,737,000"
070489,緯創元大5C購06  ,0,0,0,0,0,0,0,0,0,"1,730,000",0,0,0,"1,904,000","174,000","1,730,000","1,730,000"
069142,和椿元大5B購03  ,0,0,0,0,0,0,0,0,0,"1,672,000",0,0,0,"1,672,000",0,"1,672,000","1,672,000"
009820,元大納斯達克精選,"187,150","1,834,000","-1,646,850",0,0,0,0,0,0,"3,287,611",0,0,0,"8,249,998","4,962,387","3,287,611","1,640,761"
3035,智原            ,"10,892,587","9,350,020","1,542,567",0,0,0,0,0,0,"91,931","200,000","102,881","97,119","400,914","406,102","-5,188","1,634,498"
069519,華東台新5B購04  ,0,0,0,0,0,0,0,0,0,"1,629,000",0,0,0,"1,629,000",0,"1,629,000","1,629,000"
070947,台灣50元大65購01,"1,000",0,"1,000",0,0,0,0,0,0,"1,613,000",0,0,0,"2,003,000","390,000","1,613,000","1,614,000"
061994,保瑞元富63購02  ,0,0,0,0,0,0,0,0,0,"1,606,000",0,0,0,"1,616,000","10,000","1,606,000","1,606,000"
058161,台積電元大61購16,"1,000",0,"1,000",0,0,0,0,0,0,"1,604,000",0,0,0,"1,626,000","22,000","1,604,000","1,605,000"
057929,新興國泰5A購01  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,606,000","10,000","1,596,000","1,596,000"
2484,希華            ,"4,542,287","2,984,000","1,558,287",0,0,0,0,0,0,"29,259","65,000","35,741","29,259",0,0,0,"1,587,546"
070426,凱基金群益62購01,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,580,000",0,"1,580,000","1,580,000"
061892,保瑞元富63購01  ,0,0,0,0,0,0,0,0,0,"1,579,000",0,0,0,"1,579,000",0,"1,579,000","1,579,000"
066994,南亞科群益5B購09,0,0,0,0,0,0,0,0,0,"1,568,000",0,0,0,"2,085,000","517,000","1,568,000","1,568,000"
068712,大成鋼元大5B購03,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,590,000","30,000","1,560,000","1,560,000"
2915,潤泰全          ,"2,086,279","545,000","1,541,279",0,0,0,0,"1,000","-1,000","1,000","8,000",0,"8,000",0,"7,000","-7,000","1,541,279"
3591,艾笛森          ,"3,641,815","2,003,208","1,638,607",0,0,0,0,0,0,"-103,122","23,547","27,669","-4,122",0,"99,000","-99,000","1,535,485"
070437,滬深2X元大61購03,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"2,207,000","688,000","1,519,000","1,519,000"
6757,台灣虎航        ,"2,259,593","1,170,156","1,089,437",0,0,0,"350,000",0,"350,000","71,641","29,000",0,"29,000","45,145","2,504","42,641","1,511,078"
071892,漢唐元大5C購08  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,503,000","2,000","1,501,000","1,501,000"
056920,東元元大58購03  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,499,000",0,"1,499,000","1,499,000"
055709,台塑元大58購01  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,506,000","10,000","1,496,000","1,496,000"
071252,華通元大61購14  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,542,000","50,000","1,492,000","1,492,000"
071532,華新統一64購02  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,532,000","42,000","1,490,000","1,490,000"
2006,東和鋼鐵        ,"7,737,362","573,000","7,164,362",0,0,0,"217,000","5,908,438","-5,691,438","16,821","3,108","2,000","1,108","27,961","12,248","15,713","1,489,745"
1216,統一            ,"5,305,119","13,287,000","-7,981,881",0,0,0,"9,348,925",0,"9,348,925","120,296","13,000",9,"12,991","132,332","25,027","107,305","1,487,340"
043893,京元電統一65購02,"6,000",0,"6,000",0,0,0,0,0,0,"1,479,000",0,0,0,"1,479,000",0,"1,479,000","1,485,000"
070873,友達富邦5C購04  ,0,0,0,0,0,0,0,0,0,"1,476,000",0,0,0,"1,820,000","344,000","1,476,000","1,476,000"
066415,南亞科國泰5C購01,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"1,512,000","42,000","1,470,000","1,470,000"
00752,中信中國50      ,"317,195","212,000","105,195",0,0,0,0,0,0,"1,352,075","51,000",0,"51,000","2,748,000","1,446,925","1,301,075","1,457,270"
3704,合勤控          ,"3,607,862","2,172,000","1,435,862",0,0,0,0,0,0,543,"10,006","2,463","7,543",0,"7,000","-7,000","1,436,405"
043938,京元電元大5A購01,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,461,000","27,000","1,434,000","1,434,000"
00994A,主動第一金台股優,"4,381,383","1,218,000","3,163,383",0,0,0,0,0,0,"-1,749,663",0,0,0,"1,269,442","3,019,105","-1,749,663","1,413,720"
070179,友達台新5C購03  ,0,0,0,0,0,0,0,0,0,"1,413,000",0,0,0,"1,484,000","71,000","1,413,000","1,413,000"
067536,啟碁元大5B購07  ,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,522,000","112,000","1,410,000","1,410,000"
054490,定穎控統一63購01,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,403,000",0,"1,403,000","1,403,000"
071226,友達國票5C購03  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,413,000","53,000","1,360,000","1,360,000"
068043,強茂統一65購02  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,365,000","5,000","1,360,000","1,360,000"
065963,台玻台新5B購01  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,435,000","78,000","1,357,000","1,357,000"
064423,友達統一64購02  ,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,372,000","21,000","1,351,000","1,351,000"
065426,台積電元大5A購20,"5,000",0,"5,000",0,0,0,0,0,0,"1,346,000",0,0,0,"1,346,000",0,"1,346,000","1,351,000"
067979,聯電統一63購03  ,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,354,000","15,000","1,339,000","1,339,000"
043518,萬海元大58購01  ,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"1,428,000","92,000","1,336,000","1,336,000"
6415,矽力*-KY        ,"3,967,460","3,480,840","486,620",0,0,0,"906,000",0,"906,000","-67,764","14,000","51,000","-37,000","67,510","98,274","-30,764","1,324,856"
035602,華晶科元大58購01,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,324,000",0,"1,324,000","1,324,000"
063865,奇鋐群益5A購08  ,0,0,0,0,0,0,0,0,0,"1,323,000",0,0,0,"1,846,000","523,000","1,323,000","1,323,000"
2377,微星            ,"5,059,801","4,043,365","1,016,436",0,0,0,"1,024,000","29,000","995,000","-693,443","11,400","459,843","-448,443","33,879","278,879","-245,000","1,317,993"
067985,聯電統一65購04  ,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,643,000","327,000","1,316,000","1,316,000"
061791,奇鋐國泰5A購04  ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"1,366,000","59,000","1,307,000","1,307,000"
056109,台塑元大58購03  ,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000",,,
065067,奇鋐永豐5A購03  ,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,378,000","112,000","1,266,000","1,266,000"
056552,台積電元大61購09,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"1,241,000",0,"1,241,000","1,241,000"
058075,精誠群益5A購01  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,250,000","17,000","1,233,000","1,233,000"
067638,大立光富邦61購03,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,327,000","96,000","1,231,000","1,231,000"
1229,聯華            ,"2,379,557","1,158,000","1,221,557",0,0,0,"2,000",0,"2,000","4,000","4,000",0,"4,000",0,0,0,"1,227,557"
063532,台虹富邦61購01  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,366,000","141,000","1,225,000","1,225,000"
065992,宏致台新5B購03  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
065612,TPK富邦5C購01   ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,267,000","49,000","1,218,000","1,218,000"
2495,普安            ,"3,437,477","2,270,098","1,167,379",0,0,0,0,0,0,"42,325","5,000","8,597","-3,597","61,284","15,362","45,922","1,209,704"
071519,富世達富邦61購02,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,542,000","344,000","1,198,000","1,198,000"
071531,華新統一63購02  ,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,213,000","37,000","1,176,000","1,176,000"
056314,立積元大58購01  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,331,000","163,000","1,168,000","1,168,000"
066253,上品台新5B購01  ,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,177,000","11,000","1,166,000","1,166,000"
00896,中信綠能及電動車,"1,452,500","464,000","988,500",0,0,0,0,0,0,"162,664",0,0,0,"1,982,038","1,819,374","162,664","1,151,164"
058033,大成鋼群益59購02,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
044247,建準凱基5A購01  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,153,000","10,000","1,143,000","1,143,000"
066235,台積電台新75購01,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,276,000","146,000","1,130,000","1,130,000"
069287,漢唐富邦63購01  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,234,000","105,000","1,129,000","1,129,000"
069450,聯電富邦63購01  ,0,0,0,0,0,0,"1,128,000",0,0,0,"3,495,000","2,367,000","1,128,000","1,128,000",,,
064922,正文富邦62購01  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,321,000","194,000","1,127,000","1,127,000"
069296,華新台新5B購02  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
071158,佳必琪富邦62購01,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,173,000","62,000","1,111,000","1,111,000"
