證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2891,中信金          ,"28,379,176","15,128,967","13,250,209",0,0,0,"715,000","6,484,603","-5,769,603","-140,937",0,"1,000","-1,000","551,265","691,202","-139,937","7,339,669"
053602,力成元大57購14  ,0,0,0,0,0,0,0,0,0,"7,333,000",0,0,0,"8,356,000","1,023,000","7,333,000","7,333,000"
2374,佳能            ,"12,682,021","6,031,038","6,650,983",0,0,0,0,0,0,"509,012","21,000","101,000","-80,000","777,318","188,306","589,012","7,159,995"
00929,復華台灣科技優息,"10,170,150","9,930,726","239,424",0,0,0,0,0,0,"6,728,371","150,000",0,"150,000","18,157,435","11,579,064","6,578,371","6,967,795"
2105,正新            ,"9,037,148","2,662,150","6,374,998",0,0,0,"16,000","73,015","-57,015","-93,339",0,"47,000","-47,000","146,587","192,926","-46,339","6,224,644"
060423,台積電中信63購05,0,0,0,0,0,0,0,0,0,"5,805,000",0,0,0,"6,024,000","219,000","5,805,000","5,805,000"
3006,晶豪科          ,"17,498,414","12,133,615","5,364,799",0,0,0,0,0,0,"-279,406","77,698","126,702","-49,004","319,039","549,441","-230,402","5,085,393"
2886,兆豐金          ,"12,266,390","6,754,418","5,511,972",0,0,0,0,"76,252","-76,252","-370,000",0,0,0,"2,000","372,000","-370,000","5,065,720"
00918,大華優利高填息30,"3,812,200","2,938,000","874,200",0,0,0,0,0,0,"3,962,240",0,0,0,"11,358,682","7,396,442","3,962,240","4,836,440"
9105,泰金寶-DR       ,"6,253,000","1,343,000","4,910,000",0,0,0,0,0,0,"-91,300",0,0,0,"2,992","94,292","-91,300","4,818,700"
6257,矽格            ,"8,307,140","6,003,120","2,304,020",0,0,0,"270,000","28,000","242,000","2,207,665","729,000","21,000","708,000","1,703,854","204,189","1,499,665","4,753,685"
00753L,中信中國50正2   ,"2,025,000","3,125,000","-1,100,000",0,0,0,0,0,0,"5,828,859",0,0,0,"9,355,000","3,526,141","5,828,859","4,728,859"
4540,全球傳動        ,"7,159,044","2,700,031","4,459,013",0,0,0,0,0,0,"41,000","53,003","12,003","41,000",0,0,0,"4,500,013"
049146,洋基元大56購02  ,0,0,0,0,0,0,0,0,0,"4,445,000",0,0,0,"4,445,000",0,"4,445,000","4,445,000"
3048,益登            ,"5,648,139","1,885,084","3,763,055",0,0,0,0,0,0,"662,544","350,102","58,000","292,102","581,000","210,558","370,442","4,425,599"
5876,上海商銀        ,"8,777,870","4,151,000","4,626,870",0,0,0,"4,872","106,000","-101,128","-167,000",0,0,0,0,"167,000","-167,000","4,358,742"
00713,元大台灣高息低波,"2,373,050","5,233,542","-2,860,492",0,0,0,"1,580,000",0,"1,580,000","5,624,261",0,0,0,"8,001,261","2,377,000","5,624,261","4,343,769"
2867,三商壽          ,"13,093,000","8,451,000","4,642,000",0,0,0,0,0,0,"-340,000","192,000","44,000","148,000",0,"488,000","-488,000","4,302,000"
00939,統一台灣高息動能,"402,000","1,726,000","-1,324,000",0,0,0,0,0,0,"5,496,965",0,0,0,"6,517,914","1,020,949","5,496,965","4,172,965"
053113,力成元大57購08  ,0,0,0,0,0,0,0,0,0,"4,064,000",0,0,0,"5,847,000","1,783,000","4,064,000","4,064,000"
055931,道瓊銀元富62購01,0,0,0,0,0,0,0,0,0,"3,930,000",0,0,0,"4,066,000","136,000","3,930,000","3,930,000"
2449,京元電子        ,"17,564,210","13,803,935","3,760,275",0,0,0,"100,436","52,935","47,501","104,826","252,980","378,525","-125,545","841,226","610,855","230,371","3,912,602"
3704,合勤控          ,"4,770,000","948,000","3,822,000",0,0,0,0,0,0,-228,"2,318","2,546",-228,0,0,0,"3,821,772"
009805,新光美國電力基建,"335,352","359,000","-23,648",0,0,0,0,0,0,"3,827,000","106,000",0,"106,000","3,847,000","126,000","3,721,000","3,803,352"
03729B,臺股指元大65熊11,0,0,0,0,0,0,0,0,0,"3,724,000",0,0,0,"3,984,000","260,000","3,724,000","3,724,000"
9914,美利達          ,"4,643,262","982,070","3,661,192",0,0,0,0,0,0,"50,135","50,106","6,010","44,096","11,421","5,382","6,039","3,711,327"
2312,金寶            ,"8,178,000","3,970,000","4,208,000",0,0,0,0,0,0,"-539,829","71,000","445,920","-374,920","147,821","312,730","-164,909","3,668,171"
065327,華邦電國泰61購01,0,0,0,0,0,0,0,0,0,"3,643,000",0,0,0,"3,695,000","52,000","3,643,000","3,643,000"
4906,正文            ,"13,053,000","9,461,280","3,591,720",0,0,0,0,0,0,"-11,399","2,000","157,946","-155,946","173,062","28,515","144,547","3,580,321"
056630,台積電統一72購01,0,0,0,0,0,0,0,0,0,"3,466,000",0,0,0,"3,489,000","23,000","3,466,000","3,466,000"
046658,東元元大57購02  ,0,0,0,0,0,0,0,0,0,"3,441,000",0,0,0,"3,441,000",0,"3,441,000","3,441,000"
2365,昆盈            ,"5,560,000","2,174,000","3,386,000",0,0,0,0,0,0,"45,050","1,604","1,396",208,"46,426","1,584","44,842","3,431,050"
3045,台灣大          ,"6,470,784","2,885,000","3,585,784",0,0,0,"2,889","310,610","-307,721","127,000","276,000","34,000","242,000","2,000","117,000","-115,000","3,405,063"
2489,瑞軒            ,"7,483,100","4,434,000","3,049,100",0,0,0,"425,700",0,"425,700","-97,408","214,000","297,808","-83,808","43,185","56,785","-13,600","3,377,392"
053312,康舒凱基57購05  ,0,0,0,0,0,0,0,0,0,"3,340,000",0,0,0,"3,350,000","10,000","3,340,000","3,340,000"
6005,群益證          ,"7,837,000","4,185,000","3,652,000",0,0,0,0,"346,000","-346,000",0,0,0,0,0,0,0,"3,306,000"
1904,正隆            ,"4,467,094","1,205,000","3,262,094",0,0,0,0,0,0,"-23,032","15,968","33,000","-17,032",0,"6,000","-6,000","3,239,062"
063495,華城永豐5C購01  ,0,0,0,0,0,0,0,0,0,"3,197,000",0,0,0,"3,199,000","2,000","3,197,000","3,197,000"
8926,台汽電          ,"7,072,154","3,888,047","3,184,107",0,0,0,0,0,0,1,"30,001","30,000",1,0,0,0,"3,184,108"
2392,正崴            ,"5,059,365","2,498,000","2,561,365",0,0,0,0,0,0,"613,024","456,000","7,170","448,830","198,283","34,089","164,194","3,174,389"
3090,日電貿          ,"4,645,000","1,922,100","2,722,900",0,0,0,0,0,0,"440,696","35,000","16,000","19,000","456,696","35,000","421,696","3,163,596"
6285,啟碁            ,"9,017,066","5,506,569","3,510,497",0,0,0,"128,000","188,000","-60,000","-330,084",999,"80,688","-79,689","124,193","374,588","-250,395","3,120,413"
2855,統一證          ,"4,961,000","2,417,000","2,544,000",0,0,0,"561,500","14,000","547,500",0,0,0,0,0,0,0,"3,091,500"
1582,信錦            ,"5,267,088","2,321,100","2,945,988",0,0,0,0,0,0,"121,481","74,144","27,220","46,924","176,706","102,149","74,557","3,067,469"
054002,陽明元大57購01  ,0,0,0,0,0,0,0,0,0,"2,990,000",0,0,0,"2,990,000",0,"2,990,000","2,990,000"
060328,力成元富59購02  ,0,0,0,0,0,0,0,0,0,"2,973,000",0,0,0,"2,973,000",0,"2,973,000","2,973,000"
3033,威健            ,"11,178,000","7,856,000","3,322,000",0,0,0,0,0,0,"-368,334","51,000","473,089","-422,089","262,594","208,839","53,755","2,953,666"
2890,永豐金          ,"23,217,354","13,861,440","9,355,914",0,0,0,0,"5,903,971","-5,903,971","-504,731","59,000","106,813","-47,813","9,000","465,918","-456,918","2,947,212"
3305,昇貿            ,"5,969,000","3,334,135","2,634,865",0,0,0,0,0,0,"310,781","22,000","54,000","-32,000","552,596","209,815","342,781","2,945,646"
2464,盟立            ,"4,483,000","1,750,350","2,732,650",0,0,0,0,0,0,"212,552","244,020","86,000","158,020","82,000","27,468","54,532","2,945,202"
2542,興富發          ,"8,854,176","6,328,869","2,525,307",0,0,0,"571,100",0,"571,100","-185,505","33,000","154,000","-121,000","18,468","82,973","-64,505","2,910,902"
3149,正達            ,"9,573,000","6,700,000","2,873,000",0,0,0,0,0,0,-364,"10,209","10,573",-364,0,0,0,"2,872,636"
062474,凱美元大5A購01  ,0,0,0,0,0,0,0,0,0,"2,847,000",0,0,0,"3,228,000","381,000","2,847,000","2,847,000"
00909,國泰數位支付服務,"934,000","172,000","762,000",0,0,0,0,0,0,"1,964,071",0,0,0,"1,972,329","8,258","1,964,071","2,726,071"
030760,世芯統一57購03  ,0,0,0,0,0,0,0,0,0,"2,714,000",0,0,0,"2,725,000","11,000","2,714,000","2,714,000"
057035,昇貿富邦5A購03  ,0,0,0,0,0,0,0,0,0,"2,711,000",0,0,0,"3,581,000","870,000","2,711,000","2,711,000"
056478,道瓊銀統一64購02,0,0,0,0,0,0,0,0,0,"2,666,000",0,0,0,"2,671,000","5,000","2,666,000","2,666,000"
00922,國泰台灣領袖50  ,"2,248,807","1,213,080","1,035,727",0,0,0,0,0,0,"1,613,655",0,0,0,"3,146,475","1,532,820","1,613,655","2,649,382"
00885,富邦越南        ,"992,102","131,000","861,102",0,0,0,0,0,0,"1,774,162",0,0,0,"2,441,276","667,114","1,774,162","2,635,264"
00900,富邦特選高股息30,"845,050","811,000","34,050",0,0,0,0,0,0,"2,578,511",0,0,0,"3,204,000","625,489","2,578,511","2,612,561"
052653,超豐統一61購01  ,0,0,0,0,0,0,0,0,0,"2,574,000",0,0,0,"2,574,000",0,"2,574,000","2,574,000"
2412,中華電          ,"5,798,566","3,475,545","2,323,021",0,0,0,"70,479","28,807","41,672","205,000","250,000",0,"250,000",0,"45,000","-45,000","2,569,693"
1605,華新            ,"15,641,940","14,704,000","937,940",0,0,0,"1,150,000","2,660","1,147,340","434,386","350,325",0,"350,325","1,082,494","998,433","84,061","2,519,666"
2388,威盛            ,"8,100,000","5,819,000","2,281,000",0,0,0,0,0,0,"182,219","211,012","96,676","114,336","363,083","295,200","67,883","2,463,219"
03998C,元債2X富邦5C牛01,0,0,0,0,0,0,0,0,0,"2,392,000",0,0,0,"2,422,000","30,000","2,392,000","2,392,000"
061899,元債2X元大63購01,0,0,0,0,0,0,0,0,0,"2,383,000",0,0,0,"4,491,000","2,108,000","2,383,000","2,383,000"
066210,台積電台新5C購01,0,0,0,0,0,0,0,0,0,"2,369,000",0,0,0,"2,491,000","122,000","2,369,000","2,369,000"
061364,道瓊銀群益63購02,0,0,0,0,0,0,0,0,0,"2,361,000",0,0,0,"2,361,000",0,"2,361,000","2,361,000"
036274,達興元大59購01  ,0,0,0,0,0,0,0,0,0,"2,339,000",0,0,0,"2,485,000","146,000","2,339,000","2,339,000"
4916,事欣科          ,"5,375,503","3,334,000","2,041,503",0,0,0,0,0,0,"287,731","19,000","14,000","5,000","336,380","53,649","282,731","2,329,234"
6446,藥華藥          ,"3,488,236","1,323,587","2,164,649",0,0,0,0,"1,000","-1,000","39,854","109,211","68,938","40,273",97,516,-419,"2,203,503"
4526,東台            ,"4,719,400","2,549,100","2,170,300",0,0,0,0,0,0,"27,101","5,000","3,000","2,000","44,651","19,550","25,101","2,197,401"
3645,達邁            ,"7,962,487","5,646,000","2,316,487",0,0,0,0,0,0,"-123,203","2,000",0,"2,000","20,452","145,655","-125,203","2,193,284"
3673,TPK-KY          ,"7,590,417","5,505,076","2,085,341",0,0,0,0,0,0,"95,659","170,044","82,000","88,044","130,920","123,305","7,615","2,181,000"
068391,陽明統一62購01  ,0,0,0,0,0,0,0,0,0,"2,179,000",0,0,0,"2,179,000",0,"2,179,000","2,179,000"
00996A,主動兆豐台灣豐收,"522,030","778,000","-255,970",0,0,0,0,0,0,"2,401,624",0,0,0,"5,091,274","2,689,650","2,401,624","2,145,654"
1727,中華化          ,"5,117,012","2,979,455","2,137,557",0,0,0,0,0,0,924,"2,000","2,000",0,"26,195","25,271",924,"2,138,481"
2478,大毅            ,"4,469,163","2,435,041","2,034,122",0,0,0,0,0,0,"31,273",10,0,10,"95,899","64,636","31,263","2,065,395"
6215,和椿            ,"3,528,577","1,816,100","1,712,477",0,0,0,0,0,0,"336,782","19,000","3,000","16,000","433,188","112,406","320,782","2,049,259"
4904,遠傳            ,"3,898,484","1,679,000","2,219,484",0,0,0,"3,173","186,191","-183,018","6,000",0,"4,000","-4,000","13,000","3,000","10,000","2,042,466"
2492,華新科          ,"4,594,401","2,684,450","1,909,951",0,0,0,0,0,0,"90,986","166,000","250,000","-84,000","400,805","225,819","174,986","2,000,937"
061363,道瓊銀群益5B購05,0,0,0,0,0,0,0,0,0,"1,979,000",0,0,0,"1,979,000",0,"1,979,000","1,979,000"
060472,敬鵬富邦5B購01  ,0,0,0,0,0,0,0,0,0,"1,972,000",0,0,0,"2,128,000","156,000","1,972,000","1,972,000"
2359,所羅門          ,"2,954,247","1,225,218","1,729,029",0,0,0,0,0,0,"192,766","44,898","13,460","31,438","184,229","22,901","161,328","1,921,795"
050675,世芯台新57購02  ,0,0,0,0,0,0,0,0,0,"1,889,000",0,0,0,"1,889,000",0,"1,889,000","1,889,000"
3714,富采            ,"6,417,629","4,400,000","2,017,629",0,0,0,0,0,0,"-147,108","35,576","183,403","-147,827","14,000","13,281",719,"1,870,521"
042894,鴻準富邦57購01  ,0,0,0,0,0,0,0,0,0,"1,867,000",0,0,0,"1,867,000",0,"1,867,000","1,867,000"
049108,台積電元大59購03,0,0,0,0,0,0,0,0,0,"1,861,000",0,0,0,"1,868,000","7,000","1,861,000","1,861,000"
060196,巨大永豐59購01  ,0,0,0,0,0,0,0,0,0,"1,860,000",0,0,0,"1,900,000","40,000","1,860,000","1,860,000"
1810,和成            ,"2,085,000","237,200","1,847,800",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"1,855,800"
006208,富邦台50        ,"501,560","679,056","-177,496",0,0,0,0,0,0,"2,030,044",0,"7,247","-7,247","2,639,890","602,599","2,037,291","1,852,548"
2884,玉山金          ,"24,571,610","21,187,379","3,384,231",0,0,0,"166,000","1,670,403","-1,504,403","-64,517","6,000","74,429","-68,429","279,912","276,000","3,912","1,815,311"
2401,凌陽            ,"2,773,000","994,150","1,778,850",0,0,0,0,0,0,"-8,009","10,000","6,000","4,000","3,718","15,727","-12,009","1,770,841"
00983A,主動中信ARK創新 ,"57,000","22,000","35,000",0,0,0,0,0,0,"1,717,455",0,0,0,"2,230,023","512,568","1,717,455","1,752,455"
049381,台積電元大59購04,0,0,0,0,0,0,0,0,0,"1,751,000",0,0,0,"1,754,000","3,000","1,751,000","1,751,000"
9933,中鼎            ,"4,411,000","2,572,482","1,838,518",0,0,0,0,0,0,"-90,590","1,410","92,000","-90,590",0,0,0,"1,747,928"
083637,矽力統一56購02  ,0,0,0,0,0,0,0,0,0,"1,740,000",0,0,0,"1,740,000",0,"1,740,000","1,740,000"
4989,榮科            ,"3,455,012","1,712,000","1,743,012",0,0,0,0,0,0,"-7,974","14,000","22,000","-8,000","69,686","69,660",26,"1,735,038"
064490,台虹元大63購01  ,0,0,0,0,0,0,0,0,0,"1,728,000",0,0,0,"2,860,000","1,132,000","1,728,000","1,728,000"
061901,美債2X元大62購01,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"2,994,000","1,298,000","1,696,000","1,696,000"
064213,金像電群益5A購04,0,0,0,0,0,0,0,0,0,"1,678,000",0,0,0,"2,159,000","481,000","1,678,000","1,678,000"
054626,國巨元富57購09  ,0,0,0,0,0,0,0,0,0,"1,676,000",0,0,0,"1,687,000","11,000","1,676,000","1,676,000"
063859,金像電群益5B購01,0,0,0,0,0,0,0,0,0,"1,675,000",0,0,0,"1,908,000","233,000","1,675,000","1,675,000"
060166,台虹元大59購13  ,0,0,0,0,0,0,0,0,0,"1,666,000",0,0,0,"2,450,000","784,000","1,666,000","1,666,000"
057319,AES元富59購04   ,0,0,0,0,0,0,0,0,0,"1,637,000",0,0,0,"1,641,000","4,000","1,637,000","1,637,000"
052043,彩晶元大57購06  ,0,0,0,0,0,0,0,0,0,"1,635,000",0,0,0,"1,650,000","15,000","1,635,000","1,635,000"
055005,鴻海元大57購08  ,0,0,0,0,0,0,0,0,0,"1,629,000",0,0,0,"1,648,000","19,000","1,629,000","1,629,000"
064763,華邦電富邦5A購01,0,0,0,0,0,0,0,0,0,"1,623,000",0,0,0,"1,860,000","237,000","1,623,000","1,623,000"
3413,京鼎            ,"3,160,101","1,586,125","1,573,976",0,0,0,0,"1,000","-1,000","47,313","20,000","5,000","15,000","140,607","108,294","32,313","1,620,289"
052789,瑞昱統一61購02  ,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"1,979,000","372,000","1,607,000","1,607,000"
060290,凱美國票59購02  ,0,0,0,0,0,0,0,0,0,"1,583,000",0,0,0,"1,583,000",0,"1,583,000","1,583,000"
066519,兆赫國票5B購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"2,025,000","455,000","1,570,000","1,570,000"
051353,超豐國泰58購02  ,0,0,0,0,0,0,0,0,0,"1,566,000",0,0,0,"1,566,000",0,"1,566,000","1,566,000"
041451,台積電永豐5A購09,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"1,589,000","25,000","1,564,000","1,564,000"
054704,聯電統一61購08  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"3,254,000","1,694,000","1,560,000","1,560,000"
045437,長榮元大55購21  ,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"1,565,000","10,000","1,555,000","1,555,000"
065142,南亞科國泰5B購01,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"1,612,000","73,000","1,539,000","1,539,000"
064004,國巨統一64購01  ,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"1,542,000","3,000","1,539,000","1,539,000"
058006,國精化元大59購01,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,961,000","435,000","1,526,000","1,526,000"
3711,日月光投控      ,"11,430,024","10,772,731","657,293",0,0,0,"547,000","128,099","418,901","449,422","283,000","7,447","275,553","345,427","171,558","173,869","1,525,616"
3062,建漢            ,"2,719,000","1,194,000","1,525,000",0,0,0,0,0,0,279,"4,000",0,"4,000","6,065","9,786","-3,721","1,525,279"
08764U,貿聯凱基59售06  ,0,0,0,0,0,0,0,0,0,"1,523,000",0,0,0,"5,120,000","3,597,000","1,523,000","1,523,000"
061618,力成元富59購04  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,499,000","5,000","1,494,000","1,494,000"
049538,泓德國票56購01  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,497,000","6,000","1,491,000","1,491,000"
055943,昇貿元富5A購01  ,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,492,000","4,000","1,488,000","1,488,000"
6672,騰輝電子-KY     ,"3,052,660","1,713,000","1,339,660",0,0,0,0,0,0,"110,542","5,000","10,000","-5,000","192,495","76,953","115,542","1,450,202"
057387,華通群益5A購02  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,477,000","28,000","1,449,000","1,449,000"
053195,東元國泰58購01  ,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,446,000",0,"1,446,000","1,446,000"
064773,玉晶光富邦5C購01,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,948,000","519,000","1,429,000","1,429,000"
2049,上銀            ,"4,236,793","3,750,275","486,518",0,0,0,"914,000",0,"914,000","11,034","79,000","50,000","29,000","147,977","165,943","-17,966","1,411,552"
060808,力成元富59購03  ,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,403,000",0,"1,403,000","1,403,000"
064444,金像電群益5A購06,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,423,000","21,000","1,402,000","1,402,000"
00642U,期元大S&P石油   ,"66,000","89,147","-23,147",0,0,0,0,0,0,"1,422,154",0,0,0,"3,510,166","2,088,012","1,422,154","1,399,007"
00902,中信電池及儲能  ,"2,000","60,000","-58,000",0,0,0,0,0,0,"1,439,332",0,0,0,"1,866,151","426,819","1,439,332","1,381,332"
044426,東元元大58購01  ,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,380,000",0,"1,380,000","1,380,000"
00631L,元大台灣50正2   ,"28,378,856","17,958,000","10,420,856",0,0,0,0,0,0,"-9,044,787","80,000","1,196,000","-1,116,000","60,539,506","68,468,293","-7,928,787","1,376,069"
059109,緯穎元富5C購01  ,0,0,0,0,0,0,0,0,0,"1,363,000",0,0,0,"1,506,000","143,000","1,363,000","1,363,000"
08993U,聯發科凱基5C售06,0,0,0,0,0,0,0,0,0,"1,361,000",0,0,0,"1,361,000",0,"1,361,000","1,361,000"
6213,聯茂            ,"5,113,457","3,472,795","1,640,662",0,0,0,0,"40,000","-40,000","-268,844","19,100","197,000","-177,900","221,654","312,598","-90,944","1,331,818"
065644,達邁國泰5C購01  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,573,000","243,000","1,330,000","1,330,000"
057853,佳能元大59購03  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,757,000","429,000","1,328,000","1,328,000"
057335,華榮元大58購01  ,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,431,000","117,000","1,314,000","1,314,000"
066080,FB科技凱基5C購01,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,511,000","202,000","1,309,000","1,309,000"
1907,永豐餘          ,"1,937,000","639,000","1,298,000",0,0,0,0,0,0,"5,418","7,418","2,000","5,418",0,0,0,"1,303,418"
051647,昇陽半國票58購02,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
055145,台積電元大58購01,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,363,000","67,000","1,296,000","1,296,000"
055400,矽統富邦5A購01  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,624,000","329,000","1,295,000","1,295,000"
044354,貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
053656,定穎控統一65購02,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"1,438,000","161,000","1,277,000","1,277,000"
6834,天二科技        ,"2,636,230","1,300,000","1,336,230",0,0,0,0,0,0,"-63,011","7,023","70,034","-63,011",0,0,0,"1,273,219"
055402,漢唐富邦5A購03  ,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"2,648,000","1,380,000","1,268,000","1,268,000"
059220,華城統一63購03  ,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,695,000","434,000","1,261,000","1,261,000"
055939,增你強元富58購03,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,285,000","40,000","1,245,000","1,245,000"
