證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
009824,群益美國科技巨頭,"2,146,000","1,000","2,145,000",0,0,0,0,0,0,"4,266,427",0,0,0,"4,344,002","77,575","4,266,427","6,411,427"
6282,康舒            ,"7,536,328","1,618,040","5,918,288",0,0,0,0,"4,000","-4,000","245,555","95,000","4,000","91,000","194,267","39,712","154,555","6,159,843"
2332,友訊            ,"13,628,263","8,168,868","5,459,395",0,0,0,0,0,0,"603,842","731,140","127,000","604,140",0,298,-298,"6,063,237"
2327,國巨*           ,"12,360,184","7,598,273","4,761,911",0,0,0,"1,500,000","16,879","1,483,121","-373,016","207,792","386,596","-178,804","157,284","351,496","-194,212","5,872,016"
8112,至上            ,"10,276,322","4,438,800","5,837,522",0,0,0,0,0,0,"-69,449","18,000","164,000","-146,000","208,318","131,767","76,551","5,768,073"
00990A,主動元大AI新經濟,"2,710,200","5,364,000","-2,653,800",0,0,0,0,0,0,"8,393,578","1,185,000",0,"1,185,000","8,162,233","953,655","7,208,578","5,739,778"
1216,統一            ,"11,931,663","5,930,952","6,000,711",0,0,0,0,"6,488","-6,488","-302,683","38,000","12,000","26,000","28,000","356,683","-328,683","5,691,540"
00993A,主動安聯台灣    ,"2,451,221","543,000","1,908,221",0,0,0,0,0,0,"3,725,753",0,0,0,"5,045,541","1,319,788","3,725,753","5,633,974"
2885,元大金          ,"13,466,120","10,007,485","3,458,635",0,0,0,"2,510,000","187,807","2,322,193","-278,335","26,146","10,183","15,963","211,949","506,247","-294,298","5,502,493"
00918,大華優利高填息30,"5,714,000","303,000","5,411,000",0,0,0,0,0,0,"-59,035",0,0,0,"2,693,555","2,752,590","-59,035","5,351,965"
00935,野村臺灣新科技50,"2,296,010","212,100","2,083,910",0,0,0,0,"145,000","-145,000","3,375,471","273,000","77,000","196,000","5,311,589","2,132,118","3,179,471","5,314,381"
2867,三商壽          ,"9,785,000","4,681,000","5,104,000",0,0,0,0,0,0,"118,143","463,000","191,000","272,000",0,"153,857","-153,857","5,222,143"
00404A,主動聯博動能50  ,"723,000","150,000","573,000",0,0,0,0,0,0,"4,376,254","134,000",0,"134,000","8,311,331","4,069,077","4,242,254","4,949,254"
00941,中信上游半導體  ,"2,280,020","56,000","2,224,020",0,0,0,0,0,0,"2,718,383",0,0,0,"3,319,383","601,000","2,718,383","4,942,403"
2330,台積電          ,"15,202,301","11,230,070","3,972,231",0,0,0,"2,350,600","1,613,626","736,974","93,181","331,726","133,810","197,916","150,569","255,304","-104,735","4,802,386"
1301,台塑            ,"12,438,967","8,657,149","3,781,818",0,0,0,0,"4,000","-4,000","822,651","900,395","263,207","637,188","496,937","311,474","185,463","4,600,469"
071548,南亞科統一64購03,0,0,0,0,0,0,0,0,0,"4,597,000",0,0,0,"5,614,000","1,017,000","4,597,000","4,597,000"
1717,長興            ,"11,842,696","7,218,170","4,624,526",0,0,0,"22,000",0,"22,000","-131,638","98,000","147,880","-49,880","262,898","344,656","-81,758","4,514,888"
075719,金像電元大63購04,0,0,0,0,0,0,0,0,0,"4,420,000",0,0,0,"4,509,000","89,000","4,420,000","4,420,000"
061015,元黃金元大5C購04,0,0,0,0,0,0,0,0,0,"4,324,000",0,0,0,"4,425,000","101,000","4,324,000","4,324,000"
00927,群益半導體收益  ,"4,006,300","1,191,000","2,815,300",0,0,0,0,0,0,"1,442,060",0,0,0,"3,274,875","1,832,815","1,442,060","4,257,360"
065423,台股增元大5A購01,0,"4,000","-4,000",0,0,0,0,0,0,"4,151,000",0,0,0,"4,151,000",0,"4,151,000","4,147,000"
8150,南茂            ,"27,995,513","16,254,353","11,741,160",0,0,0,"1,000","8,299,000","-8,298,000","694,200","534,000","350,000","184,000","1,051,215","541,015","510,200","4,137,360"
071434,晶技統一63購01  ,0,0,0,0,0,0,0,0,0,"4,120,000",0,0,0,"4,329,000","209,000","4,120,000","4,120,000"
073912,臺指反元大61購02,0,0,0,0,0,0,0,0,0,"3,864,000",0,0,0,"3,894,000","30,000","3,864,000","3,864,000"
070136,奇鋐群益63購05  ,0,0,0,0,0,0,0,0,0,"3,851,000",0,0,0,"3,851,000",0,"3,851,000","3,851,000"
2454,聯發科          ,"7,722,823","3,962,532","3,760,291",0,0,0,"166,100","156,040","10,060","-130,008","136,482","110,100","26,382","443,399","599,789","-156,390","3,640,343"
8039,台虹            ,"7,278,457","3,688,200","3,590,257",0,0,0,0,0,0,"24,392","204,000","301,000","-97,000","271,238","149,846","121,392","3,614,649"
056332,萬海國票59購01  ,0,0,0,0,0,0,0,0,0,"3,511,000",0,0,0,"5,591,000","2,080,000","3,511,000","3,511,000"
00922,國泰台灣領袖50  ,"955,097","287,091","668,006",0,0,0,0,0,0,"2,676,001",0,0,0,"3,113,469","437,468","2,676,001","3,344,007"
065161,奇鋐永豐5C購07  ,0,0,0,0,0,0,0,0,0,"3,309,000",0,0,0,"3,425,000","116,000","3,309,000","3,309,000"
00947,台新臺灣IC設計  ,"2,580,000","1,108,000","1,472,000",0,0,0,0,0,0,"1,804,182",0,0,0,"2,794,274","990,092","1,804,182","3,276,182"
2337,旺宏            ,"30,326,636","27,161,159","3,165,477",0,0,0,0,"64,000","-64,000","152,722","686,000","627,000","59,000","465,410","371,688","93,722","3,254,199"
060973,奇鋐群益61購01  ,0,0,0,0,0,0,0,0,0,"3,233,000",0,0,0,"3,233,000",0,"3,233,000","3,233,000"
08686U,臺股指凱基5A售39,0,0,0,0,0,0,0,0,0,"3,216,000",0,0,0,"3,314,000","98,000","3,216,000","3,216,000"
2313,華通            ,"9,594,372","7,031,173","2,563,199",0,0,0,"382,000","49,537","332,463","272,088","445,062","394,692","50,370","416,864","195,146","221,718","3,167,750"
065202,奇鋐凱基5B購04  ,0,0,0,0,0,0,0,0,0,"3,063,000",0,0,0,"3,063,000",0,"3,063,000","3,063,000"
2436,偉詮電          ,"3,730,487","1,052,423","2,678,064",0,0,0,0,"10,000","-10,000","354,496","2,000","61,000","-59,000","654,844","241,348","413,496","3,022,560"
074404,台股增元大61購02,0,0,0,0,0,0,0,0,0,"3,001,000",0,0,0,"3,001,000",0,"3,001,000","3,001,000"
075267,金像電元大63購02,0,0,0,0,0,0,0,0,0,"2,948,000",0,0,0,"3,289,000","341,000","2,948,000","2,948,000"
2359,所羅門          ,"3,134,888","314,900","2,819,988",0,0,0,0,0,0,"127,558","7,000",0,"7,000","326,530","205,972","120,558","2,947,546"
00663L,國泰臺灣加權正2 ,"140,000","106,000","34,000",0,0,0,0,0,0,"2,912,122",0,0,0,"3,679,105","766,983","2,912,122","2,946,122"
079770,富世達元大63購10,0,0,0,0,0,0,0,0,0,"2,942,000",0,0,0,"3,002,000","60,000","2,942,000","2,942,000"
2393,億光            ,"3,539,711","658,000","2,881,711",0,0,0,0,"12,879","-12,879","29,393","39,000","16,000","23,000","14,393","8,000","6,393","2,898,225"
00830,國泰費城半導體  ,"3,197,009","148,240","3,048,769",0,0,0,"100,000",0,"100,000","-280,906","355,000",0,"355,000","835,094","1,471,000","-635,906","2,867,863"
060974,奇鋐群益63購02  ,0,0,0,0,0,0,0,0,0,"2,777,000",0,0,0,"3,217,000","440,000","2,777,000","2,777,000"
074806,健鼎元大61購02  ,0,0,0,0,0,0,0,0,0,"2,755,000",0,0,0,"2,755,000",0,"2,755,000","2,755,000"
3044,健鼎            ,"7,329,123","5,297,611","2,031,512",0,0,0,"597,000","4,087","592,913","119,112","136,653","22,012","114,641","262,862","258,391","4,471","2,743,537"
063865,奇鋐群益5A購08  ,0,0,0,0,0,0,0,0,0,"2,734,000",0,0,0,"2,734,000",0,"2,734,000","2,734,000"
2615,萬海            ,"5,702,994","2,974,415","2,728,579",0,0,0,0,"8,121","-8,121","-72,570","65,000","8,000","57,000","124,127","253,697","-129,570","2,647,888"
00988A,主動統一全球創新,"13,792,600","12,820,000","972,600",0,0,0,"324,000",0,"324,000","1,331,000","1,173,000","628,000","545,000","9,609,000","8,823,000","786,000","2,627,600"
009802,富邦旗艦50      ,"1,446,000","86,000","1,360,000",0,0,0,0,0,0,"1,255,310","228,000",0,"228,000","2,025,676","998,366","1,027,310","2,615,310"
00892,富邦台灣半導體  ,"522,012","149,000","373,012",0,0,0,0,0,0,"2,235,229",0,0,0,"4,918,340","2,683,111","2,235,229","2,608,241"
2881,富邦金          ,"6,042,786","4,971,656","1,071,130",0,0,0,"1,402,000","8,786","1,393,214","82,199","85,000","20,000","65,000","56,558","39,359","17,199","2,546,543"
00996A,主動兆豐台灣豐收,"1,171,000","1,155,000","16,000",0,0,0,0,0,0,"2,479,204",0,0,0,"3,559,067","1,079,863","2,479,204","2,495,204"
073263,富世達元大5C購08,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
00994A,主動第一金台股優,"685,100","250,000","435,100",0,0,0,0,0,0,"2,029,112",0,0,0,"2,396,323","367,211","2,029,112","2,464,212"
2451,創見            ,"3,975,796","1,627,308","2,348,488",0,0,0,0,"1,000","-1,000","32,453","18,632","13,000","5,632","72,075","45,254","26,821","2,379,941"
065609,台積電富邦5B購03,0,"3,000","-3,000",0,0,0,0,0,0,"2,360,000",0,0,0,"2,360,000",0,"2,360,000","2,357,000"
00900,富邦特選高股息30,"717,000","281,000","436,000",0,0,0,"2,500,000",0,"2,500,000","-592,953",0,"181,000","-181,000","391,608","803,561","-411,953","2,343,047"
062665,奇鋐統一68購02  ,0,0,0,0,0,0,0,0,0,"2,337,000",0,0,0,"2,403,000","66,000","2,337,000","2,337,000"
065180,奇鋐群益5A購11  ,0,0,0,0,0,0,0,0,0,"2,334,000",0,0,0,"2,334,000",0,"2,334,000","2,334,000"
2049,上銀            ,"6,224,870","3,493,902","2,730,968",0,0,0,"500,000","1,185,000","-685,000","272,750","146,300","34,509","111,791","427,316","266,357","160,959","2,318,718"
072804,聯電永豐5C購05  ,0,0,0,0,0,0,0,0,0,"2,273,000",0,0,0,"2,520,000","247,000","2,273,000","2,273,000"
3017,奇鋐            ,"3,863,530","2,003,582","1,859,948",0,0,0,"468,000","132,059","335,941","40,876","84,748","73,843","10,905","628,496","598,525","29,971","2,236,765"
2801,彰銀            ,"9,464,308","7,152,975","2,311,333",0,0,0,0,"489,000","-489,000","380,695","128,000","4,000","124,000","272,000","15,305","256,695","2,203,028"
00995A,主動中信台灣卓越,"2,438,000","760,000","1,678,000",0,0,0,0,0,0,"512,709",0,0,0,"1,389,717","877,008","512,709","2,190,709"
00965,元大航太防衛科技,"492,000","39,070","452,930",0,0,0,0,"300,000","-300,000","2,012,918",0,0,0,"2,033,918","21,000","2,012,918","2,165,848"
5521,工信            ,"2,790,206","647,000","2,143,206",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"2,149,206"
2305,全友            ,"3,368,679","1,247,972","2,120,707",0,0,0,0,0,0,"6,047","16,000","11,000","5,000","6,708","5,661","1,047","2,126,754"
00665L,富邦恒生國企正2 ,"717,000","810,000","-93,000",0,0,0,0,0,0,"2,200,469",0,0,0,"4,580,594","2,380,125","2,200,469","2,107,469"
03266T,臺股指富邦62售05,0,0,0,0,0,0,0,0,0,"2,107,000",0,0,0,"2,280,000","173,000","2,107,000","2,107,000"
057489,新興國票5A購01  ,0,0,0,0,0,0,0,0,0,"2,106,000",0,0,0,"2,510,000","404,000","2,106,000","2,106,000"
073140,南茂元大5C購12  ,0,0,0,0,0,0,0,0,0,"2,093,000",0,0,0,"2,154,000","61,000","2,093,000","2,093,000"
074384,百達台新61購01  ,0,0,0,0,0,0,0,0,0,"2,079,000",0,0,0,"2,309,000","230,000","2,079,000","2,079,000"
1709,和益            ,"6,429,724","4,354,783","2,074,941",0,0,0,0,0,0,"-25,425","67,037","93,000","-25,963","6,098","5,560",538,"2,049,516"
6213,聯茂            ,"3,024,190","898,450","2,125,740",0,0,0,"4,000","2,000","2,000","-87,722","132,019","176,279","-44,260","6,732","50,194","-43,462","2,040,018"
073550,AES元大5C購05   ,0,0,0,0,0,0,0,0,0,"2,038,000",0,0,0,"2,066,000","28,000","2,038,000","2,038,000"
00715L,期街口布蘭特正2 ,"1,002,000","284,000","718,000",0,0,0,0,0,0,"1,310,642",0,0,0,"2,019,010","708,368","1,310,642","2,028,642"
00980A,主動野村臺灣優選,"8,836,020","1,044,280","7,791,740",0,0,0,"528,000",0,"528,000","-6,293,666",0,0,0,"7,695,058","13,988,724","-6,293,666","2,026,074"
071856,宏碁群益5C購05  ,0,0,0,0,0,0,0,0,0,"2,020,000",0,0,0,"2,070,000","50,000","2,020,000","2,020,000"
3037,欣興            ,"5,198,465","2,457,075","2,741,390",0,0,0,"19,000","774,242","-755,242","4,942","172,000","196,767","-24,767","149,732","120,023","29,709","1,991,090"
00951,台新日本半導體  ,"931,000","36,000","895,000",0,0,0,0,0,0,"1,089,596",0,0,0,"1,276,840","187,244","1,089,596","1,984,596"
070451,仁寶元大5C購07  ,0,0,0,0,0,0,0,0,0,"1,974,000",0,0,0,"1,996,000","22,000","1,974,000","1,974,000"
065891,眾達凱基61購01  ,0,0,0,0,0,0,0,0,0,"1,959,000",0,0,0,"1,992,000","33,000","1,959,000","1,959,000"
00896,中信綠能及電動車,"281,160","72,000","209,160",0,0,0,0,0,0,"1,746,426",0,0,0,"1,838,364","91,938","1,746,426","1,955,586"
041660,鴻海中信5A購04  ,0,0,0,0,0,0,0,0,0,"1,948,000",0,0,0,"2,466,000","518,000","1,948,000","1,948,000"
067411,國巨中信65購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,939,000",0,0,0,"1,948,000","9,000","1,939,000","1,938,000"
069088,台灣50中信65購05,0,0,0,0,0,0,0,0,0,"1,921,000",0,0,0,"1,963,000","42,000","1,921,000","1,921,000"
2889,國票金          ,"5,149,700","1,324,841","3,824,859",0,0,0,0,"2,006,000","-2,006,000","91,343","42,000",0,"42,000","59,000","9,657","49,343","1,910,202"
00898,國泰基因免疫革命,"1,848,000","7,000","1,841,000",0,0,0,0,0,0,"67,152",0,0,0,"316,152","249,000","67,152","1,908,152"
03113T,南亞科台新5A售08,0,0,0,0,0,0,0,0,0,"1,888,000",0,0,0,"1,888,000",0,"1,888,000","1,888,000"
1609,大亞            ,"2,664,187","697,222","1,966,965",0,0,0,0,0,0,"-97,817","17,000","34,000","-17,000","5,853","86,670","-80,817","1,869,148"
061875,奇鋐元富59購10  ,0,0,0,0,0,0,0,0,0,"1,847,000",0,0,0,"1,847,000",0,"1,847,000","1,847,000"
00633L,富邦上証正2     ,"94,000","22,000","72,000",0,0,0,0,0,0,"1,770,779",0,0,0,"1,815,819","45,040","1,770,779","1,842,779"
059983,奇鋐中信59購04  ,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"1,857,000","38,000","1,819,000","1,819,000"
064794,奇鋐富邦61購03  ,0,0,0,0,0,0,0,0,0,"1,785,000",0,0,0,"2,164,000","379,000","1,785,000","1,785,000"
070813,T50正2凱基5C購07,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"1,817,000","56,000","1,761,000","1,761,000"
00635U,期元大S&P黃金   ,"123,570","155,057","-31,487",0,0,0,0,0,0,"1,744,049","53,000","67,000","-14,000","1,831,215","73,166","1,758,049","1,712,562"
2484,希華            ,"8,201,830","6,522,275","1,679,555",0,0,0,0,0,0,"25,829","9,042","1,982","7,060","43,317","24,548","18,769","1,705,384"
4566,時碩工業        ,"2,648,035","947,000","1,701,035",0,0,0,0,0,0,-358,0,"1,000","-1,000","10,077","9,435",642,"1,700,677"
055391,大成鋼富邦5B購01,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"2,284,000","584,000","1,700,000","1,700,000"
065426,台積電元大5A購20,"2,000",0,"2,000",0,0,0,0,0,0,"1,697,000",0,0,0,"1,697,000",0,"1,697,000","1,699,000"
2890,永豐金          ,"12,278,208","11,308,717","969,491",0,0,0,"2,100,000","541,297","1,558,703","-834,384","101,000","20,841","80,159","62,316","976,859","-914,543","1,693,810"
2103,台橡            ,"4,584,614","3,000,379","1,584,235",0,0,0,0,0,0,"102,115","35,000",0,"35,000","133,125","66,010","67,115","1,686,350"
073127,晶技元大5C購04  ,0,0,0,0,0,0,0,0,0,"1,686,000",0,0,0,"2,313,000","627,000","1,686,000","1,686,000"
075809,立隆電元大61購01,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"1,672,000","3,000","1,669,000","1,669,000"
071148,亞德客富邦62購01,0,0,0,0,0,0,0,0,0,"1,616,000",0,0,0,"1,818,000","202,000","1,616,000","1,616,000"
03520T,臺股指中信63售12,0,0,0,0,0,0,0,0,0,"1,581,000",0,0,0,"1,621,000","40,000","1,581,000","1,581,000"
056845,台化統一62購02  ,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,678,000","100,000","1,578,000","1,578,000"
063245,台達電元大61購02,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,570,000",0,"1,570,000","1,570,000"
2312,金寶            ,"5,617,566","4,150,865","1,466,701",0,0,0,"1,000",0,"1,000","96,514","339,000","242,000","97,000","245,029","245,515",-486,"1,564,215"
3048,益登            ,"3,647,007","2,158,023","1,488,984",0,0,0,0,0,0,"65,622","13,000",0,"13,000","78,807","26,185","52,622","1,554,606"
6443,元晶            ,"2,679,099","1,198,200","1,480,899",0,0,0,0,0,0,"73,000","74,000","1,000","73,000",0,0,0,"1,553,899"
3711,日月光投控      ,"11,691,154","6,929,612","4,761,542",0,0,0,"320,000","3,696,456","-3,376,456","155,578","122,000","19,250","102,750","180,729","127,901","52,828","1,540,664"
03679T,臺股指元大5C售29,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"1,555,000","22,000","1,533,000","1,533,000"
070946,台灣50元大64購03,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"1,781,000","248,000","1,533,000","1,533,000"
2354,鴻準            ,"6,731,828","5,488,491","1,243,337",0,0,0,0,"8,000","-8,000","295,765","386,128","34,000","352,128","46,800","103,163","-56,363","1,531,102"
2308,台達電          ,"8,042,174","6,642,089","1,400,085",0,0,0,"326,000","249,436","76,564","54,114","107,100","53,000","54,100","226,056","226,042",14,"1,530,763"
04016C,臺股指凱基63牛09,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,765,000","248,000","1,517,000","1,517,000"
00939,統一台灣高息動能,"545,000","78,000","467,000",0,0,0,0,0,0,"1,037,589",0,"134,000","-134,000","1,456,809","285,220","1,171,589","1,504,589"
049584,萬海元富59購01  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,593,000","90,000","1,503,000","1,503,000"
057510,台積電統一73購01,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,513,000","10,000","1,503,000","1,503,000"
076038,立隆電元大61購02,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,499,000",0,"1,499,000","1,499,000"
6108,競國            ,"1,875,000","397,669","1,477,331",0,0,0,0,0,0,"21,022","21,022",0,"21,022",0,0,0,"1,498,353"
3714,富采            ,"2,363,749","878,879","1,484,870",0,0,0,0,0,0,"-3,372","26,240","29,000","-2,760","2,685","3,297",-612,"1,481,498"
057009,日月光統一72購01,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,497,000","20,000","1,477,000","1,477,000"
