證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2890,永豐金          ,"12,780,572","7,237,865","5,542,707",0,0,0,"1,944,000","473,815","1,470,185","148,720","1,409","9,000","-7,591","526,203","369,892","156,311","7,161,612"
6005,群益證          ,"7,789,120","2,101,500","5,687,620",0,0,0,"1,984,000","1,028,336","955,664",0,0,0,0,0,0,0,"6,643,284"
2308,台達電          ,"12,429,423","6,206,908","6,222,515",0,0,0,"266,000","89,491","176,509","238,496","225,425","107,629","117,796","988,387","867,687","120,700","6,637,520"
2375,凱美            ,"9,157,750","2,991,056","6,166,694",0,0,0,0,0,0,"468,700","233,040","2,733","230,307","307,331","68,938","238,393","6,635,394"
3481,群創            ,"32,709,300","35,223,475","-2,514,175",0,0,0,"114,600","14,841","99,759","9,048,783","4,776,341","230,000","4,546,341","5,457,442","955,000","4,502,442","6,634,367"
2610,華航            ,"21,271,547","10,975,811","10,295,736",0,0,0,"760,000","4,475,320","-3,715,320","-103,915","215,000","656,000","-441,000","907,226","570,141","337,085","6,476,501"
00713,元大台灣高息低波,"977,050","98,400","878,650",0,0,0,0,"5,000","-5,000","5,225,077",0,"9,000","-9,000","5,234,077",0,"5,234,077","6,098,727"
1326,台化            ,"13,192,988","7,012,898","6,180,090",0,0,0,0,0,0,"-177,946","121,000","39,000","82,000","624,762","884,708","-259,946","6,002,144"
00982A,主動群益台灣強棒,"3,745,650","2,278,200","1,467,450",0,0,0,0,0,0,"4,255,047","48,000",0,"48,000","7,175,162","2,968,115","4,207,047","5,722,497"
1513,中興電          ,"8,236,558","3,704,061","4,532,497",0,0,0,"8,000","3,807","4,193","925,785","369,000","162,320","206,680","826,082","106,977","719,105","5,462,475"
00922,國泰台灣領袖50  ,"302,028","90,000","212,028",0,0,0,0,0,0,"4,993,369",0,"76,000","-76,000","5,967,408","898,039","5,069,369","5,205,397"
2356,英業達          ,"6,831,312","1,346,000","5,485,312",0,0,0,"74,000","302,000","-228,000","-63,093","44,000","38,000","6,000","54,907","124,000","-69,093","5,194,219"
1514,亞力            ,"8,787,889","4,045,359","4,742,530",0,0,0,"40,000",0,"40,000","369,281","122,136","59,458","62,678","376,173","69,570","306,603","5,151,811"
2329,華泰            ,"12,944,100","9,340,337","3,603,763",0,0,0,0,0,0,"1,489,395","333,000","196,936","136,064","1,697,336","344,005","1,353,331","5,093,158"
1795,美時            ,"7,007,120","2,853,451","4,153,669",0,0,0,"555,000","2,864","552,136","386,650","121,000","7,000","114,000","414,924","142,274","272,650","5,092,455"
00988A,主動統一全球創新,"1,113,000","365,000","748,000",0,0,0,0,0,0,"4,259,159",0,0,0,"7,060,000","2,800,841","4,259,159","5,007,159"
03999C,臺股指元大5C牛03,0,0,0,0,0,0,0,0,0,"4,969,000",0,0,0,"5,071,000","102,000","4,969,000","4,969,000"
9105,泰金寶-DR       ,"12,742,000","9,132,000","3,610,000",0,0,0,0,0,0,"1,307,612",0,0,0,"1,522,263","214,651","1,307,612","4,917,612"
1536,和大            ,"5,939,000","1,908,112","4,030,888",0,0,0,0,0,0,"833,822","112,531","96,000","16,531","847,092","29,801","817,291","4,864,710"
00936,台新永續高息中小,"840,000","196,300","643,700",0,0,0,0,0,0,"4,085,213",0,0,0,"4,788,213","703,000","4,085,213","4,728,913"
03701B,臺股指凱基55熊26,0,0,0,0,0,0,0,0,0,"4,597,000",0,0,0,"5,151,000","554,000","4,597,000","4,597,000"
2374,佳能            ,"7,782,000","3,913,681","3,868,319",0,0,0,0,"17,000","-17,000","541,043","6,000","4,045","1,955","572,053","32,965","539,088","4,392,362"
5469,瀚宇博          ,"7,983,100","4,122,842","3,860,258",0,0,0,0,"125,000","-125,000","593,319","147,258","27,000","120,258","535,504","62,443","473,061","4,328,577"
2886,兆豐金          ,"10,816,467","5,035,641","5,780,826",0,0,0,"2,000","1,343,675","-1,341,675","-135,945","1,571","1,000",571,"41,484","178,000","-136,516","4,303,206"
039913,台積電元大54購53,0,0,0,0,0,0,0,0,0,"4,224,000",0,0,0,"4,545,000","321,000","4,224,000","4,224,000"
00646,元大S&P500      ,"230,044","209,600","20,444",0,0,0,0,"50,000","-50,000","4,195,000",0,0,0,"4,217,000","22,000","4,195,000","4,165,444"
2344,華邦電          ,"10,853,990","8,959,234","1,894,756",0,0,0,"36,000","3,047","32,953","2,226,028","1,874,000","569,000","1,305,000","2,183,929","1,262,901","921,028","4,153,737"
074748,聯發科統一53購05,0,0,0,0,0,0,0,0,0,"3,881,000",0,0,0,"3,890,000","9,000","3,881,000","3,881,000"
4958,臻鼎-KY         ,"17,252,138","15,407,806","1,844,332",0,0,0,"1,749,000","124,000","1,625,000","371,025","199,000","238,586","-39,586","1,026,959","616,348","410,611","3,840,357"
1609,大亞            ,"4,672,981","933,826","3,739,155",0,0,0,0,"6,000","-6,000","68,810","110,000","8,000","102,000","43,261","76,451","-33,190","3,801,965"
2457,飛宏            ,"5,829,000","2,790,643","3,038,357",0,0,0,0,0,0,"685,828","189,408","41,283","148,125","579,164","41,461","537,703","3,724,185"
6446,藥華藥          ,"4,443,550","930,174","3,513,376",0,0,0,"98,000","16,000","82,000","63,027","282,147","215,000","67,147",0,"4,120","-4,120","3,658,403"
2881,富邦金          ,"14,799,037","5,670,786","9,128,251",0,0,0,"29,000","5,753,283","-5,724,283","253,390","40,000","38,450","1,550","266,507","14,667","251,840","3,657,358"
033151,聯發科統一55購01,0,0,0,0,0,0,0,0,0,"3,577,000",0,0,0,"3,577,000",0,"3,577,000","3,577,000"
006208,富邦台50        ,"1,241,660","191,064","1,050,596",0,0,0,0,0,0,"2,490,733","335,000",0,"335,000","4,762,733","2,607,000","2,155,733","3,541,329"
00987A,主動台新優勢成長,"543,000","154,000","389,000",0,0,0,0,0,0,"3,147,683",0,0,0,"3,942,500","794,817","3,147,683","3,536,683"
009813,貝萊德標普卓越50,"290,100","20,000","270,100",0,0,0,0,0,0,"3,266,000",0,0,0,"5,341,000","2,075,000","3,266,000","3,536,100"
039912,台積電元大54購52,0,0,0,0,0,0,0,0,0,"3,451,000",0,0,0,"4,074,000","623,000","3,451,000","3,451,000"
2451,創見            ,"7,269,220","3,937,786","3,331,434",0,0,0,"97,000","230,737","-133,737","249,967","169,735","97,098","72,637","208,771","31,441","177,330","3,447,664"
2449,京元電子        ,"12,341,128","6,811,987","5,529,141",0,0,0,"28,000","1,208,092","-1,180,092","-960,281","160,743","680,541","-519,798","124,081","564,564","-440,483","3,388,768"
00673R,期元大S&P原油反1,"72,000",0,"72,000",0,0,0,0,0,0,"3,263,601",0,0,0,"4,887,601","1,624,000","3,263,601","3,335,601"
2441,超豐            ,"8,302,073","5,542,050","2,760,023",0,0,0,0,"51,000","-51,000","595,514","346,321","342,398","3,923","882,405","290,814","591,591","3,304,537"
00662,富邦NASDAQ      ,"23,261","61,000","-37,739",0,0,0,0,0,0,"3,329,000",0,0,0,"3,525,000","196,000","3,329,000","3,291,261"
041404,台積電凱基54購39,0,0,0,0,0,0,0,0,0,"3,127,000",0,0,0,"3,280,000","153,000","3,127,000","3,127,000"
043684,台積電元大55購15,0,0,0,0,0,0,0,0,0,"3,096,000",0,0,0,"3,417,000","321,000","3,096,000","3,096,000"
040211,台積電凱基54購26,0,0,0,0,0,0,0,0,0,"3,086,000",0,0,0,"3,095,000","9,000","3,086,000","3,086,000"
009802,富邦旗艦50      ,"1,076,000","75,000","1,001,000",0,0,0,0,0,0,"1,911,317",0,0,0,"4,186,778","2,275,461","1,911,317","2,912,317"
040983,台灣50中信5A購01,0,0,0,0,0,0,0,0,0,"2,805,000",0,0,0,"3,330,000","525,000","2,805,000","2,805,000"
045149,台積電群益55購16,0,0,0,0,0,0,0,0,0,"2,804,000",0,0,0,"2,913,000","109,000","2,804,000","2,804,000"
043396,T50反1中信5B購03,0,0,0,0,0,0,0,0,0,"2,780,000",0,0,0,"2,817,000","37,000","2,780,000","2,780,000"
2371,大同            ,"46,197,386","46,357,246","-159,860",0,0,0,0,"41,915","-41,915","2,973,503","330,000","316,000","14,000","4,210,422","1,250,919","2,959,503","2,771,728"
2891,中信金          ,"17,907,623","13,797,408","4,110,215",0,0,0,"2,769,000","4,684,136","-1,915,136","489,791","257,000","126,000","131,000","691,848","333,057","358,791","2,684,870"
00980A,主動野村臺灣優選,"1,173,100","601,000","572,100",0,0,0,0,0,0,"2,088,118","784,000","3,400,000","-2,616,000","5,999,946","1,295,828","4,704,118","2,660,218"
00930,永豐ESG低碳高息 ,"686,000",0,"686,000",0,0,0,0,0,0,"1,810,432",0,0,0,"2,544,432","734,000","1,810,432","2,496,432"
030151,聯發科統一54購01,0,0,0,0,0,0,0,0,0,"2,466,000",0,0,0,"2,466,000",0,"2,466,000","2,466,000"
07903U,台積電凱基57售12,0,0,0,0,0,0,0,0,0,"2,448,000",0,0,0,"2,495,000","47,000","2,448,000","2,448,000"
040985,T50反1中信64購02,0,0,0,0,0,0,0,0,0,"2,397,000",0,0,0,"3,361,000","964,000","2,397,000","2,397,000"
2855,統一證          ,"3,431,000","1,017,862","2,413,138",0,0,0,0,"74,000","-74,000",0,0,0,0,0,0,0,"2,339,138"
051258,創意統一5C購01  ,"2,000",0,"2,000",0,0,0,0,0,0,"2,331,000",0,0,0,"2,545,000","214,000","2,331,000","2,333,000"
00904,新光臺灣半導體30,"473,049","501,000","-27,951",0,0,0,0,0,0,"2,348,082",0,0,0,"4,584,154","2,236,072","2,348,082","2,320,131"
2454,聯發科          ,"6,926,295","4,299,993","2,626,302",0,0,0,"75,000","331,177","-256,177","-94,990","29,348","118,000","-88,652","204,653","210,991","-6,338","2,275,135"
00961,FT臺灣永續高息  ,"27,000","34,000","-7,000",0,0,0,0,0,0,"2,277,013",0,0,0,"3,299,013","1,022,000","2,277,013","2,270,013"
06729U,台積電元大54售83,0,0,0,0,0,0,0,0,0,"2,221,000",0,0,0,"2,302,000","81,000","2,221,000","2,221,000"
2880,華南金          ,"7,789,333","5,923,022","1,866,311",0,0,0,"842,000","416,051","425,949","-130,000",0,"10,000","-10,000","113,000","233,000","-120,000","2,162,260"
035748,強茂統一5C購01  ,0,0,0,0,0,0,0,0,0,"2,084,000",0,0,0,"2,399,000","315,000","2,084,000","2,084,000"
041351,至上國票55購02  ,0,0,0,0,0,0,0,0,0,"2,061,000",0,0,0,"2,111,000","50,000","2,061,000","2,061,000"
8131,福懋科          ,"8,754,100","7,157,000","1,597,100",0,0,0,0,0,0,"422,148","251,999","59,141","192,858","241,790","12,500","229,290","2,019,248"
2363,矽統            ,"2,382,010","423,312","1,958,698",0,0,0,0,0,0,"50,222",15,0,15,"63,207","13,000","50,207","2,008,920"
039857,台積電國泰55購02,0,0,0,0,0,0,0,0,0,"2,004,000",0,0,0,"2,005,000","1,000","2,004,000","2,004,000"
009801,中信美國創新科技,"641,000",0,"641,000",0,0,0,0,0,0,"1,356,772",0,0,0,"1,707,000","350,228","1,356,772","1,997,772"
00885,富邦越南        ,"1,594,000","495,200","1,098,800",0,0,0,0,0,0,"864,914",0,0,0,"1,568,689","703,775","864,914","1,963,714"
038090,台積電元大53購10,0,0,0,0,0,0,0,0,0,"1,963,000",0,0,0,"1,986,000","23,000","1,963,000","1,963,000"
039478,康舒統一6A購01  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,940,000",0,0,0,"2,185,000","245,000","1,940,000","1,930,000"
045231,台積電富邦57購02,0,0,0,0,0,0,0,0,0,"1,911,000",0,0,0,"1,988,000","77,000","1,911,000","1,911,000"
00932,兆豐永續高息等權,"178,000","23,000","155,000",0,0,0,0,0,0,"1,750,817",0,0,0,"1,972,817","222,000","1,750,817","1,905,817"
046815,台積電富邦5C購02,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"1,957,000","53,000","1,904,000","1,904,000"
042593,台積電凱基55購25,0,0,0,0,0,0,0,0,0,"1,890,000",0,0,0,"1,943,000","53,000","1,890,000","1,890,000"
4526,東台            ,"4,390,000","2,583,000","1,807,000",0,0,0,0,0,0,"62,976","5,024",0,"5,024","84,791","26,839","57,952","1,869,976"
9914,美利達          ,"2,655,000","808,264","1,846,736",0,0,0,0,0,0,"20,710","12,000","4,396","7,604","14,425","1,319","13,106","1,867,446"
036295,台達電中信59購02,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"2,973,000","1,154,000","1,819,000","1,819,000"
03975C,元債2X富邦53牛01,0,0,0,0,0,0,0,0,0,"1,803,000",0,0,0,"2,203,000","400,000","1,803,000","1,803,000"
06482U,台積電元大54售62,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"2,179,000","379,000","1,800,000","1,800,000"
049834,道瓊銀中信66購01,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
00994A,主動第一金台股優,0,0,0,0,0,0,0,0,0,"1,795,491",0,0,0,"1,988,225","192,734","1,795,491","1,795,491"
045199,台積電凱基55購29,0,0,0,0,0,0,0,0,0,"1,780,000",0,0,0,"1,947,000","167,000","1,780,000","1,780,000"
033079,臻鼎凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,773,000",0,0,0,"1,869,000","96,000","1,773,000","1,773,000"
00923,群益台ESG低碳50 ,"323,200","70,000","253,200",0,0,0,0,0,0,"1,469,825",0,"30,000","-30,000","2,474,414","974,589","1,499,825","1,723,025"
06499U,台積電凱基55售20,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,791,000","86,000","1,705,000","1,705,000"
07290U,台積電元富55售20,0,0,0,0,0,0,0,0,0,"1,687,000",0,0,0,"1,687,000",0,"1,687,000","1,687,000"
1319,東陽            ,"5,759,338","5,310,541","448,797",0,0,0,"870,000","14,692","855,308","371,804","449,033","46,701","402,332","68,399","98,927","-30,528","1,675,909"
040637,康舒統一6A購02  ,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,762,000","103,000","1,659,000","1,659,000"
030555,台化統一58購02  ,0,0,0,0,0,0,0,0,0,"1,649,000",0,0,0,"1,653,000","4,000","1,649,000","1,649,000"
087867,士電凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,641,000",0,0,0,"1,743,000","102,000","1,641,000","1,641,000"
1409,新纖            ,"2,557,000","934,377","1,622,623",0,0,0,0,0,0,"-10,681",319,"11,000","-10,681",0,0,0,"1,611,942"
041880,世芯群益54購15  ,0,0,0,0,0,0,0,0,0,"1,595,000",0,0,0,"1,993,000","398,000","1,595,000","1,595,000"
00909,國泰數位支付服務,"806,102","49,200","756,902",0,0,0,0,0,0,"834,482","4,000",0,"4,000","923,740","93,258","830,482","1,591,384"
4916,事欣科          ,"2,493,000","977,000","1,516,000",0,0,0,0,0,0,"4,920",0,0,0,"54,000","49,080","4,920","1,520,920"
038124,聯電群益55購01  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,730,000","213,000","1,517,000","1,517,000"
2105,正新            ,"3,679,366","1,622,455","2,056,911",0,0,0,0,"444,304","-444,304","-100,072",0,"42,072","-42,072","44,000","102,000","-58,000","1,512,535"
030261,大成鋼元富55購01,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,749,000","240,000","1,509,000","1,509,000"
030554,台化統一58購01  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"2,701,000","1,202,000","1,499,000","1,499,000"
00701,國泰股利精選30  ,"652,000","130,000","522,000",0,0,0,0,0,0,"972,930",0,0,0,"1,345,930","373,000","972,930","1,494,930"
9933,中鼎            ,"2,080,000","572,607","1,507,393",0,0,0,0,"8,000","-8,000","-9,615","1,085","10,700","-9,615",0,0,0,"1,489,778"
00901,永豐智能車供應鏈,"249,000","16,000","233,000",0,0,0,0,0,0,"1,254,189",0,0,0,"1,275,486","21,297","1,254,189","1,487,189"
2323,中環            ,"3,260,000","1,771,818","1,488,182",0,0,0,0,0,0,"-2,000","8,000","34,000","-26,000","24,000",0,"24,000","1,486,182"
034204,神達國票53購04  ,0,0,0,0,0,0,0,0,0,"1,482,000",0,0,0,"1,497,000","15,000","1,482,000","1,482,000"
051439,台積電統一71購01,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"2,383,000","918,000","1,465,000","1,465,000"
031425,精成科富邦55購01,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,690,000","236,000","1,454,000","1,454,000"
00900,富邦特選高股息30,"1,212,000","146,000","1,066,000",0,0,0,0,"16,000","-16,000","390,975",0,0,0,"2,573,024","2,182,049","390,975","1,440,975"
07978U,長興國票58售04  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,557,000","128,000","1,429,000","1,429,000"
051851,永光群益57購01  ,0,0,0,0,0,0,0,0,0,"1,425,000",0,0,0,"1,975,000","550,000","1,425,000","1,425,000"
046558,臺股指元大5B購06,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,421,000",0,"1,421,000","1,421,000"
00924,復華S&P500成長  ,"542,200","34,000","508,200",0,0,0,0,0,0,"910,455",0,0,0,"1,596,069","685,614","910,455","1,418,655"
046152,康舒元大55購02  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,504,000","115,000","1,389,000","1,389,000"
3673,TPK-KY          ,"1,790,000","428,957","1,361,043",0,0,0,0,0,0,"10,346",0,"10,000","-10,000","40,498","20,152","20,346","1,371,389"
030952,啟碁兆豐54購01  ,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,476,000","114,000","1,362,000","1,362,000"
033470,永光元大53購01  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,367,000","7,000","1,360,000","1,360,000"
1522,堤維西          ,"3,044,000","1,708,245","1,335,755",0,0,0,0,"13,901","-13,901","35,248","19,163","10,859","8,304","35,944","9,000","26,944","1,357,102"
045076,光寶科凱基57購05,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,359,000","24,000","1,335,000","1,335,000"
040390,華通元富54購02  ,0,0,0,0,0,0,0,0,0,"1,334,000",0,0,0,"1,334,000",0,"1,334,000","1,334,000"
036424,光寶科群益54購01,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,350,000","18,000","1,332,000","1,332,000"
032245,長榮富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,351,000","22,000","1,329,000","1,329,000"
039903,T50正2元大54購08,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,502,000","185,000","1,317,000","1,317,000"
040170,昇貿國泰55購02  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,419,000","107,000","1,312,000","1,312,000"
00989A,主動摩根美國科技,0,"52,000","-52,000",0,0,0,0,0,0,"1,360,593","328,000",0,"328,000","1,086,000","53,407","1,032,593","1,308,593"
044956,祥碩元大55購03  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,359,000","53,000","1,306,000","1,306,000"
031222,大成鋼元大54購02,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,355,000","50,000","1,305,000","1,305,000"
033984,華城元大54購16  ,0,0,0,0,0,0,0,0,0,"1,301,000",0,0,0,"2,618,000","1,317,000","1,301,000","1,301,000"
039028,緯穎統一5A購02  ,0,0,0,0,0,0,0,0,0,"1,288,000",0,0,0,"1,652,000","364,000","1,288,000","1,288,000"
037173,昇陽半元大54購09,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,466,000","186,000","1,280,000","1,280,000"
00733,富邦臺灣中小    ,"320,000","79,000","241,000",0,0,0,0,0,0,"1,008,516",0,0,0,"1,125,516","117,000","1,008,516","1,249,516"
050938,道瓊銀元大58購02,0,"5,000","-5,000",0,0,0,0,0,0,"1,252,000",0,0,0,"1,576,000","324,000","1,252,000","1,247,000"
00941,中信上游半導體  ,"400,000","41,072","358,928",0,0,0,0,0,0,"882,446",0,0,0,"1,366,446","484,000","882,446","1,241,374"
2515,中工            ,"3,812,000","2,555,338","1,256,662",0,0,0,0,"3,000","-3,000","-14,538","61,000","165,001","-104,001","89,463",0,"89,463","1,239,124"
00675L,富邦臺灣加權正2 ,"104,000","112,000","-8,000",0,0,0,0,0,0,"1,243,165",0,"17,000","-17,000","1,935,252","675,087","1,260,165","1,235,165"
035820,漢唐元大54購06  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,400,000","169,000","1,231,000","1,231,000"
089745,聯電群益53購01  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,442,000","226,000","1,216,000","1,216,000"
8271,宇瞻            ,"3,461,000","2,371,071","1,089,929",0,0,0,0,"6,000","-6,000","130,083","8,000","5,135","2,865","128,347","1,129","127,218","1,214,012"
033800,臻鼎元大53購07  ,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,345,000","131,000","1,214,000","1,214,000"
06857U,台積電凱基55售26,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,202,000",0,"1,202,000","1,202,000"
