證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
006208,富邦台50        ,"4,137,531","280,831","3,856,700",0,0,0,0,0,0,"8,092,413","39,000","22,266","16,734","10,350,632","2,274,953","8,075,679","11,949,113"
1303,南亞            ,"41,625,663","25,207,178","16,418,485",0,0,0,0,"7,802,055","-7,802,055","3,131,038","1,291,247","891,208","400,039","3,068,310","337,311","2,730,999","11,747,468"
00896,中信綠能及電動車,"4,557,000","50,000","4,507,000",0,0,0,0,0,0,"6,684,123",0,0,0,"8,768,133","2,084,010","6,684,123","11,191,123"
1101,台泥            ,"15,854,000","6,369,097","9,484,903",0,0,0,0,"85,000","-85,000","1,216,301","692,782","63,000","629,782","622,795","36,276","586,519","10,616,204"
043530,愛普元大56購03  ,0,0,0,0,0,0,0,0,0,"10,106,000",0,0,0,"10,180,000","74,000","10,106,000","10,106,000"
3231,緯創            ,"19,869,896","15,821,253","4,048,643",0,0,0,"6,962,000","704,667","6,257,333","-499,137","231,996","136,000","95,996","397,921","993,054","-595,133","9,806,839"
00753L,中信中國50正2   ,"1,602,000","1,369,000","233,000",0,0,0,0,0,0,"9,465,497",0,0,0,"11,463,090","1,997,593","9,465,497","9,698,497"
2303,聯電            ,"30,187,527","15,416,020","14,771,507",0,0,0,"1,438,300","6,861,349","-5,423,049","258,875","322,000","94,000","228,000","236,060","205,185","30,875","9,607,333"
6116,彩晶            ,"14,194,000","5,486,000","8,708,000",0,0,0,0,0,0,"566,985","331,451","107,000","224,451","361,419","18,885","342,534","9,274,985"
2867,三商壽          ,"12,018,000","3,392,000","8,626,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"8,643,000"
2882,國泰金          ,"15,072,109","10,965,377","4,106,732",0,0,0,"5,768,000","1,831,552","3,936,448","526,221","236,000","110,000","126,000","433,354","33,133","400,221","8,569,401"
2610,華航            ,"22,548,000","11,029,000","11,519,000",0,0,0,0,"4,057,599","-4,057,599","519,228","598,000","86,000","512,000","232,228","225,000","7,228","7,980,629"
00915,凱基優選高股息30,"2,261,100","138,000","2,123,100",0,0,0,0,0,0,"5,592,450",0,0,0,"7,974,596","2,382,146","5,592,450","7,715,550"
2845,遠東銀          ,"9,421,000","1,741,050","7,679,950",0,0,0,0,"57,000","-57,000","76,108",0,"58,000","-58,000","134,108",0,"134,108","7,699,058"
8028,昇陽半導體      ,"13,363,196","8,318,005","5,045,191",0,0,0,"1,894,000","10,000","1,884,000","557,180","178,413","66,984","111,429","934,865","489,114","445,751","7,486,371"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"7,477,472","302,000",0,"302,000","7,441,490","266,018","7,175,472","7,477,472"
2892,第一金          ,"16,448,533","9,066,618","7,381,915",0,0,0,0,"112,900","-112,900","168,273","42,935","114,677","-71,742","240,015",0,"240,015","7,437,288"
030151,聯發科統一54購01,0,0,0,0,0,0,0,0,0,"7,115,000",0,0,0,"7,115,000",0,"7,115,000","7,115,000"
3189,景碩            ,"14,687,293","10,809,200","3,878,093",0,0,0,"12,000","1,000","11,000","3,104,142","731,000","106,000","625,000","2,766,851","287,709","2,479,142","6,993,235"
00990A,主動元大AI新經濟,"250,000","126,500","123,500",0,0,0,0,0,0,"6,134,658","1,898,000",0,"1,898,000","11,816,996","7,580,338","4,236,658","6,258,158"
030208,聯發科元大52購04,0,0,0,0,0,0,0,0,0,"5,572,000",0,0,0,"5,572,000",0,"5,572,000","5,572,000"
00941,中信上游半導體  ,"4,805,150","19,000","4,786,150",0,0,0,0,0,0,"746,186",0,0,0,"2,163,186","1,417,000","746,186","5,532,336"
2884,玉山金          ,"16,301,773","31,369,564","-15,067,791",0,0,0,"21,326,000","751,719","20,574,281","4,841","113,000","201,003","-88,003","274,000","181,156","92,844","5,511,331"
00663L,國泰臺灣加權正2 ,"101,000","2,000","99,000",0,0,0,0,0,0,"5,056,829",0,0,0,"7,252,068","2,195,239","5,056,829","5,155,829"
00992A,主動群益科技創新,"14,084,000","2,000","14,082,000",0,0,0,0,0,0,"-8,955,491",0,0,0,"15,482,307","24,437,798","-8,955,491","5,126,509"
037154,聯發科元大54購13,0,0,0,0,0,0,0,0,0,"5,035,000",0,0,0,"5,072,000","37,000","5,035,000","5,035,000"
00961,FT臺灣永續高息  ,"2,611,000",0,"2,611,000",0,0,0,0,0,0,"2,323,698",0,0,0,"2,728,977","405,279","2,323,698","4,934,698"
2308,台達電          ,"8,077,799","3,701,829","4,375,970",0,0,0,"183,000","21,149","161,851","309,626","311,792","64,110","247,682","396,216","334,272","61,944","4,847,447"
07215U,可寧衛群益55售04,0,0,0,0,0,0,0,0,0,"4,775,000",0,0,0,"4,811,000","36,000","4,775,000","4,775,000"
5880,合庫金          ,"7,645,149","3,055,352","4,589,797",0,0,0,0,"118,913","-118,913","143,000","6,000","119,000","-113,000","256,000",0,"256,000","4,613,884"
036610,台積電國票53購03,0,0,0,0,0,0,0,0,0,"4,489,000",0,0,0,"4,980,000","491,000","4,489,000","4,489,000"
009802,富邦旗艦50      ,"2,390,000","89,000","2,301,000",0,0,0,0,0,0,"2,153,509",0,0,0,"4,618,100","2,464,591","2,153,509","4,454,509"
009805,新光美國電力基建,"97,000","25,000","72,000",0,0,0,0,0,0,"4,203,919","483,000",0,"483,000","5,029,893","1,308,974","3,720,919","4,275,919"
041199,飛宏富邦56購01  ,0,0,0,0,0,0,0,0,0,"4,239,000",0,0,0,"4,314,000","75,000","4,239,000","4,239,000"
087154,復盛國票52購01  ,0,0,0,0,0,0,0,0,0,"4,200,000",0,0,0,"4,200,000",0,"4,200,000","4,200,000"
037672,臺股指凱基54購20,0,"499,000","-499,000",0,0,0,0,0,0,"4,686,000",0,0,0,"4,834,000","148,000","4,686,000","4,187,000"
2312,金寶            ,"7,814,000","3,586,200","4,227,800",0,0,0,0,0,0,"-76,696","190,353","125,000","65,353","239,242","381,291","-142,049","4,151,104"
00965,元大航太防衛科技,"3,537,900","72,000","3,465,900",0,0,0,0,"550,000","-550,000","1,220,361","277,000",0,"277,000","1,760,361","817,000","943,361","4,136,261"
00936,台新永續高息中小,"1,366,175",0,"1,366,175",0,0,0,0,0,0,"2,698,139",0,0,0,"3,323,943","625,804","2,698,139","4,064,314"
2834,臺企銀          ,"5,751,548","1,893,662","3,857,886",0,0,0,0,"75,942","-75,942","203,000","117,000","117,000",0,"203,000",0,"203,000","3,984,944"
042930,臺指反元大5B購01,0,0,0,0,0,0,0,0,0,"3,757,000",0,0,0,"4,209,000","452,000","3,757,000","3,757,000"
00885,富邦越南        ,"3,486,000","654,000","2,832,000",0,0,0,0,0,0,"873,967",0,0,0,"1,862,086","988,119","873,967","3,705,967"
9105,泰金寶-DR       ,"5,110,000","1,433,000","3,677,000",0,0,0,0,0,0,"-1,743",0,0,0,"1,256","2,999","-1,743","3,675,257"
043993,鴻海元富51購01  ,0,0,0,0,0,0,0,0,0,"3,425,000",0,0,0,"3,425,000",0,"3,425,000","3,425,000"
1102,亞泥            ,"3,250,001","11,132,313","-7,882,312",0,0,0,"11,763,000","423,408","11,339,592","-74,613","3,000","63,613","-60,613","10,000","24,000","-14,000","3,382,667"
00934,中信成長高股息  ,"1,413,135","12,000","1,401,135",0,0,0,0,0,0,"1,920,588",0,0,0,"3,207,130","1,286,542","1,920,588","3,321,723"
2543,皇昌            ,"3,560,030","620,000","2,940,030",0,0,0,0,0,0,"353,299","140,000","6,000","134,000","246,299","27,000","219,299","3,293,329"
2317,鴻海            ,"26,189,516","24,034,913","2,154,603",0,0,0,"1,069,000","1,087,042","-18,042","1,152,999","474,988","268,710","206,278","1,120,096","173,375","946,721","3,289,560"
00701,國泰股利精選30  ,"1,207,000","72,000","1,135,000",0,0,0,0,0,0,"2,141,564",0,0,0,"2,513,129","371,565","2,141,564","3,276,564"
039529,臺股指元大55購20,0,0,0,0,0,0,0,0,0,"3,217,000",0,0,0,"3,241,000","24,000","3,217,000","3,217,000"
2881,富邦金          ,"9,804,678","5,150,155","4,654,523",0,0,0,"15,000","2,117,719","-2,102,719","585,846","221,679","147,000","74,679","521,735","10,568","511,167","3,137,650"
00909,國泰數位支付服務,"3,397,193","25,000","3,372,193",0,0,0,0,0,0,"-259,457","40,000",0,"40,000","1,691,543","1,991,000","-299,457","3,112,736"
086257,時碩元富54購01  ,0,0,0,0,0,0,0,0,0,"3,092,000",0,0,0,"3,127,000","35,000","3,092,000","3,092,000"
072773,台積電群益53購01,0,"998,000","-998,000",0,0,0,0,0,0,"4,036,000",0,0,0,"4,048,000","12,000","4,036,000","3,038,000"
057922,台積電元大55購01,0,0,0,0,0,0,0,0,0,"3,035,000",0,0,0,"3,107,000","72,000","3,035,000","3,035,000"
036561,志聖元大54購02  ,0,0,0,0,0,0,0,0,0,"2,818,000",0,0,0,"2,930,000","112,000","2,818,000","2,818,000"
037155,聯發科元大54購14,0,0,0,0,0,0,0,0,0,"2,777,000",0,0,0,"2,860,000","83,000","2,777,000","2,777,000"
041017,聯發科凱基56購05,0,0,0,0,0,0,0,0,0,"2,775,000",0,0,0,"3,415,000","640,000","2,775,000","2,775,000"
3037,欣興            ,"15,863,549","15,801,675","61,874",0,0,0,"368,000","77,000","291,000","2,412,395","1,690,000","620,677","1,069,323","1,589,271","246,199","1,343,072","2,765,269"
00980A,主動野村臺灣優選,"147,744","325,000","-177,256",0,0,0,0,0,0,"2,868,501",0,"2,000,000","-2,000,000","7,576,058","2,707,557","4,868,501","2,691,245"
036304,定穎控中信56購01,0,0,0,0,0,0,0,0,0,"2,647,000",0,0,0,"3,146,000","499,000","2,647,000","2,647,000"
036985,聯發科元大54購12,0,0,0,0,0,0,0,0,0,"2,621,000",0,0,0,"2,626,000","5,000","2,621,000","2,621,000"
00901,永豐智能車供應鏈,"1,183,000",0,"1,183,000",0,0,0,0,0,0,"1,428,209","150,000",0,"150,000","2,078,350","800,141","1,278,209","2,611,209"
6505,台塑化          ,"3,418,000","696,010","2,721,990",0,0,0,0,"8,581","-8,581","-111,537","25,000","128,205","-103,205","223,247","231,579","-8,332","2,601,872"
046662,楠梓電元大5A購01,0,0,0,0,0,0,0,0,0,"2,596,000",0,0,0,"2,598,000","2,000","2,596,000","2,596,000"
040983,台灣50中信5A購01,0,0,0,0,0,0,0,0,0,"2,592,000",0,0,0,"2,768,000","176,000","2,592,000","2,592,000"
06211U,可寧衛群益56售01,0,0,0,0,0,0,0,0,0,"2,579,000",0,0,0,"2,579,000",0,"2,579,000","2,579,000"
00923,群益台ESG低碳50 ,"357,500","31,000","326,500",0,0,0,0,0,0,"2,234,677","26,000","50,000","-24,000","3,771,964","1,513,287","2,258,677","2,561,177"
030832,鴻海元大52購11  ,0,0,0,0,0,0,0,0,0,"2,513,000",0,0,0,"2,807,000","294,000","2,513,000","2,513,000"
038333,群創中信53購02  ,0,0,0,0,0,0,0,0,0,"2,483,000",0,0,0,"2,818,000","335,000","2,483,000","2,483,000"
2454,聯發科          ,"5,595,717","5,383,135","212,582",0,0,0,"1,396,000","54,181","1,341,819","886,168","784,499","78,920","705,579","653,506","472,917","180,589","2,440,569"
00891,中信關鍵半導體  ,"2,226,050","4,597,000","-2,370,950",0,0,0,0,0,0,"4,722,131",0,0,0,"7,149,213","2,427,082","4,722,131","2,351,181"
00675L,富邦臺灣加權正2 ,"89,000","10,000","79,000",0,0,0,0,0,0,"2,237,838",0,0,0,"3,404,945","1,167,107","2,237,838","2,316,838"
00673R,期元大S&P原油反1,"2,000",0,"2,000",0,0,0,0,0,0,"2,266,798",0,0,0,"2,366,108","99,310","2,266,798","2,268,798"
035387,滬深2X元大53購10,0,0,0,0,0,0,0,0,0,"2,238,000",0,0,0,"2,828,000","590,000","2,238,000","2,238,000"
1314,中石化          ,"9,411,483","7,163,000","2,248,483",0,0,0,0,0,0,"-11,480","37,181","48,661","-11,480",0,0,0,"2,237,003"
033151,聯發科統一55購01,0,0,0,0,0,0,0,0,0,"2,236,000",0,0,0,"2,316,000","80,000","2,236,000","2,236,000"
2485,兆赫            ,"6,196,001","3,826,000","2,370,001",0,0,0,0,0,0,"-144,116","17,000","161,116","-144,116",0,0,0,"2,225,885"
3576,聯合再生        ,"3,234,000","1,053,000","2,181,000",0,0,0,0,0,0,"-2,000","14,000","16,000","-2,000",0,0,0,"2,179,000"
00989A,主動摩根美國科技,"1,459,000",0,"1,459,000",0,0,0,0,0,0,"713,000",0,0,0,"1,017,000","304,000","713,000","2,172,000"
2609,陽明            ,"6,120,232","3,783,796","2,336,436",0,0,0,"10,000","346,429","-336,429","126,866","144,079","28,213","115,866","76,000","65,000","11,000","2,126,873"
3711,日月光投控      ,"12,327,705","10,804,382","1,523,323",0,0,0,"619,000","7,792","611,208","-18,112","119,000","175,004","-56,004","197,102","159,210","37,892","2,116,419"
00648R,元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"2,086,300",0,0,0,"2,086,300",0,"2,086,300","2,086,300"
043265,國巨富邦55購04  ,0,0,0,0,0,0,0,0,0,"2,085,000",0,0,0,"2,202,000","117,000","2,085,000","2,085,000"
00930,永豐ESG低碳高息 ,"194,000",0,"194,000",0,0,0,0,0,0,"1,862,189",0,0,0,"2,940,239","1,078,050","1,862,189","2,056,189"
089081,聯發科元大54購05,0,0,0,0,0,0,0,0,0,"2,050,000",0,0,0,"2,600,000","550,000","2,050,000","2,050,000"
2634,漢翔            ,"2,881,484","975,000","1,906,484",0,0,0,0,0,0,"138,781","154,964","18,000","136,964","38,717","36,900","1,817","2,045,265"
031937,慧洋群益52購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
1717,長興            ,"5,691,000","4,663,100","1,027,900",0,0,0,0,0,0,"965,979","925,219","74,000","851,219","137,760","23,000","114,760","1,993,879"
00951,台新日本半導體  ,"1,125,000","80,000","1,045,000",0,0,0,0,0,0,"941,830",0,0,0,"1,235,758","293,928","941,830","1,986,830"
2880,華南金          ,"9,261,403","6,562,333","2,699,070",0,0,0,0,"706,000","-706,000","-14,000","6,000","106,000","-100,000","127,000","41,000","86,000","1,979,070"
035114,聯詠國票53購01  ,0,0,0,0,0,0,0,0,0,"1,945,000",0,0,0,"1,955,000","10,000","1,945,000","1,945,000"
2890,永豐金          ,"11,722,615","9,452,294","2,270,321",0,0,0,"308,000","788,721","-480,721","118,357","4,000","110,000","-106,000","383,813","159,456","224,357","1,907,957"
032527,新日興凱基53購04,0,0,0,0,0,0,0,0,0,"1,898,000",0,0,0,"1,898,000",0,"1,898,000","1,898,000"
066792,聯發科永豐54購01,0,0,0,0,0,0,0,0,0,"1,870,000",0,0,0,"2,125,000","255,000","1,870,000","1,870,000"
031644,台積電凱基54購13,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"1,865,000","25,000","1,840,000","1,840,000"
00905,FT臺灣Smart     ,"119,000","39,000","80,000",0,0,0,0,0,0,"1,754,494","269,000",0,"269,000","1,855,589","370,095","1,485,494","1,834,494"
06409U,T50正2群益54售03,0,0,0,0,0,0,0,0,0,"1,827,000",0,0,0,"1,899,000","72,000","1,827,000","1,827,000"
00674R,期元大S&P黃金反1,"519,000",0,"519,000",0,0,0,0,0,0,"1,295,875",0,0,0,"1,649,678","353,803","1,295,875","1,814,875"
00954,中信日本半導體  ,"84,000",0,"84,000",0,0,0,0,0,0,"1,719,685",0,0,0,"1,720,221",536,"1,719,685","1,803,685"
00984A,主動安聯台灣高息,"96,000","93,000","3,000",0,0,0,0,0,0,"1,800,053","313,000",0,"313,000","3,669,188","2,182,135","1,487,053","1,803,053"
047375,貿聯中信56購03  ,0,0,0,0,0,0,0,0,0,"1,786,000",0,0,0,"1,796,000","10,000","1,786,000","1,786,000"
038701,臺股指元大54購23,0,0,0,0,0,0,0,0,0,"1,781,000",0,0,0,"1,871,000","90,000","1,781,000","1,781,000"
038040,鴻海永豐53購07  ,0,0,0,0,0,0,0,0,0,"1,752,000",0,0,0,"1,767,000","15,000","1,752,000","1,752,000"
041126,台積電統一57購01,0,0,0,0,0,0,0,0,0,"1,747,000",0,0,0,"1,853,000","106,000","1,747,000","1,747,000"
042109,國巨國票54購05  ,0,0,0,0,0,0,0,0,0,"1,735,000",0,0,0,"1,770,000","35,000","1,735,000","1,735,000"
00631L,元大台灣50正2   ,"523,006","57,120","465,886",0,0,0,"465,000",0,"465,000","800,715",0,"10,000","-10,000","2,804,984","1,994,269","810,715","1,731,601"
044975,光寶科群益55購08,0,0,0,0,0,0,0,0,0,"1,710,000",0,0,0,"1,733,000","23,000","1,710,000","1,710,000"
047775,南茂元富56購01  ,0,0,0,0,0,0,0,0,0,"1,709,000",0,0,0,"1,871,000","162,000","1,709,000","1,709,000"
037873,光寶科元大53購02,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"2,246,000","540,000","1,706,000","1,706,000"
2855,統一證          ,"2,796,070","1,044,000","1,752,070",0,0,0,"21,000","73,000","-52,000",0,0,0,0,0,0,0,"1,700,070"
035153,毅嘉元大54購05  ,0,0,0,0,0,0,0,0,0,"1,695,000",0,0,0,"1,721,000","26,000","1,695,000","1,695,000"
044377,創見中信55購02  ,0,0,0,0,0,0,0,0,0,"1,684,000",0,0,0,"2,600,000","916,000","1,684,000","1,684,000"
043186,定穎控中信58購01,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"1,761,000","92,000","1,669,000","1,669,000"
00641R,富邦日本反1     ,0,0,0,0,0,0,0,0,0,"1,656,089",0,0,0,"1,916,000","259,911","1,656,089","1,656,089"
00692,富邦公司治理    ,"277,020","34,100","242,920",0,0,0,0,0,0,"1,351,423","101,000",0,"101,000","2,712,213","1,461,790","1,250,423","1,594,343"
045120,華新科元大5B購01,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"1,626,000","33,000","1,593,000","1,593,000"
6139,亞翔            ,"2,790,035","1,692,490","1,097,545",0,0,0,"157,000","26,087","130,913","339,622","242,365","73,371","168,994","181,552","10,924","170,628","1,568,080"
00935,野村臺灣新科技50,"122,035","585,100","-463,065",0,0,0,0,0,0,"2,024,303",0,"156,000","-156,000","4,656,835","2,476,532","2,180,303","1,561,238"
3048,益登            ,"11,011,150","9,466,000","1,545,150",0,0,0,0,0,0,"14,631","128,000","168,703","-40,703","90,198","34,864","55,334","1,559,781"
03695B,臺股指富邦58熊03,0,0,0,0,0,0,0,0,0,"1,554,000",0,0,0,"1,554,000",0,"1,554,000","1,554,000"
037393,台積電國票53購06,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,550,000","1,000","1,549,000","1,549,000"
039644,台積電凱基54購24,0,0,0,0,0,0,0,0,0,"1,548,000",0,0,0,"1,575,000","27,000","1,548,000","1,548,000"
039879,台達電凱基54購11,0,0,0,0,0,0,0,0,0,"1,547,000",0,0,0,"1,657,000","110,000","1,547,000","1,547,000"
030592,緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"1,594,000","50,000","1,544,000","1,544,000"
042348,日電貿國泰55購01,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"2,137,000","596,000","1,541,000","1,541,000"
05233U,台玻群益54售01  ,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"1,534,000",0,"1,534,000","1,534,000"
041438,鴻海中信5A購01  ,0,0,0,0,0,0,0,0,0,"1,521,000",0,0,0,"1,964,000","443,000","1,521,000","1,521,000"
080973,華擎統一55購01  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,501,000",0,"1,501,000","1,501,000"
087983,世芯群益51購12  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,499,000",0,"1,499,000","1,499,000"
045231,台積電富邦57購02,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,581,000","93,000","1,488,000","1,488,000"
2542,興富發          ,"2,983,000","1,214,900","1,768,100",0,0,0,0,"310,000","-310,000","24,238","20,000","26,000","-6,000","30,238",0,"30,238","1,482,338"
030573,台積電統一68購01,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"2,264,000","787,000","1,477,000","1,477,000"
030439,台積電統一54購01,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,484,000","10,000","1,474,000","1,474,000"
047073,貿聯元大5C購02  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,591,000","118,000","1,473,000","1,473,000"
038957,世芯元富56購01  ,0,0,0,0,0,0,0,0,0,"1,468,000",0,0,0,"1,997,000","529,000","1,468,000","1,468,000"
2605,新興            ,"2,660,000","1,014,000","1,646,000",0,0,0,0,0,0,"-186,799","13,000","54,829","-41,829","11,622","156,592","-144,970","1,459,201"
066752,台積電元大51購02,0,"159,000","-159,000",0,0,0,0,0,0,"1,606,000",0,0,0,"1,799,000","193,000","1,606,000","1,447,000"
031867,高力統一55購01  ,0,0,0,0,0,0,0,0,0,"1,442,000",0,0,0,"1,899,000","457,000","1,442,000","1,442,000"
2618,長榮航          ,"9,908,216","3,562,244","6,345,972",0,0,0,"321,000","5,273,480","-4,952,480","42,393","108,000","82,000","26,000","60,393","44,000","16,393","1,435,885"
1326,台化            ,"5,309,240","4,075,603","1,233,637",0,0,0,0,"18,000","-18,000","183,240","48,000","85,341","-37,341","411,000","190,419","220,581","1,398,877"
1528,恩德            ,"1,646,000","222,000","1,424,000",0,0,0,0,0,0,"-34,000",0,"25,000","-25,000",0,"9,000","-9,000","1,390,000"
031417,漢唐富邦55購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,388,000",0,0,0,"1,609,000","221,000","1,388,000","1,387,000"
079073,長榮元大53購02  ,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,437,000","62,000","1,375,000","1,375,000"
033207,神達富邦53購03  ,0,0,0,0,0,0,0,0,0,"1,361,000",0,0,0,"1,595,000","234,000","1,361,000","1,361,000"
038256,台積電元大53購11,0,0,0,0,0,0,0,0,0,"1,353,000",0,0,0,"1,362,000","9,000","1,353,000","1,353,000"
044834,立隆電富邦55購01,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,435,000","110,000","1,325,000","1,325,000"
2324,仁寶            ,"9,383,977","8,707,714","676,263",0,0,0,"3,044,000","2,294,000","750,000","-107,731","128,000","129,021","-1,021","75,290","182,000","-106,710","1,318,532"
081627,大立光統一55購02,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,318,000","2,000","1,316,000","1,316,000"
041057,聯發科元大54購33,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,433,000","117,000","1,316,000","1,316,000"
035574,中砂元大54購06  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,488,000","176,000","1,312,000","1,312,000"
044640,定穎控兆豐57購01,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,307,000","9,000","1,298,000","1,298,000"
044767,世芯元大55購05  ,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,292,000","2,000","1,290,000","1,290,000"
035196,毅嘉群益55購01  ,0,0,0,0,0,0,0,0,0,"1,286,000",0,0,0,"1,288,000","2,000","1,286,000","1,286,000"
