證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2344,華邦電          ,"94,873,234","80,099,425","14,773,809",0,0,0,"11,137,152","466,000","10,671,152","478,687","1,667,467","950,589","716,878","3,208,875","3,447,066","-238,191","25,923,648"
0056,元大高股息      ,"26,989,526","13,365,866","13,623,660",0,0,0,"2,100,000",0,"2,100,000","9,700,565","7,000","152,000","-145,000","10,138,215","292,650","9,845,565","25,424,225"
009820,元大納斯達克精選,"5,706,250","660,000","5,046,250",0,0,0,0,0,0,"18,791,497",0,"2,042,000","-2,042,000","23,466,601","2,633,104","20,833,497","23,837,747"
2881,富邦金          ,"76,923,114","30,966,707","45,956,407",0,0,0,"494,879","26,018,997","-25,524,118","312,988","164,000","82,000","82,000","824,672","593,684","230,988","20,745,277"
2317,鴻海            ,"39,402,524","19,786,435","19,616,089",0,0,0,"176,000","42,134","133,866","376,043","298,997","449,000","-150,003","1,267,224","741,178","526,046","20,125,998"
2609,陽明            ,"20,128,508","5,599,862","14,528,646",0,0,0,"6,000","1,489,700","-1,483,700","178,206","118,912","118,105",807,"281,883","104,484","177,399","13,223,152"
00713,元大台灣高息低波,"5,719,150","1,789,135","3,930,015",0,0,0,0,0,0,"8,740,402",0,0,0,"9,596,402","856,000","8,740,402","12,670,417"
00680L,元大美債20正2   ,"1,467,000","2,811,000","-1,344,000",0,0,0,0,0,0,"13,840,087",0,"288,000","-288,000","15,683,377","1,555,290","14,128,087","12,496,087"
00918,大華優利高填息30,"13,978,000","5,341,365","8,636,635",0,0,0,0,0,0,"3,251,232","12,000",0,"12,000","10,313,927","7,074,695","3,239,232","11,887,867"
2027,大成鋼          ,"14,849,645","5,854,000","8,995,645",0,0,0,0,0,0,"2,839,747","2,027,390","107,840","1,919,550","1,316,054","395,857","920,197","11,835,392"
8150,南茂            ,"26,974,900","16,467,222","10,507,678",0,0,0,"301,000",0,"301,000","-126,225","542,015","477,877","64,138","944,216","1,134,579","-190,363","10,682,453"
0050,元大台灣50      ,"24,772,272","21,533,309","3,238,963",0,0,0,"178,000","150,000","28,000","7,013,813","603,844","44,000","559,844","17,737,654","11,283,685","6,453,969","10,280,776"
2324,仁寶            ,"60,206,836","40,151,764","20,055,072",0,0,0,"106,000","10,163,000","-10,057,000","-48,887","36,000","12,000","24,000","1,424,816","1,497,703","-72,887","9,949,185"
00929,復華台灣科技優息,"24,019,000","21,039,670","2,979,330",0,0,0,0,0,0,"6,754,989","2,000","275,000","-273,000","18,582,958","11,554,969","7,027,989","9,734,319"
2883,凱基金          ,"61,277,946","48,762,788","12,515,158",0,0,0,"91,000","4,001,182","-3,910,182","1,089,716","330,000","23,154","306,846","1,360,380","577,510","782,870","9,694,692"
00982A,主動群益台灣強棒,"19,026,161","11,451,000","7,575,161",0,0,0,0,0,0,"1,844,630","200,000","55,000","145,000","16,400,071","14,700,441","1,699,630","9,419,791"
009819,中信數據及電力  ,"2,000","7,000","-5,000",0,0,0,0,0,0,"9,382,000","438,000",0,"438,000","8,944,000",0,"8,944,000","9,377,000"
2330,台積電          ,"28,374,078","19,563,156","8,810,922",0,0,0,"312,733","311,501","1,232","371,211","490,300","294,450","195,850","219,859","44,498","175,361","9,183,365"
2834,臺企銀          ,"19,013,056","9,609,500","9,403,556",0,0,0,"17,000","708,284","-691,284","99,000","56,000","5,000","51,000","67,000","19,000","48,000","8,811,272"
00900,富邦特選高股息30,"6,265,000","664,000","5,601,000",0,0,0,0,0,0,"2,606,935",0,0,0,"5,339,557","2,732,622","2,606,935","8,207,935"
1717,長興            ,"30,986,355","24,153,409","6,832,946",0,0,0,"541,232","3,000","538,232","574,600","283,000","70,000","213,000","687,823","326,223","361,600","7,945,778"
2353,宏碁            ,"20,790,600","12,361,900","8,428,700",0,0,0,"19,000","737,000","-718,000","200,621","78,000","37,836","40,164","747,603","587,146","160,457","7,911,321"
00981A,主動統一台股增長,"78,121,500","53,822,348","24,299,152",0,0,0,0,0,0,"-16,719,945","3,049,000","733,000","2,316,000","20,809,175","39,845,120","-19,035,945","7,579,207"
1326,台化            ,"11,881,964","5,521,450","6,360,514",0,0,0,0,0,0,"860,062","82,000","3,000","79,000","1,077,266","296,204","781,062","7,220,576"
3576,聯合再生        ,"11,217,623","4,527,279","6,690,344",0,0,0,0,0,0,"14,761","23,000","8,000","15,000","6,761","7,000",-239,"6,705,105"
0052,富邦科技        ,"8,740,455","5,027,660","3,712,795",0,0,0,0,"162,000","-162,000","2,970,097","347,000","683,000","-336,000","7,065,936","3,759,839","3,306,097","6,520,892"
009816,凱基台灣TOP50   ,"30,077,764","18,700,950","11,376,814",0,0,0,0,0,0,"-5,162,191",0,"20,000","-20,000","64,907,992","70,050,183","-5,142,191","6,214,623"
3033,威健            ,"9,092,327","2,831,000","6,261,327",0,0,0,0,"25,888","-25,888","-132,453","100,739","130,000","-29,261","144,758","247,950","-103,192","6,102,986"
4906,正文            ,"13,253,000","7,606,100","5,646,900",0,0,0,0,0,0,"374,001","20,000","4,000","16,000","404,524","46,523","358,001","6,020,901"
2855,統一證          ,"8,331,000","2,322,000","6,009,000",0,0,0,"12,000","37,160","-25,160",0,0,0,0,0,0,0,"5,983,840"
08358U,美費半凱基58售01,0,0,0,0,0,0,0,0,0,"5,671,000",0,0,0,"5,671,000",0,"5,671,000","5,671,000"
3006,晶豪科          ,"11,826,178","6,209,129","5,617,049",0,0,0,0,0,0,"-28,588","68,000","81,000","-13,000","349,071","364,659","-15,588","5,588,461"
9105,泰金寶-DR       ,"58,290,051","48,038,000","10,252,051",0,0,0,0,0,0,"-4,744,822","61,562","4,949,411","-4,887,849","1,613,842","1,470,815","143,027","5,507,229"
6005,群益證          ,"11,471,469","4,847,000","6,624,469",0,0,0,"12,000","1,224,970","-1,212,970",0,0,0,0,0,0,0,"5,411,499"
6213,聯茂            ,"9,644,663","4,543,137","5,101,526",0,0,0,0,"71,000","-71,000","280,607","85,784","86,000",-216,"528,396","247,573","280,823","5,311,133"
6285,啟碁            ,"11,708,938","7,497,361","4,211,577",0,0,0,"901,000",0,"901,000","153,435","151,321","55,130","96,191","276,412","219,168","57,244","5,266,012"
00688L,國泰20年美債正2 ,0,"499,000","-499,000",0,0,0,0,0,0,"5,751,106",0,0,0,"6,300,106","549,000","5,751,106","5,252,106"
087903,世芯元富57購02  ,0,0,0,0,0,0,0,0,0,"4,946,000",0,0,0,"4,946,000",0,"4,946,000","4,946,000"
1301,台塑            ,"12,814,522","8,735,100","4,079,422",0,0,0,0,0,0,"782,335","69,191","13,347","55,844","948,645","222,154","726,491","4,861,757"
00915,凱基優選高股息30,"6,744,000","1,217,000","5,527,000",0,0,0,0,0,0,"-840,446",0,"196,000","-196,000","5,978,554","6,623,000","-644,446","4,686,554"
00953B,群益優選非投等債,"37,000",0,"37,000",0,0,0,0,0,0,"4,579,000",0,0,0,"5,150,000","571,000","4,579,000","4,616,000"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"4,347,362",0,0,0,"8,908,000","4,560,638","4,347,362","4,347,362"
054157,士電元大5C購01  ,0,0,0,0,0,0,0,0,0,"4,346,000",0,0,0,"4,584,000","238,000","4,346,000","4,346,000"
009805,新光美國電力基建,"108,000","91,500","16,500",0,0,0,0,0,0,"4,258,476",0,"100,000","-100,000","5,524,000","1,165,524","4,358,476","4,274,976"
2408,南亞科          ,"58,055,221","52,308,244","5,746,977",0,0,0,"47,000","89,000","-42,000","-1,452,708","750,315","2,020,435","-1,270,120","1,531,018","1,713,606","-182,588","4,252,269"
2301,光寶科          ,"26,348,902","24,546,526","1,802,376",0,0,0,"3,826,000","1,067,000","2,759,000","-344,712","66,450","161,373","-94,923","841,438","1,091,227","-249,789","4,216,664"
8112,至上            ,"14,719,449","10,966,400","3,753,049",0,0,0,0,"5,030","-5,030","427,823","21,370","10,962","10,408","685,733","268,318","417,415","4,175,842"
00939,統一台灣高息動能,"6,437,000","964,809","5,472,191",0,0,0,0,0,0,"-1,394,851",0,0,0,"6,777,299","8,172,150","-1,394,851","4,077,340"
3231,緯創            ,"15,773,505","13,322,905","2,450,600",0,0,0,"1,614,000","17,000","1,597,000","18,775","18,000","1,000","17,000","406,141","404,366","1,775","4,066,375"
2882,國泰金          ,"55,000,122","31,908,084","23,092,038",0,0,0,"45,000","19,920,149","-19,875,149","787,980","319,000","95,000","224,000","1,081,717","517,737","563,980","4,004,869"
066504,勤誠元大5B購01  ,0,0,0,0,0,0,0,0,0,"3,880,000",0,0,0,"3,938,000","58,000","3,880,000","3,880,000"
065423,台股增元大5A購01,0,0,0,0,0,0,0,0,0,"3,835,000",0,0,0,"6,387,000","2,552,000","3,835,000","3,835,000"
2308,台達電          ,"7,886,065","4,370,070","3,515,995",0,0,0,"338,000","42,000","296,000","-3,246","76,996","89,012","-12,016","496,917","488,147","8,770","3,808,749"
061324,華泰元大5C購03  ,0,0,0,0,0,0,0,0,0,"3,589,000",0,0,0,"3,589,000",0,"3,589,000","3,589,000"
2495,普安            ,"9,327,511","5,869,320","3,458,191",0,0,0,0,0,0,"104,921","33,631","4,349","29,282","186,876","111,237","75,639","3,563,112"
8131,福懋科          ,"6,175,138","2,711,120","3,464,018",0,0,0,0,0,0,"69,961","3,702","13,927","-10,225","132,225","52,039","80,186","3,533,979"
035409,漢唐元大59購01  ,0,0,0,0,0,0,0,0,0,"3,443,000",0,0,0,"3,707,000","264,000","3,443,000","3,443,000"
00980A,主動野村臺灣優選,"5,545,000","2,719,000","2,826,000",0,0,0,"749,000",0,"749,000","-245,580",0,"1,000","-1,000","4,687,767","4,932,347","-244,580","3,329,420"
2886,兆豐金          ,"13,992,447","21,443,063","-7,450,616",0,0,0,"10,646,000","136,779","10,509,221","159,921","75,823","7,000","68,823","328,098","237,000","91,098","3,218,526"
066564,世芯台新5B購02  ,0,0,0,0,0,0,0,0,0,"3,182,000",0,0,0,"3,571,000","389,000","3,182,000","3,182,000"
4938,和碩            ,"8,593,592","5,409,408","3,184,184",0,0,0,"9,000","321,000","-312,000","283,320","46,000","2,000","44,000","318,294","78,974","239,320","3,155,504"
058442,長榮元大61購01  ,0,0,0,0,0,0,0,0,0,"3,147,000",0,0,0,"3,663,000","516,000","3,147,000","3,147,000"
2615,萬海            ,"4,751,717","1,946,010","2,805,707",0,0,0,0,"7,473","-7,473","187,683","15,025","3,000","12,025","239,575","63,917","175,658","2,985,917"
00673R,期元大S&P原油反1,"85,000",0,"85,000",0,0,0,0,0,0,"2,882,019",0,0,0,"5,083,737","2,201,718","2,882,019","2,967,019"
00993A,主動安聯台灣    ,"4,058,000","2,071,000","1,987,000",0,0,0,0,0,0,"939,008",0,0,0,"7,156,556","6,217,548","939,008","2,926,008"
2369,菱生            ,"31,216,743","28,763,140","2,453,603",0,0,0,0,0,0,"414,171","141,000","13,611","127,389","1,224,354","937,572","286,782","2,867,774"
047811,晟銘電凱基58購01,0,0,0,0,0,0,0,0,0,"2,792,000",0,0,0,"2,792,000",0,"2,792,000","2,792,000"
040576,鴻海統一56購02  ,0,0,0,0,0,0,0,0,0,"2,765,000",0,0,0,"2,795,000","30,000","2,765,000","2,765,000"
009817,國泰日本不動產  ,"1,287,000","24,000","1,263,000",0,0,0,0,0,0,"1,494,840","100,000",0,"100,000","4,215,000","2,820,160","1,394,840","2,757,840"
2492,華新科          ,"3,073,000","582,603","2,490,397",0,0,0,"123,000","1,000","122,000","107,731","104,300","30,000","74,300","101,431","68,000","33,431","2,720,128"
00637L,元大滬深300正2  ,"1,738,000","1,464,000","274,000",0,0,0,0,0,0,"2,418,274",0,"538,000","-538,000","12,436,503","9,480,229","2,956,274","2,692,274"
061560,臺指2X中信63購05,0,0,0,0,0,0,0,0,0,"2,681,000",0,0,0,"2,681,000",0,"2,681,000","2,681,000"
2498,宏達電          ,"4,770,000","2,261,000","2,509,000",0,0,0,0,"2,000","-2,000","153,411","212,000","63,284","148,716","241,488","236,793","4,695","2,660,411"
2606,裕民            ,"6,525,210","4,424,015","2,101,195",0,0,0,"458,000","15,000","443,000","98,829","174,000","91,190","82,810","210,588","194,569","16,019","2,643,024"
1609,大亞            ,"4,657,676","2,173,086","2,484,590",0,0,0,0,0,0,"79,667","21,000","6,000","15,000","70,934","6,267","64,667","2,564,257"
8070,長華*           ,"5,546,176","2,786,150","2,760,026",0,0,0,0,"518,352","-518,352","311,780","17,000","7,375","9,625","320,415","18,260","302,155","2,553,454"
6191,精成科          ,"5,243,626","3,277,390","1,966,236",0,0,0,"381,000",0,"381,000","205,888","3,000",0,"3,000","273,821","70,933","202,888","2,553,124"
067935,南茂台新5B購01  ,0,0,0,0,0,0,0,0,0,"2,553,000",0,0,0,"2,718,000","165,000","2,553,000","2,553,000"
050940,台泥元大57購01  ,0,0,0,0,0,0,0,0,0,"2,499,000",0,0,0,"2,499,000",0,"2,499,000","2,499,000"
6505,台塑化          ,"4,996,447","2,142,000","2,854,447",0,0,0,"89,681","534,000","-444,319","86,983","50,000","48,000","2,000","119,036","34,053","84,983","2,497,111"
055445,融程電國票59購01,0,0,0,0,0,0,0,0,0,"2,460,000",0,0,0,"2,641,000","181,000","2,460,000","2,460,000"
057778,南亞富邦5C購01  ,0,0,0,0,0,0,0,0,0,"2,399,000",0,0,0,"2,399,000",0,"2,399,000","2,399,000"
00922,國泰台灣領袖50  ,"4,693,100","3,809,130","883,970",0,0,0,0,0,0,"1,509,206",0,0,0,"3,188,990","1,679,784","1,509,206","2,393,176"
2885,元大金          ,"29,117,164","16,800,353","12,316,811",0,0,0,"250,000","10,113,801","-9,863,801","-119,721","52,611","5,000","47,611","204,026","371,358","-167,332","2,333,289"
00930,永豐ESG低碳高息 ,"3,041,000","506,000","2,535,000",0,0,0,0,0,0,"-203,985",0,0,0,"1,892,454","2,096,439","-203,985","2,331,015"
00983A,主動中信ARK創新 ,"1,383,000",0,"1,383,000",0,0,0,0,0,0,"907,718",0,"123,000","-123,000","1,153,631","122,913","1,030,718","2,290,718"
6239,力成            ,"30,114,410","28,257,322","1,857,088",0,0,0,"1,066,406","262,000","804,406","-380,327","422,997","210,059","212,938","1,216,318","1,809,583","-593,265","2,281,167"
052681,亞翔統一61購02  ,0,0,0,0,0,0,0,0,0,"2,261,000",0,0,0,"2,261,000",0,"2,261,000","2,261,000"
032987,世芯群益58購02  ,0,0,0,0,0,0,0,0,0,"2,253,000",0,0,0,"2,253,000",0,"2,253,000","2,253,000"
00964,中信亞太高股息  ,"1,953,000","59,000","1,894,000",0,0,0,0,0,0,"344,986",0,0,0,"3,220,000","2,875,014","344,986","2,238,986"
2472,立隆電          ,"3,203,850","1,169,150","2,034,700",0,0,0,"304,000",0,"304,000","-111,882","7,000","43,000","-36,000","202,802","278,684","-75,882","2,226,818"
2637,慧洋-KY         ,"3,411,000","1,188,010","2,222,990",0,0,0,0,"114,063","-114,063","107,208","48,000","13,000","35,000","79,219","7,011","72,208","2,216,135"
8039,台虹            ,"10,165,406","7,999,000","2,166,406",0,0,0,0,0,0,"45,810","58,784","33,712","25,072","261,603","240,865","20,738","2,212,216"
006208,富邦台50        ,"1,314,092","505,757","808,335",0,0,0,0,0,0,"1,391,578","115,628","80,000","35,628","2,073,566","717,616","1,355,950","2,199,913"
1802,台玻            ,"45,105,263","44,536,289","568,974",0,0,0,"970,000",0,"970,000","644,143","2,335,000","1,792,000","543,000","858,850","757,707","101,143","2,183,117"
060814,兆聯元富59購04  ,0,0,0,0,0,0,0,0,0,"2,147,000",0,0,0,"2,255,000","108,000","2,147,000","2,147,000"
8422,可寧衛*         ,"3,388,000","1,207,000","2,181,000",0,0,0,0,"80,000","-80,000","23,803","20,000","6,000","14,000","11,189","1,386","9,803","2,124,803"
00936,台新永續高息中小,"917,000","523,000","394,000",0,0,0,0,0,0,"1,711,268",0,0,0,"4,438,958","2,727,690","1,711,268","2,105,268"
065367,耀登國票5A購01  ,0,0,0,0,0,0,0,0,0,"2,063,000",0,0,0,"2,078,000","15,000","2,063,000","2,063,000"
066178,聯發科元大5B購13,0,0,0,0,0,0,0,0,0,"1,991,000",0,0,0,"2,010,000","19,000","1,991,000","1,991,000"
057748,台積電永豐5C購04,0,0,0,0,0,0,0,0,0,"1,965,000",0,0,0,"1,965,000",0,"1,965,000","1,965,000"
2481,強茂            ,"20,128,314","18,419,909","1,708,405",0,0,0,"1,950,000","2,051,000","-101,000","353,677","468,855","131,694","337,161","1,149,793","1,133,277","16,516","1,961,082"
00631L,元大台灣50正2   ,"40,946,050","26,394,050","14,552,000",0,0,0,0,0,0,"-12,591,054","5,506,000","80,000","5,426,000","28,152,133","46,169,187","-18,017,054","1,960,946"
2303,聯電            ,"82,089,211","60,559,244","21,529,967",0,0,0,"11,549,000","30,559,829","-19,010,829","-598,211","471,000","1,066,693","-595,693","1,762,043","1,764,561","-2,518","1,920,927"
063766,辛耘元大5C購04  ,0,0,0,0,0,0,0,0,0,"1,916,000",0,0,0,"2,399,000","483,000","1,916,000","1,916,000"
3049,精金            ,"2,682,000","774,000","1,908,000",0,0,0,0,0,0,"2,913","3,000","1,000","2,000",913,0,913,"1,910,913"
2851,中再保          ,"2,098,000","189,000","1,909,000",0,0,0,0,0,0,0,"19,000","19,000",0,0,0,0,"1,909,000"
049123,長榮太元大56購02,0,0,0,0,0,0,0,0,0,"1,906,000",0,0,0,"1,906,000",0,"1,906,000","1,906,000"
052170,南亞統一61購02  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
00932,兆豐永續高息等權,"380,000","856,000","-476,000",0,0,0,0,0,0,"2,365,215",0,0,0,"2,962,640","597,425","2,365,215","1,889,215"
00909,國泰數位支付服務,"334,000","20,300","313,700",0,0,0,0,0,0,"1,571,840",0,0,0,"1,571,840",0,"1,571,840","1,885,540"
065651,華邦電中信5B購01,0,0,0,0,0,0,0,0,0,"1,864,000",0,0,0,"2,378,000","514,000","1,864,000","1,864,000"
045885,富世達國票58購02,0,0,0,0,0,0,0,0,0,"1,850,000",0,0,0,"1,850,000",0,"1,850,000","1,850,000"
2454,聯發科          ,"8,223,062","5,225,227","2,997,835",0,0,0,"452,661","1,732,270","-1,279,609","127,377","197,979","73,963","124,016","367,968","364,607","3,361","1,845,603"
054448,中興電統一5C購01,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"1,870,000","30,000","1,840,000","1,840,000"
064725,群創元大5A購05  ,0,0,0,0,0,0,0,0,0,"1,775,000",0,0,0,"1,787,000","12,000","1,775,000","1,775,000"
061640,嘉澤元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,756,000",0,"1,756,000","1,756,000"
00961,FT臺灣永續高息  ,"1,063,000","652,000","411,000",0,0,0,0,0,0,"1,319,286",0,0,0,"2,804,575","1,485,289","1,319,286","1,730,286"
00965,元大航太防衛科技,"51,000","155,000","-104,000",0,0,0,0,0,0,"1,813,885",0,0,0,"1,960,000","146,115","1,813,885","1,709,885"
00907,永豐優息存股    ,"559,000","41,000","518,000",0,0,0,0,0,0,"1,177,980",0,0,0,"1,852,869","674,889","1,177,980","1,695,980"
063917,奇鋐兆豐5C購01  ,0,0,0,0,0,0,0,0,0,"1,678,000",0,0,0,"1,710,000","32,000","1,678,000","1,678,000"
055878,亞力元大58購03  ,0,0,0,0,0,0,0,0,0,"1,676,000",0,0,0,"1,688,000","12,000","1,676,000","1,676,000"
067811,羅昇國票5C購02  ,0,0,0,0,0,0,0,0,0,"1,671,000",0,0,0,"1,772,000","101,000","1,671,000","1,671,000"
065605,台股增富邦61購01,0,"4,000","-4,000",0,0,0,0,0,0,"1,665,000",0,0,0,"1,871,000","206,000","1,665,000","1,661,000"
00881,國泰台灣科技龍頭,"5,085,980","3,157,019","1,928,961",0,0,0,0,0,0,"-270,309",0,"34,000","-34,000","3,352,286","3,588,595","-236,309","1,658,652"
060728,強茂富邦61購01  ,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,928,000","273,000","1,655,000","1,655,000"
064703,華城元大5A購03  ,0,0,0,0,0,0,0,0,0,"1,654,000",0,0,0,"1,791,000","137,000","1,654,000","1,654,000"
065264,奇鋐台新5A購02  ,0,0,0,0,0,0,0,0,0,"1,640,000",0,0,0,"1,766,000","126,000","1,640,000","1,640,000"
062836,新興元大64購01  ,0,0,0,0,0,0,0,0,0,"1,629,000",0,0,0,"1,781,000","152,000","1,629,000","1,629,000"
050632,宏達電元大56購04,0,0,0,0,0,0,0,0,0,"1,616,000",0,0,0,"1,736,000","120,000","1,616,000","1,616,000"
4989,榮科            ,"5,788,517","4,175,000","1,613,517",0,0,0,0,0,0,"1,123","2,000",40,"1,960","79,113","79,950",-837,"1,614,640"
066131,台積電永豐75購03,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"1,643,000","30,000","1,613,000","1,613,000"
032942,鴻海統一68購03  ,0,0,0,0,0,0,0,0,0,"1,611,000",0,0,0,"1,611,000",0,"1,611,000","1,611,000"
056062,敬鵬統一62購01  ,0,0,0,0,0,0,0,0,0,"1,603,000",0,0,0,"1,873,000","270,000","1,603,000","1,603,000"
00902,中信電池及儲能  ,"390,000","210,000","180,000",0,0,0,0,0,0,"1,388,053",0,0,0,"1,594,033","205,980","1,388,053","1,568,053"
052042,彩晶元大57購05  ,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,604,000","48,000","1,556,000","1,556,000"
2349,錸德            ,"4,090,000","2,537,000","1,553,000",0,0,0,0,0,0,"3,000","14,000","11,000","3,000",0,0,0,"1,556,000"
068265,鉅祥統一64購02  ,0,0,0,0,0,0,0,0,0,"1,512,000",0,0,0,"1,629,000","117,000","1,512,000","1,512,000"
059712,長榮航元大59購01,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
059096,國泰金元富59購01,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,590,000","105,000","1,485,000","1,485,000"
049327,中鋼國票57購01  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,477,000",0,"1,477,000","1,477,000"
064184,大銀國票5B購01  ,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,585,000","122,000","1,463,000","1,463,000"
053602,力成元大57購14  ,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,463,000",0,"1,463,000","1,463,000"
062812,信錦元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,944,000","481,000","1,463,000","1,463,000"
052549,力成元大57購06  ,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,441,000",0,"1,441,000","1,441,000"
053574,金寶元大57購05  ,0,0,0,0,0,0,0,0,0,"1,436,000",0,0,0,"1,693,000","257,000","1,436,000","1,436,000"
060731,奇鋐富邦5C購04  ,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,812,000","384,000","1,428,000","1,428,000"
00633L,富邦上証正2     ,"439,000","500,000","-61,000",0,0,0,0,0,0,"1,482,831",0,0,0,"2,761,051","1,278,220","1,482,831","1,421,831"
050569,力成凱基59購02  ,0,0,0,0,0,0,0,0,0,"1,408,000",0,0,0,"1,408,000",0,"1,408,000","1,408,000"
2891,中信金          ,"38,306,258","38,813,843","-507,585",0,0,0,"4,023,000","2,944,283","1,078,717","832,550","468,000","355,000","113,000","1,214,556","495,006","719,550","1,403,682"
065369,群創國票5A購03  ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,396,000","23,000","1,373,000","1,373,000"
04008C,臺股指凱基64牛01,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,380,000","14,000","1,366,000","1,366,000"
03063T,臺股指群益5A售22,0,0,0,0,0,0,0,0,0,"1,361,000",0,0,0,"1,943,000","582,000","1,361,000","1,361,000"
060196,巨大永豐59購01  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,365,000","6,000","1,359,000","1,359,000"
049288,裕民富邦59購01  ,0,0,0,0,0,0,0,0,0,"1,354,000",0,0,0,"1,580,000","226,000","1,354,000","1,354,000"
066594,華邦電富邦5C購02,0,0,0,0,0,0,0,0,0,"1,352,000",0,0,0,"1,415,000","63,000","1,352,000","1,352,000"
00923,群益台ESG低碳50 ,"1,132,000","2,339,236","-1,207,236",0,0,0,0,0,0,"2,557,719",0,"1,000","-1,000","8,384,069","5,825,350","2,558,719","1,350,483"
048049,宏達電富邦57購01,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,344,000",0,"1,344,000","1,344,000"
6141,柏承            ,"2,025,000","677,100","1,347,900",0,0,0,0,0,0,"-4,888","37,112","42,000","-4,888",0,0,0,"1,343,012"
053118,惠特元大57購01  ,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,442,000","103,000","1,339,000","1,339,000"
052703,南茂統一71購02  ,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"1,602,000","266,000","1,336,000","1,336,000"
047491,緯創元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,443,000","115,000","1,328,000","1,328,000"
066166,台積電元大61購31,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,877,000","564,000","1,313,000","1,313,000"
