證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1504,東元            ,"10,390,228","1,412,791","8,977,437",0,0,0,"12,000",0,"12,000","289,224","181,034","14,000","167,034","157,190","35,000","122,190","9,278,661"
00940,元大台灣價值高息,"789,000","979,000","-190,000",0,0,0,0,0,0,"8,926,514",0,0,0,"9,576,514","650,000","8,926,514","8,736,514"
00988A,主動統一全球創新,"9,068,100","2,782,500","6,285,600",0,0,0,0,0,0,"2,245,000","503,000","128,000","375,000","3,608,000","1,738,000","1,870,000","8,530,600"
2313,華通            ,"20,016,528","12,967,130","7,049,398",0,0,0,"46,000","25,000","21,000","967,239","566,992","435,000","131,992","1,446,440","611,193","835,247","8,037,637"
070452,台積電元大61購43,0,0,0,0,0,0,0,0,0,"7,911,000",0,0,0,"7,984,000","73,000","7,911,000","7,911,000"
2337,旺宏            ,"21,406,427","13,774,052","7,632,375",0,0,0,"2,000","164,000","-162,000","261,309","499,000","192,000","307,000","127,549","173,240","-45,691","7,731,684"
2609,陽明            ,"31,303,185","24,109,569","7,193,616",0,0,0,"2,000","18,223","-16,223","509,551","486,853","289,026","197,827","588,585","276,861","311,724","7,686,944"
00922,國泰台灣領袖50  ,"1,694,000","1,823,000","-129,000",0,0,0,0,0,0,"7,627,020","800,000","20,000","780,000","7,681,265","834,245","6,847,020","7,498,020"
6505,台塑化          ,"10,595,107","3,731,031","6,864,076",0,0,0,0,421,-421,"378,819","104,914","31,000","73,914","394,026","89,121","304,905","7,242,474"
00929,復華台灣科技優息,"7,773,316","1,640,300","6,133,016",0,0,0,0,0,0,"1,101,926",0,0,0,"4,080,708","2,978,782","1,101,926","7,234,942"
6269,台郡            ,"8,418,579","1,893,701","6,524,878",0,0,0,0,0,0,"690,545","332,580","31,060","301,520","454,524","65,499","389,025","7,215,423"
1605,華新            ,"16,949,803","10,111,381","6,838,422",0,0,0,"4,000",133,"3,867","-178,245","51,000","20,000","31,000","363,911","573,156","-209,245","6,664,044"
00982A,主動群益台灣強棒,"12,048,000","3,373,000","8,675,000",0,0,0,0,0,0,"-2,074,443",0,0,0,"4,458,260","6,532,703","-2,074,443","6,600,557"
2886,兆豐金          ,"15,093,735","7,792,000","7,301,735",0,0,0,"12,000","79,598","-67,598","-730,660","37,000","61,388","-24,388","1,000","707,272","-706,272","6,503,477"
5880,合庫金          ,"8,509,342","2,577,000","5,932,342",0,0,0,"13,000","15,938","-2,938","50,000","28,000",0,"28,000","22,000",0,"22,000","5,979,404"
00900,富邦特選高股息30,"975,000","201,000","774,000",0,0,0,"2,500,000",0,"2,500,000","2,703,879",0,0,0,"3,991,879","1,288,000","2,703,879","5,977,879"
2890,永豐金          ,"15,529,800","9,094,402","6,435,398",0,0,0,"10,000","157,289","-147,289","-916,642","33,000","20,297","12,703","8,616","937,961","-929,345","5,371,467"
1303,南亞            ,"30,485,784","30,338,922","146,862",0,0,0,"4,557,000","1,808","4,555,192","563,451","978,998","409,976","569,022","858,955","864,526","-5,571","5,265,505"
061798,奇鋐中信59購07  ,0,0,0,0,0,0,0,0,0,"5,246,000",0,0,0,"5,411,000","165,000","5,246,000","5,246,000"
2421,建準            ,"8,033,828","3,028,342","5,005,486",0,0,0,"2,000","1,000","1,000","85,300","36,916","34,000","2,916","226,426","144,042","82,384","5,091,786"
00680L,元大美債20正2   ,0,"1,000","-1,000",0,0,0,0,0,0,"4,907,993",0,"100,000","-100,000","5,042,493","34,500","5,007,993","4,906,993"
065423,台股增元大5A購01,0,0,0,0,0,0,0,0,0,"4,845,000",0,0,0,"5,537,000","692,000","4,845,000","4,845,000"
3189,景碩            ,"10,909,785","7,090,726","3,819,059",0,0,0,"394,000","2,000","392,000","556,723","564,642","211,000","353,642","914,901","711,820","203,081","4,767,782"
071548,南亞科統一64購03,0,0,0,0,0,0,0,0,0,"4,755,000",0,0,0,"5,417,000","662,000","4,755,000","4,755,000"
053436,中鋼富邦59購02  ,0,0,0,0,0,0,0,0,0,"4,754,000",0,0,0,"4,812,000","58,000","4,754,000","4,754,000"
0052,富邦科技        ,"4,404,244","1,087,310","3,316,934",0,0,0,"50,000",0,"50,000","1,365,755","1,073,000","768,000","305,000","2,566,915","1,506,160","1,060,755","4,732,689"
060936,奇鋐中信59購06  ,0,0,0,0,0,0,0,0,0,"4,666,000",0,0,0,"4,666,000",0,"4,666,000","4,666,000"
3376,新日興          ,"7,163,616","3,294,959","3,868,657",0,0,0,0,0,0,"746,594","651,000","119,000","532,000","373,585","158,991","214,594","4,615,251"
00999A,主動野村臺灣高息,"537,000","1,829,000","-1,292,000",0,0,0,0,0,0,"5,883,343",0,0,0,"5,956,986","73,643","5,883,343","4,591,343"
2351,順德            ,"7,927,757","3,930,560","3,997,197",0,0,0,"322,000",0,"322,000","235,842","119,000","17,000","102,000","389,496","255,654","133,842","4,555,039"
00990A,主動元大AI新經濟,"3,452,100","1,367,000","2,085,100",0,0,0,0,0,0,"2,275,473",0,0,0,"2,484,720","209,247","2,275,473","4,360,573"
2330,台積電          ,"14,070,814","9,570,219","4,500,595",0,0,0,"41,754","359,218","-317,464","157,501","22,210","70,050","-47,840","266,650","61,309","205,341","4,340,632"
9907,統一實          ,"4,552,380","253,000","4,299,380",0,0,0,"2,000","18,000","-16,000","38,000","38,000",0,"38,000",0,0,0,"4,321,380"
2382,廣達            ,"7,835,206","4,334,857","3,500,349",0,0,0,"6,000","39,308","-33,308","826,155","800,952","36,503","764,449","183,000","121,294","61,706","4,293,196"
2887,台新新光金      ,"20,135,767","17,036,337","3,099,430",0,0,0,"1,903,000","122,389","1,780,611","-624,937","37,000","51,495","-14,495","218,000","828,442","-610,442","4,255,104"
1608,華榮            ,"5,970,861","1,935,900","4,034,961",0,0,0,"1,000","10,000","-9,000","180,983","153,200","6,000","147,200","56,152","22,369","33,783","4,206,944"
2426,鼎元            ,"28,110,949","23,800,333","4,310,616",0,0,0,0,0,0,"-191,932","140,000","54,000","86,000","131,283","409,215","-277,932","4,118,684"
078712,臺指2X凱基63購02,0,0,0,0,0,0,0,0,0,"4,115,000",0,0,0,"4,115,000",0,"4,115,000","4,115,000"
009821,野村稀土關鍵資源,"1,512,000","345,000","1,167,000",0,0,0,0,0,0,"2,659,247",0,0,0,"3,367,951","708,704","2,659,247","3,826,247"
2897,王道銀行        ,"4,708,000","752,000","3,956,000",0,0,0,0,0,0,"-214,000","9,000","223,000","-214,000",0,0,0,"3,742,000"
1409,新纖            ,"6,610,663","3,183,055","3,427,608",0,0,0,"2,000",0,"2,000","182,453","10,000",0,"10,000","239,125","66,672","172,453","3,612,061"
1513,中興電          ,"3,890,206","550,020","3,340,186",0,0,0,0,"102,000","-102,000","346,086","164,998","8,000","156,998","269,154","80,066","189,088","3,584,272"
8039,台虹            ,"5,290,000","3,676,024","1,613,976",0,0,0,"1,910,000",0,"1,910,000","9,536","252,000","238,000","14,000","141,100","145,564","-4,464","3,533,512"
074459,盟立群益61購01  ,0,0,0,0,0,0,0,0,0,"3,493,000",0,0,0,"3,493,000",0,"3,493,000","3,493,000"
6168,宏齊            ,"5,237,873","1,819,000","3,418,873",0,0,0,0,0,0,819,"1,000",0,"1,000","5,966","6,147",-181,"3,419,692"
4958,臻鼎-KY         ,"10,587,766","7,398,013","3,189,753",0,0,0,"2,000","585,992","-583,992","699,040","669,666","383,666","286,000","642,381","229,341","413,040","3,304,801"
2603,長榮            ,"15,123,750","7,038,977","8,084,773",0,0,0,"101,000","5,421,799","-5,320,799","482,463","341,000","9,000","332,000","313,275","162,812","150,463","3,246,437"
2464,盟立            ,"3,614,000","930,663","2,683,337",0,0,0,0,0,0,"391,319","24,000","3,000","21,000","407,319","37,000","370,319","3,074,656"
2392,正崴            ,"4,458,813","1,555,969","2,902,844",0,0,0,"1,000",0,"1,000","148,533","43,781","48,000","-4,219","397,781","245,029","152,752","3,052,377"
3714,富采            ,"6,637,073","3,776,130","2,860,943",0,0,0,0,0,0,"183,278","291,150","113,000","178,150","15,839","10,711","5,128","3,044,221"
2885,元大金          ,"11,622,809","8,179,348","3,443,461",0,0,0,"10,000","46,176","-36,176","-383,330","20,000","4,000","16,000","66,361","465,691","-399,330","3,023,955"
043937,建準元大5B購02  ,0,0,0,0,0,0,0,0,0,"2,990,000",0,0,0,"3,530,000","540,000","2,990,000","2,990,000"
00960,野村全球航運龍頭,"97,050","41,000","56,050",0,0,0,0,0,0,"2,891,315",0,0,0,"3,369,000","477,685","2,891,315","2,947,365"
00984A,主動安聯台灣高息,"1,607,000","85,000","1,522,000",0,0,0,0,0,0,"1,418,135",0,0,0,"1,769,259","351,124","1,418,135","2,940,135"
3042,晶技            ,"5,955,206","3,168,726","2,786,480",0,0,0,0,"1,000","-1,000","18,445","222,000","269,040","-47,040","277,081","211,596","65,485","2,803,925"
071931,聯電統一66購02  ,0,0,0,0,0,0,0,0,0,"2,728,000",0,0,0,"3,158,000","430,000","2,728,000","2,728,000"
00993A,主動安聯台灣    ,"2,095,000","386,000","1,709,000",0,0,0,0,0,0,"885,090",0,0,0,"2,059,747","1,174,657","885,090","2,594,090"
065161,奇鋐永豐5C購07  ,0,0,0,0,0,0,0,0,0,"2,544,000",0,0,0,"4,418,000","1,874,000","2,544,000","2,544,000"
2606,裕民            ,"6,683,619","4,205,017","2,478,602",0,0,0,0,"2,000","-2,000","44,700","80,000","104,000","-24,000","101,223","32,523","68,700","2,521,302"
081435,所羅門元大62購03,0,0,0,0,0,0,0,0,0,"2,469,000",0,0,0,"2,495,000","26,000","2,469,000","2,469,000"
9105,泰金寶-DR       ,"4,165,000","1,682,000","2,483,000",0,0,0,0,0,0,"-46,566",0,0,0,"37,318","83,884","-46,566","2,436,434"
00881,國泰台灣科技龍頭,"3,554,275","1,475,200","2,079,075",0,0,0,0,0,0,"351,212","466,000","3,000","463,000","5,254,149","5,365,937","-111,788","2,430,287"
071927,南亞統一66購01  ,0,0,0,0,0,0,0,0,0,"2,385,000",0,0,0,"2,390,000","5,000","2,385,000","2,385,000"
00997A,主動群益美國增長,"138,000","880,000","-742,000",0,0,0,0,0,0,"3,044,724",0,0,0,"4,295,750","1,251,026","3,044,724","2,302,724"
070722,臺股指台新5C購04,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,338,000","38,000","2,300,000","2,300,000"
2812,台中銀          ,"5,896,000","3,567,000","2,329,000",0,0,0,"1,000","7,000","-6,000","-26,000","22,000",0,"22,000",0,"48,000","-48,000","2,297,000"
064666,龍德船國泰5B購01,0,0,0,0,0,0,0,0,0,"2,292,000",0,0,0,"2,292,000",0,"2,292,000","2,292,000"
03492T,台灣50台新5C售02,0,0,0,0,0,0,0,0,0,"2,275,000",0,0,0,"2,275,000",0,"2,275,000","2,275,000"
075879,金像電台新61購04,0,0,0,0,0,0,0,0,0,"2,246,000",0,0,0,"2,290,000","44,000","2,246,000","2,246,000"
1313,聯成            ,"2,736,505","519,000","2,217,505",0,0,0,0,0,0,"26,399","5,000","16,000","-11,000","39,899","2,500","37,399","2,243,904"
00996A,主動兆豐台灣豐收,"451,000","316,000","135,000",0,0,0,0,0,0,"2,105,458",0,0,0,"3,150,807","1,045,349","2,105,458","2,240,458"
055837,富世達統一72購01,0,0,0,0,0,0,0,0,0,"2,064,000",0,0,0,"2,342,000","278,000","2,064,000","2,064,000"
00885,富邦越南        ,"1,257,000","32,000","1,225,000",0,0,0,0,0,0,"810,940",0,0,0,"1,539,940","729,000","810,940","2,035,940"
1216,統一            ,"5,765,948","3,322,165","2,443,783",0,0,0,0,"69,813","-69,813","-363,297","32,000","2,000","30,000","5,000","398,297","-393,297","2,010,673"
03248T,臺股指富邦5B售15,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,077,000","71,000","2,006,000","2,006,000"
080785,力積電元大64購08,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,998,000","12,000","1,986,000","1,986,000"
074069,金像電凱基63購03,0,0,0,0,0,0,0,0,0,"1,953,000",0,0,0,"2,076,000","123,000","1,953,000","1,953,000"
058418,華城元大61購04  ,0,0,0,0,0,0,0,0,0,"1,945,000",0,0,0,"1,996,000","51,000","1,945,000","1,945,000"
2883,凱基金          ,"22,110,077","12,831,000","9,279,077",0,0,0,"101,000","6,433,151","-6,332,151","-1,004,763",0,"14,000","-14,000","66,000","1,056,763","-990,763","1,942,163"
2845,遠東銀          ,"5,045,536","3,171,000","1,874,536",0,0,0,0,"3,000","-3,000","60,000","60,000",0,"60,000",0,0,0,"1,931,536"
072229,華邦電元大5C購19,0,0,0,0,0,0,0,0,0,"1,909,000",0,0,0,"1,944,000","35,000","1,909,000","1,909,000"
066523,世芯國票5B購04  ,0,0,0,0,0,0,0,0,0,"1,908,000",0,0,0,"1,908,000",0,"1,908,000","1,908,000"
3045,台灣大          ,"5,499,616","3,268,000","2,231,616",0,0,0,"3,000","51,466","-48,466","-292,396","9,000","106,000","-97,000","1,000","196,396","-195,396","1,890,754"
00663L,國泰臺灣加權正2 ,"358,000","63,000","295,000",0,0,0,0,0,0,"1,578,390",0,0,0,"3,558,237","1,979,847","1,578,390","1,873,390"
062619,美時永豐5B購03  ,0,0,0,0,0,0,0,0,0,"1,844,000",0,0,0,"1,844,000",0,"1,844,000","1,844,000"
1718,中纖            ,"5,896,448","3,990,802","1,905,646",0,0,0,0,"20,000","-20,000","-51,307","6,000","40,000","-34,000","48,693","66,000","-17,307","1,834,339"
059738,龍德船元大5C購01,0,0,0,0,0,0,0,0,0,"1,815,000",0,0,0,"2,104,000","289,000","1,815,000","1,815,000"
070603,富世達永豐5C購01,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"3,424,000","1,632,000","1,792,000","1,792,000"
071779,南亞科統一66購02,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"2,674,000","882,000","1,792,000","1,792,000"
078988,奇鋐群益62購03  ,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,897,000","105,000","1,792,000","1,792,000"
2455,全新            ,"1,532,060","784,134","747,926",0,0,0,0,"24,000","-24,000","1,066,220","621,168","29,000","592,168","480,044","5,992","474,052","1,790,146"
066592,台積電富邦61購07,0,0,0,0,0,0,0,0,0,"1,787,000",0,0,0,"1,918,000","131,000","1,787,000","1,787,000"
1710,東聯            ,"2,241,110","486,124","1,754,986",0,0,0,0,0,0,"27,595","13,000",0,"13,000","18,032","3,437","14,595","1,782,581"
076043,晶技元大61購03  ,0,0,0,0,0,0,0,0,0,"1,782,000",0,0,0,"1,924,000","142,000","1,782,000","1,782,000"
2637,慧洋-KY         ,"3,974,112","2,285,000","1,689,112",0,0,0,0,"6,000","-6,000","79,605","44,691","33,120","11,571","76,662","8,628","68,034","1,762,717"
1434,福懋            ,"2,114,705","378,139","1,736,566",0,0,0,"1,000",0,"1,000","20,883","21,000",117,"20,883",0,0,0,"1,758,449"
8103,瀚荃            ,"3,900,905","2,053,659","1,847,246",0,0,0,0,0,0,"-90,671","16,400","92,000","-75,600","29,712","44,783","-15,071","1,756,575"
00980A,主動野村臺灣優選,"1,126,000","1,044,610","81,390",0,0,0,0,0,0,"1,662,552","81,000",0,"81,000","2,685,292","1,103,740","1,581,552","1,743,942"
00688L,國泰20年美債正2 ,"20,000","234,000","-214,000",0,0,0,0,0,0,"1,947,997",0,0,0,"1,963,000","15,003","1,947,997","1,733,997"
074961,中鋼統一67購01  ,0,0,0,0,0,0,0,0,0,"1,711,000",0,0,0,"1,713,000","2,000","1,711,000","1,711,000"
2328,廣宇            ,"2,043,320","461,000","1,582,320",0,0,0,0,0,0,"110,176","103,000","23,000","80,000","42,612","12,436","30,176","1,692,496"
069517,力積電台新5B購12,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"1,881,000","242,000","1,639,000","1,639,000"
066524,世芯國票61購01  ,0,0,0,0,0,0,0,0,0,"1,627,000",0,0,0,"1,666,000","39,000","1,627,000","1,627,000"
070395,南亞科凱基61購05,0,0,0,0,0,0,0,0,0,"1,614,000",0,0,0,"1,624,000","10,000","1,614,000","1,614,000"
064542,十銓永豐5C購01  ,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"2,268,000","669,000","1,599,000","1,599,000"
034994,祥碩兆豐59購01  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,598,000",0,"1,598,000","1,598,000"
00995A,主動中信台灣卓越,"1,408,000","149,000","1,259,000",0,0,0,0,0,0,"337,833",0,0,0,"1,415,807","1,077,974","337,833","1,596,833"
6226,光鼎            ,"4,207,048","2,596,385","1,610,663",0,0,0,0,"2,000","-2,000","-14,381","117,619","132,000","-14,381",0,0,0,"1,594,282"
063681,京鼎兆豐5C購01  ,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,587,000",0,"1,587,000","1,587,000"
074490,台汽電群益61購01,0,0,0,0,0,0,0,0,0,"1,566,000",0,0,0,"1,597,000","31,000","1,566,000","1,566,000"
077476,樺漢元大61購05  ,0,0,0,0,0,0,0,0,0,"1,561,000",0,0,0,"1,567,000","6,000","1,561,000","1,561,000"
075719,金像電元大63購04,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,561,000","4,000","1,557,000","1,557,000"
080797,光聖國票63購01  ,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"1,561,000","6,000","1,555,000","1,555,000"
3706,神達            ,"2,569,350","1,083,000","1,486,350",0,0,0,"6,000","7,000","-1,000","51,185","107,000","38,000","69,000","9,563","27,378","-17,815","1,536,535"
061653,龍德船元大5B購01,0,0,0,0,0,0,0,0,0,"1,532,000",0,0,0,"1,599,000","67,000","1,532,000","1,532,000"
4540,全球傳動        ,"2,451,292","942,000","1,509,292",0,0,0,0,0,0,891,"1,025",134,891,0,0,0,"1,510,183"
076406,日月光國泰62購03,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,526,000","29,000","1,497,000","1,497,000"
057334,華城元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"2,568,000","1,078,000","1,490,000","1,490,000"
8271,宇瞻            ,"1,974,392","558,539","1,415,853",0,0,0,0,0,0,"73,252","1,000","3,000","-2,000","76,636","1,384","75,252","1,489,105"
045104,東元元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,483,000",0,0,0,"1,599,000","116,000","1,483,000","1,483,000"
052707,龍德船兆豐61購01,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"1,596,000","116,000","1,480,000","1,480,000"
074541,奇鋐國泰62購01  ,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"1,485,000","6,000","1,479,000","1,479,000"
071412,華邦電統一66購02,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"1,496,000","21,000","1,475,000","1,475,000"
081453,晶技元大62購02  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,503,000","30,000","1,473,000","1,473,000"
077516,光聖群益61購01  ,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,623,000","154,000","1,469,000","1,469,000"
066033,嘉晶群益63購01  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,523,000","56,000","1,467,000","1,467,000"
074697,奇鋐元大61購32  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,477,000","19,000","1,458,000","1,458,000"
063835,奇鋐富邦61購01  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,694,000","243,000","1,451,000","1,451,000"
059040,鴻海統一63購02  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"2,059,000","610,000","1,449,000","1,449,000"
068303,同欣電統一63購02,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,885,000","442,000","1,443,000","1,443,000"
079977,科技新凱基63購01,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,435,000","7,000","1,428,000","1,428,000"
03733T,T50正2台新62售03,0,0,0,0,0,0,0,0,0,"1,422,000",0,0,0,"1,553,000","131,000","1,422,000","1,422,000"
075055,金像電台新61購02,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"2,266,000","850,000","1,416,000","1,416,000"
2515,中工            ,"3,180,075","1,817,000","1,363,075",0,0,0,0,0,0,"52,000","52,000",0,"52,000",0,0,0,"1,415,075"
071486,鉅祥元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,414,000",0,"1,414,000","1,414,000"
068079,飛捷統一63購03  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,409,000",0,"1,409,000","1,409,000"
043697,建準元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"1,537,000","130,000","1,407,000","1,407,000"
057164,金像電統一62購04,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"2,259,000","870,000","1,389,000","1,389,000"
063344,台達電中信62購01,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"3,204,000","1,826,000","1,378,000","1,378,000"
059761,世芯群益63購01  ,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,965,000","599,000","1,366,000","1,366,000"
068393,大立光統一62購01,0,0,0,0,0,0,0,0,0,"1,354,000",0,0,0,"1,354,000",0,"1,354,000","1,354,000"
059580,金像電富邦5C購04,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"2,055,000","705,000","1,350,000","1,350,000"
03735B,臺股指元大5B熊28,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"4,212,000","2,871,000","1,341,000","1,341,000"
065202,奇鋐凱基5B購04  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"2,235,000","905,000","1,330,000","1,330,000"
08588U,萬海凱基61售01  ,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,650,000","324,000","1,326,000","1,326,000"
6443,元晶            ,"2,647,090","1,402,000","1,245,090",0,0,0,0,0,0,"72,000","77,000","5,000","72,000",0,0,0,"1,317,090"
6456,GIS-KY          ,"2,373,706","1,223,000","1,150,706",0,0,0,0,0,0,"158,423","1,000","1,000",0,"176,781","18,358","158,423","1,309,129"
070963,台積電元大64購14,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,377,000","73,000","1,304,000","1,304,000"
065407,台積電富邦75購01,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,305,000","2,000","1,303,000","1,303,000"
