證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2542,興富發          ,"6,644,270","2,312,000","4,332,270",0,0,0,"21,000",0,"21,000","-12,569","38,000","42,000","-4,000","8,431","17,000","-8,569","4,340,701"
044145,昇貿元大5B購01  ,0,0,0,0,0,0,0,0,0,"4,210,000",0,0,0,"6,922,000","2,712,000","4,210,000","4,210,000"
064874,富鼎元大5C購02  ,0,0,0,0,0,0,0,0,0,"4,124,000",0,0,0,"4,525,000","401,000","4,124,000","4,124,000"
2376,技嘉            ,"9,888,454","5,793,819","4,094,635",0,0,0,"1,000","109,000","-108,000","37,145","191,911","297,092","-105,181","583,320","440,994","142,326","4,023,780"
2451,創見            ,"10,063,438","5,802,334","4,261,104",0,0,0,0,"383,690","-383,690","74,285","61,836","13,311","48,525","167,872","142,112","25,760","3,951,699"
2301,光寶科          ,"50,145,917","40,086,541","10,059,376",0,0,0,"180,000","4,970,472","-4,790,472","-1,341,233","127,906","91,000","36,906","943,833","2,321,972","-1,378,139","3,927,671"
040772,緯穎中信5A購01  ,0,0,0,0,0,0,0,0,0,"3,793,000",0,0,0,"3,796,000","3,000","3,793,000","3,793,000"
00953B,群益優選非投等債,"940,000","230,000","710,000",0,0,0,0,0,0,"2,971,000",0,0,0,"6,237,000","3,266,000","2,971,000","3,681,000"
054157,士電元大5C購01  ,0,0,0,0,0,0,0,0,0,"3,642,000",0,0,0,"4,501,000","859,000","3,642,000","3,642,000"
2103,台橡            ,"7,222,000","3,636,013","3,585,987",0,0,0,0,0,0,"28,804","187,672","154,636","33,036","5,000","9,232","-4,232","3,614,791"
2867,三商壽          ,"2,711,000","1,749,000","962,000",0,0,0,0,0,0,"2,652,000","2,725,000","73,000","2,652,000",0,0,0,"3,614,000"
034451,長榮統一55購01  ,0,0,0,0,0,0,0,0,0,"3,535,000",0,0,0,"3,535,000",0,"3,535,000","3,535,000"
036306,緯穎中信59購04  ,0,0,0,0,0,0,0,0,0,"3,410,000",0,0,0,"3,522,000","112,000","3,410,000","3,410,000"
054353,士電元大61購01  ,0,0,0,0,0,0,0,0,0,"3,381,000",0,0,0,"4,699,000","1,318,000","3,381,000","3,381,000"
00939,統一台灣高息動能,"3,506,050","1,179,000","2,327,050",0,0,0,0,0,0,"1,030,072",0,"60,000","-60,000","3,911,785","2,821,713","1,090,072","3,357,122"
062455,T50反1元大65購06,0,0,0,0,0,0,0,0,0,"3,247,000",0,0,0,"3,247,000",0,"3,247,000","3,247,000"
3026,禾伸堂          ,"5,197,730","4,432,278","765,452",0,0,0,"2,291,000","146,000","2,145,000","257,289","281,000","141,400","139,600","255,101","137,412","117,689","3,167,741"
057908,國精化國票59購01,0,0,0,0,0,0,0,0,0,"3,102,000",0,0,0,"3,142,000","40,000","3,102,000","3,102,000"
070844,元債2X元大5B購01,0,0,0,0,0,0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
3034,聯詠            ,"8,252,473","6,227,272","2,025,201",0,0,0,"904,000","257,891","646,109","312,733","73,820","80,932","-7,112","764,863","445,018","319,845","2,984,043"
08894U,臺指2X群益5A售01,0,0,0,0,0,0,0,0,0,"2,904,000",0,0,0,"3,074,000","170,000","2,904,000","2,904,000"
2395,研華            ,"7,835,959","5,065,640","2,770,319",0,0,0,"49,000",0,"49,000","-16,631","29,000","28,000","1,000","62,528","80,159","-17,631","2,802,688"
067897,元債2X元大61購01,0,0,0,0,0,0,0,0,0,"2,700,000",0,0,0,"2,994,000","294,000","2,700,000","2,700,000"
8033,雷虎            ,"4,566,100","1,939,010","2,627,090",0,0,0,0,0,0,"58,000","132,000","73,000","59,000","1,000","2,000","-1,000","2,685,090"
2351,順德            ,"4,735,130","2,024,000","2,711,130",0,0,0,0,0,0,"-47,826","35,000","104,572","-69,572","215,452","193,706","21,746","2,663,304"
2606,裕民            ,"4,768,104","1,554,698","3,213,406",0,0,0,"1,000","568,000","-567,000","-18,260","10,000","57,000","-47,000","60,916","32,176","28,740","2,628,146"
051498,日電貿元大5B購01,0,0,0,0,0,0,0,0,0,"2,626,000",0,0,0,"2,702,000","76,000","2,626,000","2,626,000"
043937,建準元大5B購02  ,0,0,0,0,0,0,0,0,0,"2,621,000",0,0,0,"2,755,000","134,000","2,621,000","2,621,000"
062127,台積電群益5C購09,0,0,0,0,0,0,0,0,0,"2,603,000",0,0,0,"2,604,000","1,000","2,603,000","2,603,000"
030760,世芯統一57購03  ,0,0,0,0,0,0,0,0,0,"2,586,000",0,0,0,"2,596,000","10,000","2,586,000","2,586,000"
00932,兆豐永續高息等權,"127,000","622,000","-495,000",0,0,0,0,0,0,"3,079,430",0,0,0,"3,463,571","384,141","3,079,430","2,584,430"
3714,富采            ,"19,496,467","17,028,514","2,467,953",0,0,0,0,0,0,"82,199","163,000","27,662","135,338","150,094","203,233","-53,139","2,550,152"
3048,益登            ,"4,500,155","2,200,743","2,299,412",0,0,0,0,0,0,"207,592","4,000","4,466",-466,"271,900","63,842","208,058","2,507,004"
047312,京元電元大59購04,0,0,0,0,0,0,0,0,0,"2,497,000",0,0,0,"2,960,000","463,000","2,497,000","2,497,000"
2377,微星            ,"6,393,089","3,833,112","2,559,977",0,0,0,"6,000",0,"6,000","-90,285","132,000","83,018","48,982","46,874","186,141","-139,267","2,475,692"
041669,緯穎中信5A購02  ,0,0,0,0,0,0,0,0,0,"2,471,000",0,0,0,"2,471,000",0,"2,471,000","2,471,000"
057857,華新科元大61購01,0,"2,000","-2,000",0,0,0,0,0,0,"2,456,000",0,0,0,"2,456,000",0,"2,456,000","2,454,000"
6165,浪凡            ,"3,195,000","803,000","2,392,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,392,000"
041093,聯詠兆豐5A購01  ,0,0,0,0,0,0,0,0,0,"2,321,000",0,0,0,"2,413,000","92,000","2,321,000","2,321,000"
06506U,滬深2X國票5A售02,0,0,0,0,0,0,0,0,0,"2,296,000",0,0,0,"2,296,000",0,"2,296,000","2,296,000"
2357,華碩            ,"5,544,161","2,324,342","3,219,819",0,0,0,"224,000","1,220,764","-996,764","47,746","55,700","14,000","41,700","143,752","137,706","6,046","2,270,801"
5521,工信            ,"5,196,100","2,944,000","2,252,100",0,0,0,0,0,0,"4,000","22,000","18,000","4,000",0,0,0,"2,256,100"
065230,臻鼎國票5A購03  ,0,0,0,0,0,0,0,0,0,"2,230,000",0,0,0,"2,538,000","308,000","2,230,000","2,230,000"
009813,貝萊德標普卓越50,"124,000","31,000","93,000",0,0,0,0,0,0,"2,135,000",0,0,0,"2,135,000",0,"2,135,000","2,228,000"
00688L,國泰20年美債正2 ,"39,000","124,000","-85,000",0,0,0,0,0,0,"2,282,601",0,0,0,"2,374,000","91,399","2,282,601","2,197,601"
00930,永豐ESG低碳高息 ,"556,000","353,000","203,000",0,0,0,0,0,0,"1,963,518",0,0,0,"4,384,547","2,421,029","1,963,518","2,166,518"
039504,技嘉元大57購01  ,0,0,0,0,0,0,0,0,0,"2,106,000",0,0,0,"2,106,000",0,"2,106,000","2,106,000"
062796,jpp群益5A購01   ,0,0,0,0,0,0,0,0,0,"2,095,000",0,0,0,"2,105,000","10,000","2,095,000","2,095,000"
049963,漢唐元大56購21  ,0,0,0,0,0,0,0,0,0,"2,092,000",0,0,0,"2,279,000","187,000","2,092,000","2,092,000"
2634,漢翔            ,"4,213,094","2,225,000","1,988,094",0,0,0,0,"5,000","-5,000","67,983","21,000","11,000","10,000","83,156","25,173","57,983","2,051,077"
3706,神達            ,"5,278,160","3,205,198","2,072,962",0,0,0,0,"1,902","-1,902","-26,746","182,000","145,000","37,000","38,603","102,349","-63,746","2,044,314"
00909,國泰數位支付服務,"1,566,000","280,000","1,286,000",0,0,0,0,0,0,"754,544","25,000",0,"25,000","1,050,364","320,820","729,544","2,040,544"
065571,台灣50台新5B購02,0,0,0,0,0,0,0,0,0,"2,008,000",0,0,0,"2,026,000","18,000","2,008,000","2,008,000"
065713,亞德客元大5B購01,0,0,0,0,0,0,0,0,0,"2,007,000",0,0,0,"2,043,000","36,000","2,007,000","2,007,000"
061901,美債2X元大62購01,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
2393,億光            ,"2,921,270","1,587,000","1,334,270",0,0,0,"734,000","125,815","608,185","31,280","6,000","14,000","-8,000","65,561","26,281","39,280","1,973,735"
00753L,中信中國50正2   ,"300,000","504,000","-204,000",0,0,0,0,0,0,"2,174,799",0,0,0,"3,735,000","1,560,201","2,174,799","1,970,799"
08066U,臺股指富邦5A售11,0,0,0,0,0,0,0,0,0,"1,922,000",0,0,0,"1,922,000",0,"1,922,000","1,922,000"
043954,jpp元大5B購02   ,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"1,939,000","40,000","1,899,000","1,899,000"
8926,台汽電          ,"2,954,129","1,070,200","1,883,929",0,0,0,0,0,0,-24,"18,976","19,000",-24,0,0,0,"1,883,905"
3305,昇貿            ,"2,842,424","907,050","1,935,374",0,0,0,0,0,0,"-53,830","7,000","72,000","-65,000","197,610","186,440","11,170","1,881,544"
2897,王道銀行        ,"2,030,219","196,000","1,834,219",0,0,0,0,0,0,"45,000","37,000","36,000","1,000","44,000",0,"44,000","1,879,219"
2458,義隆            ,"4,607,101","1,813,031","2,794,070",0,0,0,0,"959,805","-959,805","37,694","21,000","38,000","-17,000","162,315","107,621","54,694","1,871,959"
4961,天鈺            ,"2,496,992","617,050","1,879,942",0,0,0,0,0,0,"-13,387","1,000","2,000","-1,000","47,881","60,268","-12,387","1,866,555"
6695,芯鼎            ,"2,714,400","854,000","1,860,400",0,0,0,0,0,0,"1,425","11,469","10,044","1,425",0,0,0,"1,861,825"
053784,友達元大5A購05  ,0,0,0,0,0,0,0,0,0,"1,844,000",0,0,0,"2,395,000","551,000","1,844,000","1,844,000"
050076,國泰金富邦58購01,0,0,0,0,0,0,0,0,0,"1,833,000",0,0,0,"1,833,000",0,"1,833,000","1,833,000"
8210,勤誠            ,"1,881,305","1,114,850","766,455",0,0,0,"1,045,000","1,000","1,044,000","-8,727","13,000","41,000","-28,000","220,676","201,403","19,273","1,801,728"
2404,漢唐            ,"3,265,758","1,461,594","1,804,164",0,0,0,"301,000","364,000","-63,000","54,918","154,074","144,231","9,843","180,032","134,957","45,075","1,796,082"
035863,川湖群益57購03  ,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,795,000","3,000","1,792,000","1,792,000"
08144U,南電群益61售02  ,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"2,378,000","586,000","1,792,000","1,792,000"
2312,金寶            ,"13,218,364","10,284,000","2,934,364",0,0,0,0,"726,000","-726,000","-419,108","310,000","792,138","-482,138","373,590","310,560","63,030","1,789,256"
2108,南帝            ,"2,345,000","593,000","1,752,000",0,0,0,0,0,0,"30,540","45,540","15,000","30,540",0,0,0,"1,782,540"
042207,萬海元大5A購02  ,0,0,0,0,0,0,0,0,0,"1,758,000",0,0,0,"2,022,000","264,000","1,758,000","1,758,000"
2379,瑞昱            ,"3,670,122","1,787,691","1,882,431",0,0,0,0,"264,000","-264,000","117,582","32,826","20,000","12,826","356,304","251,548","104,756","1,736,013"
057188,啟碁統一63購01  ,0,0,0,0,0,0,0,0,0,"1,729,000",0,0,0,"2,244,000","515,000","1,729,000","1,729,000"
00757,統一FANG+       ,"295,824","18,050","277,774",0,0,0,0,0,0,"1,430,336","1,000","11,000","-10,000","1,466,336","26,000","1,440,336","1,708,110"
066197,貿聯元大64購01  ,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,705,000",0,"1,705,000","1,705,000"
045173,富威電國票56購01,0,0,0,0,0,0,0,0,0,"1,670,000",0,0,0,"1,730,000","60,000","1,670,000","1,670,000"
054125,國精化元富57購01,0,0,0,0,0,0,0,0,0,"1,660,000",0,0,0,"1,792,000","132,000","1,660,000","1,660,000"
3045,台灣大          ,"4,276,110","1,782,085","2,494,025",0,0,0,"16,000","856,738","-840,738","4,972","138,000","28,000","110,000","12,852","117,880","-105,028","1,658,259"
064274,達發元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,657,000",0,"1,657,000","1,657,000"
030609,緯穎統一62購01  ,0,0,0,0,0,0,0,0,0,"1,654,000",0,0,0,"1,655,000","1,000","1,654,000","1,654,000"
066196,貿聯元大61購04  ,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"2,298,000","656,000","1,642,000","1,642,000"
040766,寶成群益58購01  ,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,638,000",0,"1,638,000","1,638,000"
052549,力成元大57購06  ,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"2,126,000","509,000","1,617,000","1,617,000"
6285,啟碁            ,"18,017,389","16,437,146","1,580,243",0,0,0,"1,037,000","750,000","287,000","-254,674","102,027","156,296","-54,269","307,568","507,973","-200,405","1,612,569"
2610,華航            ,"9,061,142","7,100,581","1,960,561",0,0,0,0,"313,427","-313,427","-37,773","70,000","70,000",0,"6,000","43,773","-37,773","1,609,361"
047811,晟銘電凱基58購01,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
061317,國喬元大59購03  ,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,633,000","42,000","1,591,000","1,591,000"
6446,藥華藥          ,"2,418,190","908,890","1,509,300",0,0,0,0,0,0,"65,736","175,038","108,178","66,860","1,089","2,213","-1,124","1,575,036"
057528,聯鈞統一63購02  ,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"3,022,000","1,450,000","1,572,000","1,572,000"
00983A,主動中信ARK創新 ,"34,000","752,000","-718,000",0,0,0,0,0,0,"2,283,702",0,0,0,"2,630,330","346,628","2,283,702","1,565,702"
3035,智原            ,"3,642,714","2,114,420","1,528,294",0,0,0,0,0,0,"-21,647","155,000","96,000","59,000","133,919","214,566","-80,647","1,506,647"
058895,光寶科元大61購06,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,588,000","88,000","1,500,000","1,500,000"
061900,美債2X元大5A購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
057846,光寶科元大61購03,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,509,000","13,000","1,496,000","1,496,000"
061902,美債2X元大65購01,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"1,480,000",0,"1,480,000","1,480,000"
4938,和碩            ,"6,280,193","4,353,769","1,926,424",0,0,0,"44,000","472,511","-428,511","-18,307","158,000","33,000","125,000","26,625","169,932","-143,307","1,479,606"
2382,廣達            ,"8,970,610","7,586,359","1,384,251",0,0,0,"236,000","101,149","134,851","-46,663","205,484","149,879","55,605","33,732","136,000","-102,268","1,472,439"
057909,國精化國票5A購01,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,454,000","8,000","1,446,000","1,446,000"
3014,聯陽            ,"3,080,185","1,640,122","1,440,063",0,0,0,0,"7,516","-7,516","2,331","20,398","21,088",-690,"3,021",0,"3,021","1,434,878"
056492,勤誠統一63購01  ,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,682,000","263,000","1,419,000","1,419,000"
056251,新日興統一62購03,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,424,000","20,000","1,404,000","1,404,000"
051219,華新統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,400,000","10,000","1,390,000","1,390,000"
057037,新日興富邦5B購01,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,576,000","186,000","1,390,000","1,390,000"
00907,永豐優息存股    ,"319,000","5,000","314,000",0,0,0,0,0,0,"1,070,831",0,0,0,"1,194,836","124,005","1,070,831","1,384,831"
08923U,臺指2X群益5A售02,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,379,000",0,"1,379,000","1,379,000"
062683,矽格統一64購01  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,411,000","35,000","1,376,000","1,376,000"
6155,鈞寶            ,"5,189,800","3,798,127","1,391,673",0,0,0,0,0,0,"-18,547",0,0,0,"184,983","203,530","-18,547","1,373,126"
057036,新日興富邦5A購01,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,646,000","287,000","1,359,000","1,359,000"
055648,華新統一62購01  ,0,0,0,0,0,0,0,0,0,"1,355,000",0,0,0,"1,400,000","45,000","1,355,000","1,355,000"
056235,福懋科凱基58購01,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,443,000","95,000","1,348,000","1,348,000"
4904,遠傳            ,"5,846,258","4,933,012","913,246",0,0,0,"1,812,000","1,331,000","481,000","-48,268","52,000","29,000","23,000","12,732","84,000","-71,268","1,345,978"
061497,台灣50元大63購03,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,384,000","46,000","1,338,000","1,338,000"
040608,川湖統一58購06  ,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
2472,立隆電          ,"3,147,150","1,828,490","1,318,660",0,0,0,0,359,-359,237,"31,000","17,000","14,000","155,682","169,445","-13,763","1,318,538"
00885,富邦越南        ,"1,178,000","802,930","375,070",0,0,0,0,0,0,"941,842","164,000",0,"164,000","1,728,305","950,463","777,842","1,316,912"
6919,康霈*           ,"2,807,627","1,491,615","1,316,012",0,0,0,0,0,0,530,"24,000","24,000",0,"31,348","30,818",530,"1,316,542"
064996,貿聯群益5B購01  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,491,000","179,000","1,312,000","1,312,000"
036451,華碩中信59購01  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,310,000",0,"1,310,000","1,310,000"
03006T,臺股指群益5C售07,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,309,000",0,"1,309,000","1,309,000"
036856,義隆統一57購02  ,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,800,000","510,000","1,290,000","1,290,000"
054430,聯詠群益57購02  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,283,000","5,000","1,278,000","1,278,000"
045014,京元電富邦58購02,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,278,000",0,"1,278,000","1,278,000"
063767,定穎控元大61購08,0,0,0,0,0,0,0,0,0,"1,275,000",0,0,0,"1,483,000","208,000","1,275,000","1,275,000"
056259,勤誠統一62購03  ,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,638,000","382,000","1,256,000","1,256,000"
049398,聯詠元大56購02  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,283,000","35,000","1,248,000","1,248,000"
058654,光寶科元大59購06,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,263,000","15,000","1,248,000","1,248,000"
053402,台積電永豐61購05,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,248,000",0,"1,248,000","1,248,000"
2645,長榮航太        ,"1,782,227","606,010","1,176,217",0,0,0,"1,000","59,000","-58,000","127,906","51,207","21,000","30,207","117,703","20,004","97,699","1,246,123"
053767,中砂元大57購10  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,650,000","404,000","1,246,000","1,246,000"
063346,矽格中信5C購01  ,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,395,000","153,000","1,242,000","1,242,000"
00923,群益台ESG低碳50 ,"482,020","615,000","-132,980",0,0,0,0,0,0,"1,368,632",0,0,0,"2,496,177","1,127,545","1,368,632","1,235,652"
053707,友達凱基57購05  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,371,000","141,000","1,230,000","1,230,000"
