證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2883,凱基金          ,"55,879,081","31,613,336","24,265,745",0,0,0,"861,000","507,193","353,807","41,855","122,063","386,000","-263,937","831,898","526,106","305,792","24,661,407"
2317,鴻海            ,"70,988,387","49,035,174","21,953,213",0,0,0,"1,672,000","6,310","1,665,690","145,190","76,000","217,989","-141,989","1,493,525","1,206,346","287,179","23,764,093"
1605,華新            ,"39,702,849","18,698,683","21,004,166",0,0,0,0,69,-69,"2,591,472","1,003,000","43,000","960,000","1,988,300","356,828","1,631,472","23,595,569"
2408,南亞科          ,"66,650,549","56,295,275","10,355,274",0,0,0,"10,543,001","2,162","10,540,839","211,127","452,350","317,181","135,169","1,174,206","1,098,248","75,958","21,107,240"
2409,友達            ,"99,962,700","82,150,095","17,812,605",0,0,0,"66,000",236,"65,764","2,861,238","1,194,000","68,000","1,126,000","3,490,931","1,755,693","1,735,238","20,739,607"
00713,元大台灣高息低波,"5,477,070","129,200","5,347,870",0,0,0,0,0,0,"13,720,447",0,0,0,"14,933,447","1,213,000","13,720,447","19,068,317"
00878,國泰永續高股息  ,"18,778,670","7,594,063","11,184,607",0,0,0,0,0,0,"7,611,678","613,000","20,000","593,000","16,260,410","9,241,732","7,018,678","18,796,285"
00680L,元大美債20正2   ,"4,009,000",0,"4,009,000",0,0,0,0,0,0,"14,614,900",0,0,0,"17,085,900","2,471,000","14,614,900","18,623,900"
2027,大成鋼          ,"21,275,940","3,235,700","18,040,240",0,0,0,"251,000",0,"251,000","-551,134","257,242","738,000","-480,758","504,763","575,139","-70,376","17,740,106"
2891,中信金          ,"57,963,435","35,767,897","22,195,538",0,0,0,"2,470,000","7,997,929","-5,527,929","637,852","1,553,998","989,000","564,998","787,332","714,478","72,854","17,305,461"
2301,光寶科          ,"31,353,980","14,330,199","17,023,781",0,0,0,0,"781,533","-781,533","866,082","65,000","68,000","-3,000","1,033,814","164,732","869,082","17,108,330"
00915,凱基優選高股息30,"8,691,000","89,000","8,602,000",0,0,0,0,0,0,"7,655,009",0,0,0,"10,003,030","2,348,021","7,655,009","16,257,009"
2356,英業達          ,"24,434,910","9,086,706","15,348,204",0,0,0,"31,000","96,060","-65,060","-127,841","97,810","107,000","-9,190","396,291","514,942","-118,651","15,155,303"
00900,富邦特選高股息30,"13,715,000","2,200,000","11,515,000",0,0,0,0,0,0,"1,763,352",0,0,0,"3,971,352","2,208,000","1,763,352","13,278,352"
6285,啟碁            ,"21,556,494","9,933,753","11,622,741",0,0,0,"1,022,000",0,"1,022,000","549,737","440,905","27,000","413,905","551,135","415,303","135,832","13,194,478"
2618,長榮航          ,"19,491,974","10,409,720","9,082,254",0,0,0,"2,089,000","712,290","1,376,710","2,284,336","1,598,000","44,000","1,554,000","789,336","59,000","730,336","12,743,300"
2884,玉山金          ,"30,337,822","13,744,533","16,593,289",0,0,0,"506,000","4,705,445","-4,199,445","-208,096","36,724","522,000","-485,276","579,180","302,000","277,180","12,185,748"
00939,統一台灣高息動能,"9,850,000","972,000","8,878,000",0,0,0,0,0,0,"3,103,329",0,0,0,"6,282,386","3,179,057","3,103,329","11,981,329"
00665L,富邦恒生國企正2 ,"3,108,000","586,000","2,522,000",0,0,0,0,0,0,"8,373,008","672,000",0,"672,000","11,124,035","3,423,027","7,701,008","10,895,008"
00673R,期元大S&P原油反1,"825,000","2,746,000","-1,921,000",0,0,0,0,0,0,"12,801,019","352,000",0,"352,000","16,964,199","4,515,180","12,449,019","10,880,019"
1101,台泥            ,"22,953,244","11,975,056","10,978,188",0,0,0,0,"32,000","-32,000","-121,403","4,000","190,000","-186,000","541,597","477,000","64,597","10,824,785"
2881,富邦金          ,"22,846,108","10,610,145","12,235,963",0,0,0,"1,698,362","3,544,803","-1,846,441","-25,767","184,401","319,000","-134,599","379,308","270,476","108,832","10,363,755"
2867,三商壽          ,"12,301,000","3,295,000","9,006,000",0,0,0,0,0,0,"1,327,000","1,432,000","105,000","1,327,000",0,0,0,"10,333,000"
2327,國巨*           ,"19,441,339","12,758,507","6,682,832",0,0,0,"2,183,000","2,573","2,180,427","1,229,060","774,000","326,000","448,000","896,161","115,101","781,060","10,092,319"
2324,仁寶            ,"30,557,420","21,175,341","9,382,079",0,0,0,"66,000","377,031","-311,031","549,449","395,000","41,147","353,853","335,000","139,404","195,596","9,620,497"
00993A,主動安聯台灣    ,"7,061,000","1,386,000","5,675,000",0,0,0,0,0,0,"2,438,751",0,0,0,"5,665,559","3,226,808","2,438,751","8,113,751"
00753L,中信中國50正2   ,"1,508,000","1,058,000","450,000",0,0,0,0,0,0,"7,203,138",0,0,0,"8,616,914","1,413,776","7,203,138","7,653,138"
2880,華南金          ,"21,713,935","14,102,473","7,611,462",0,0,0,"1,005,000","1,088,000","-83,000","48,301","28,000","103,000","-75,000","264,301","141,000","123,301","7,576,763"
2610,華航            ,"24,737,239","17,450,315","7,286,924",0,0,0,"2,000","493,427","-491,427","753,982","166,000","77,000","89,000","675,848","10,866","664,982","7,549,479"
00885,富邦越南        ,"5,140,000","438,150","4,701,850",0,0,0,0,0,0,"2,846,991","5,000",0,"5,000","3,153,991","312,000","2,841,991","7,548,841"
2492,華新科          ,"12,032,896","5,618,518","6,414,378",0,0,0,0,0,0,"678,648","487,000","107,000","380,000","660,523","361,875","298,648","7,093,026"
00688L,國泰20年美債正2 ,"819,000",0,"819,000",0,0,0,0,0,0,"6,042,035",0,0,0,"6,223,035","181,000","6,042,035","6,861,035"
1504,東元            ,"13,576,250","7,818,239","5,758,011",0,0,0,"1,000","4,584","-3,584","1,055,561","301,000","88,000","213,000","966,166","123,605","842,561","6,809,988"
2406,國碩            ,"9,420,161","2,614,001","6,806,160",0,0,0,0,0,0,"-16,921","12,000","29,000","-17,000","7,217","7,138",79,"6,789,239"
3576,聯合再生        ,"8,630,020","2,086,000","6,544,020",0,0,0,0,0,0,"122,045","23,000","18,000","5,000","117,045",0,"117,045","6,666,065"
00664R,國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"6,616,069","70,000",0,"70,000","10,977,000","4,430,931","6,546,069","6,616,069"
00936,台新永續高息中小,"231,000","67,000","164,000",0,0,0,0,0,0,"6,395,632",0,0,0,"7,716,666","1,321,034","6,395,632","6,559,632"
00932,兆豐永續高息等權,"2,404,000","18,000","2,386,000",0,0,0,0,0,0,"3,669,231",0,0,0,"4,470,231","801,000","3,669,231","6,055,231"
009813,貝萊德標普卓越50,"1,728,000","65,000","1,663,000",0,0,0,0,0,0,"4,329,000",0,0,0,"4,339,000","10,000","4,329,000","5,992,000"
4906,正文            ,"6,923,000","1,114,000","5,809,000",0,0,0,0,"5,000","-5,000","109,355","64,000","46,000","18,000","112,355","21,000","91,355","5,913,355"
2890,永豐金          ,"19,807,031","15,103,607","4,703,424",0,0,0,"933,000","213,584","719,416","303,241","102,000","115,047","-13,047","389,153","72,865","316,288","5,726,081"
2355,敬鵬            ,"7,846,300","2,989,301","4,856,999",0,0,0,0,"4,000","-4,000","830,689","104,000","80,000","24,000","943,454","136,765","806,689","5,683,688"
1802,台玻            ,"43,815,812","38,968,010","4,847,802",0,0,0,0,0,0,"818,969","1,760,000","993,597","766,403","512,415","459,849","52,566","5,666,771"
2330,台積電          ,"24,118,463","20,233,421","3,885,042",0,0,0,"1,449,418","16,185","1,433,233","148,152","180,000","364,000","-184,000","861,508","529,356","332,152","5,466,427"
009820,元大納斯達克精選,"1,489,000","117,000","1,372,000",0,0,0,0,0,0,"3,726,757","4,395,000",0,"4,395,000","3,624,000","4,292,243","-668,243","5,098,757"
2338,光罩            ,"6,049,016","1,122,050","4,926,966",0,0,0,0,0,0,"169,570","155,000","6,000","149,000","26,321","5,751","20,570","5,096,536"
2886,兆豐金          ,"14,493,678","10,169,999","4,323,679",0,0,0,"405,000","63,546","341,454","278,487","53,547","110,000","-56,453","381,940","47,000","334,940","4,943,620"
2369,菱生            ,"7,868,350","3,908,100","3,960,250",0,0,0,0,0,0,"781,768","9,000","4,000","5,000","874,633","97,865","776,768","4,742,018"
3090,日電貿          ,"6,018,000","1,617,000","4,401,000",0,0,0,0,0,0,"319,561","28,000","2,090","25,910","384,403","90,752","293,651","4,720,561"
00983A,主動中信ARK創新 ,"3,069,000","79,000","2,990,000",0,0,0,0,0,0,"1,712,199",0,"75,000","-75,000","2,202,376","415,177","1,787,199","4,702,199"
057988,台積電元大61購15,0,0,0,0,0,0,0,0,0,"4,700,000",0,0,0,"4,700,000",0,"4,700,000","4,700,000"
2371,大同            ,"9,120,116","4,640,298","4,479,818",0,0,0,"50,840",0,"50,840","63,199","60,000","18,000","42,000","119,199","98,000","21,199","4,593,857"
4958,臻鼎-KY         ,"18,659,225","14,978,518","3,680,707",0,0,0,"506,003","10,435","495,568","361,197","156,000","120,000","36,000","751,360","426,163","325,197","4,537,472"
6005,群益證          ,"18,639,000","6,487,737","12,151,263",0,0,0,"2,000","7,646,243","-7,644,243",0,0,0,0,0,0,0,"4,507,020"
1314,中石化          ,"7,216,600","2,848,000","4,368,600",0,0,0,0,0,0,"-29,147","2,000","31,147","-29,147",0,0,0,"4,339,453"
061324,華泰元大5C購03  ,0,0,0,0,0,0,0,0,0,"4,326,000",0,0,0,"4,367,000","41,000","4,326,000","4,326,000"
089927,台積電永豐67購02,0,0,0,0,0,0,0,0,0,"4,305,000",0,0,0,"4,305,000",0,"4,305,000","4,305,000"
00650L,復華香港正2     ,"1,257,000","73,000","1,184,000",0,0,0,0,0,0,"3,040,372",0,0,0,"3,753,415","713,043","3,040,372","4,224,372"
08703U,嘉澤中信59售01  ,0,0,0,0,0,0,0,0,0,"4,206,000",0,0,0,"4,392,000","186,000","4,206,000","4,206,000"
059639,景碩統一73購03  ,0,0,0,0,0,0,0,0,0,"4,199,000",0,0,0,"4,232,000","33,000","4,199,000","4,199,000"
1304,台聚            ,"5,914,000","1,851,250","4,062,750",0,0,0,0,0,0,"131,357","5,000","16,403","-11,403","149,000","6,240","142,760","4,194,107"
063493,臻鼎中信64購03  ,"10,000",0,"10,000",0,0,0,0,0,0,"4,042,000",0,0,0,"4,201,000","159,000","4,042,000","4,052,000"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"4,035,201",0,0,0,"5,880,000","1,844,799","4,035,201","4,035,201"
00965,元大航太防衛科技,"142,000","2,411,900","-2,269,900",0,0,0,0,"500,000","-500,000","6,744,336",0,"1,000,000","-1,000,000","8,392,336","648,000","7,744,336","3,974,436"
00909,國泰數位支付服務,"1,963,500","26,000","1,937,500",0,0,0,0,0,0,"1,943,968","25,000",0,"25,000","1,991,968","73,000","1,918,968","3,881,468"
00712,復華富時不動產  ,"2,136,200","78,000","2,058,200",0,0,0,0,0,0,"1,817,199",0,0,0,"2,007,999","190,800","1,817,199","3,875,399"
2481,強茂            ,"8,644,182","4,982,014","3,662,168",0,0,0,0,"45,368","-45,368","212,004","134,000","104,000","30,000","320,356","138,352","182,004","3,828,804"
055145,台積電元大58購01,0,0,0,0,0,0,0,0,0,"3,806,000",0,0,0,"3,844,000","38,000","3,806,000","3,806,000"
065499,台積電元大5B購06,0,0,0,0,0,0,0,0,0,"3,747,000",0,0,0,"3,890,000","143,000","3,747,000","3,747,000"
068672,台積電永豐62購01,0,0,0,0,0,0,0,0,0,"3,743,000",0,0,0,"3,743,000",0,"3,743,000","3,743,000"
2014,中鴻            ,"4,684,000","781,001","3,902,999",0,0,0,0,0,0,"-160,000","22,000","212,000","-190,000","32,000","2,000","30,000","3,742,999"
00995A,主動中信台灣卓越,"4,807,000","575,000","4,232,000",0,0,0,0,0,0,"-503,941",0,0,0,"2,671,258","3,175,199","-503,941","3,728,059"
051439,台積電統一71購01,0,"10,000","-10,000",0,0,0,0,0,0,"3,710,000",0,0,0,"3,896,000","186,000","3,710,000","3,700,000"
3450,聯鈞            ,"8,324,138","5,253,903","3,070,235",0,0,0,"22,000",0,"22,000","382,040","259,737","106,736","153,001","386,072","157,033","229,039","3,474,275"
6282,康舒            ,"9,242,022","6,559,875","2,682,147",0,0,0,0,0,0,"769,941","250,000","156,000","94,000","796,413","120,472","675,941","3,452,088"
1608,華榮            ,"4,443,023","1,021,000","3,422,023",0,0,0,0,"50,885","-50,885","37,805","20,000","8,571","11,429","35,756","9,380","26,376","3,408,943"
053311,力成凱基57購03  ,0,0,0,0,0,0,0,0,0,"3,314,000",0,0,0,"3,436,000","122,000","3,314,000","3,314,000"
5880,合庫金          ,"12,999,081","10,368,097","2,630,984",0,0,0,"209,000","7,244","201,756","456,554",0,"115,000","-115,000","571,554",0,"571,554","3,289,294"
00922,國泰台灣領袖50  ,"5,886,341","681,000","5,205,341",0,0,0,0,0,0,"-1,962,109",0,0,0,"4,934,126","6,896,235","-1,962,109","3,243,232"
057857,華新科元大61購01,"2,000","5,000","-3,000",0,0,0,0,0,0,"3,240,000",0,0,0,"5,223,000","1,983,000","3,240,000","3,237,000"
00996A,主動兆豐台灣豐收,"4,348,000","337,000","4,011,000",0,0,0,0,0,0,"-806,450",0,0,0,"2,383,168","3,189,618","-806,450","3,204,550"
2308,台達電          ,"9,267,789","6,916,514","2,351,275",0,0,0,"1,022,886","41,405","981,481","-140,832","78,998","291,396","-212,398","373,302","301,736","71,566","3,191,924"
009817,國泰日本不動產  ,"2,936,000","16,000","2,920,000",0,0,0,0,0,0,"233,000",0,0,0,"1,270,000","1,037,000","233,000","3,153,000"
083673,台積電永豐66購01,0,0,0,0,0,0,0,0,0,"3,140,000",0,0,0,"3,140,000",0,"3,140,000","3,140,000"
2312,金寶            ,"11,052,000","8,500,000","2,552,000",0,0,0,0,0,0,"459,338","375,546","185,000","190,546","311,742","42,950","268,792","3,011,338"
058161,台積電元大61購16,0,0,0,0,0,0,0,0,0,"2,958,000",0,0,0,"2,963,000","5,000","2,958,000","2,958,000"
2606,裕民            ,"4,446,000","1,353,000","3,093,000",0,0,0,"1,000","396,000","-395,000","201,397","188,000","12,000","176,000","46,399","21,002","25,397","2,899,397"
2002,中鋼            ,"22,859,800","20,222,000","2,637,800",0,0,0,"8,000",0,"8,000","218,636","115,000","120,000","-5,000","287,586","63,950","223,636","2,864,436"
2313,華通            ,"22,239,653","18,305,596","3,934,057",0,0,0,"101,000","1,049,000","-948,000","-152,819","569,000","678,434","-109,434","571,583","614,968","-43,385","2,833,238"
2501,國建            ,"3,416,000","553,000","2,863,000",0,0,0,0,0,0,"-34,000","31,000","65,000","-34,000",0,0,0,"2,829,000"
2323,中環            ,"3,335,000","990,000","2,345,000",0,0,0,0,0,0,"466,298","9,000","22,000","-13,000","479,298",0,"479,298","2,811,298"
5388,中磊            ,"4,742,000","2,180,150","2,561,850",0,0,0,0,0,0,"236,425","175,661","28,941","146,720","117,245","27,540","89,705","2,798,275"
061438,遠東新凱基59購02,0,0,0,0,0,0,0,0,0,"2,798,000",0,0,0,"2,830,000","32,000","2,798,000","2,798,000"
3711,日月光投控      ,"11,674,339","12,886,711","-1,212,372",0,0,0,"4,233,086","503,848","3,729,238","220,479","42,938","138,568","-95,630","634,397","318,288","316,109","2,737,345"
8422,可寧衛*         ,"6,860,200","3,905,179","2,955,021",0,0,0,"1,000","145,000","-144,000","-138,474",0,"19,000","-19,000","24,234","143,708","-119,474","2,672,547"
057848,台積電元大61購14,0,0,0,0,0,0,0,0,0,"2,655,000",0,0,0,"2,655,000",0,"2,655,000","2,655,000"
2615,萬海            ,"4,223,758","1,493,761","2,729,997",0,0,0,"1,000","88,440","-87,440","-14,506","12,000","22,000","-10,000","19,200","23,706","-4,506","2,628,051"
043884,勤誠凱基55購01  ,0,0,0,0,0,0,0,0,0,"2,590,000",0,0,0,"2,590,000",0,"2,590,000","2,590,000"
030760,世芯統一57購03  ,0,0,0,0,0,0,0,0,0,"2,530,000",0,0,0,"2,570,000","40,000","2,530,000","2,530,000"
041438,鴻海中信5A購01  ,0,0,0,0,0,0,0,0,0,"2,527,000",0,0,0,"2,527,000",0,"2,527,000","2,527,000"
051694,緯穎元大5A購03  ,0,0,0,0,0,0,0,0,0,"2,490,000",0,0,0,"2,490,000",0,"2,490,000","2,490,000"
032942,鴻海統一68購03  ,0,0,0,0,0,0,0,0,0,"2,471,000",0,0,0,"3,525,000","1,054,000","2,471,000","2,471,000"
065037,台積電元大5A購18,0,0,0,0,0,0,0,0,0,"2,469,000",0,0,0,"2,735,000","266,000","2,469,000","2,469,000"
033378,鴻海統一55購02  ,0,0,0,0,0,0,0,0,0,"2,465,000",0,0,0,"2,465,000",0,"2,465,000","2,465,000"
00882,中信中國高股息  ,"2,080,000","116,000","1,964,000",0,0,0,0,0,0,"445,185",0,0,0,"4,705,677","4,260,492","445,185","2,409,185"
2646,星宇航空        ,"2,929,000","561,213","2,367,787",0,0,0,"1,000",0,"1,000","-8,171",0,"23,171","-23,171","15,000",0,"15,000","2,360,616"
052387,宏達電元大61購06,0,0,0,0,0,0,0,0,0,"2,359,000",0,0,0,"4,238,000","1,879,000","2,359,000","2,359,000"
053748,友達群益57購06  ,0,0,0,0,0,0,0,0,0,"2,354,000",0,0,0,"2,357,000","3,000","2,354,000","2,354,000"
00907,永豐優息存股    ,"1,230,000","20,000","1,210,000",0,0,0,0,0,0,"1,127,246",0,0,0,"1,442,246","315,000","1,127,246","2,337,246"
064468,友達元大61購10  ,0,0,0,0,0,0,0,0,0,"2,292,000",0,0,0,"3,281,000","989,000","2,292,000","2,292,000"
065930,台積電元大5B購13,0,0,0,0,0,0,0,0,0,"2,240,000",0,0,0,"2,241,000","1,000","2,240,000","2,240,000"
054674,華泰元大57購05  ,0,0,0,0,0,0,0,0,0,"2,227,000",0,0,0,"2,293,000","66,000","2,227,000","2,227,000"
060355,景碩元大5C購03  ,0,0,0,0,0,0,0,0,0,"2,213,000",0,0,0,"2,507,000","294,000","2,213,000","2,213,000"
6209,今國光          ,"5,256,110","3,244,000","2,012,110",0,0,0,0,0,0,"176,564","6,796","111,977","-105,181","390,538","108,793","281,745","2,188,674"
065502,台積電元大61購28,0,0,0,0,0,0,0,0,0,"2,149,000",0,0,0,"2,548,000","399,000","2,149,000","2,149,000"
03972C,元債2X凱基58牛01,0,0,0,0,0,0,0,0,0,"2,146,000",0,0,0,"2,178,000","32,000","2,146,000","2,146,000"
063581,嘉澤統一63購03  ,0,0,0,0,0,0,0,0,0,"2,118,000",0,0,0,"2,355,000","237,000","2,118,000","2,118,000"
2376,技嘉            ,"9,321,624","8,136,010","1,185,614",0,0,0,"1,241,000","953,079","287,921","640,462","597,480","113,122","484,358","504,616","348,512","156,104","2,113,997"
057748,台積電永豐5C購04,0,0,0,0,0,0,0,0,0,"2,057,000",0,0,0,"4,001,000","1,944,000","2,057,000","2,057,000"
00930,永豐ESG低碳高息 ,"2,606,000","109,000","2,497,000",0,0,0,0,0,0,"-495,733",0,0,0,"856,267","1,352,000","-495,733","2,001,267"
061898,元債2X元大62購01,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
6962,奕力-KY         ,"3,256,000","1,330,924","1,925,076",0,0,0,0,0,0,"60,383","8,030","6,000","2,030","64,334","5,981","58,353","1,985,459"
063863,鉅祥群益5A購01  ,0,0,0,0,0,0,0,0,0,"1,985,000",0,0,0,"2,169,000","184,000","1,985,000","1,985,000"
062419,材料凱基5A購04  ,0,0,0,0,0,0,0,0,0,"1,968,000",0,0,0,"2,236,000","268,000","1,968,000","1,968,000"
07723U,台達電群益58售03,0,0,0,0,0,0,0,0,0,"1,890,000",0,0,0,"1,890,000",0,"1,890,000","1,890,000"
064447,立隆電群益5B購02,0,0,0,0,0,0,0,0,0,"1,864,000",0,0,0,"2,019,000","155,000","1,864,000","1,864,000"
065427,台積電元大5C購09,0,0,0,0,0,0,0,0,0,"1,830,000",0,0,0,"2,319,000","489,000","1,830,000","1,830,000"
6443,元晶            ,"1,563,000","55,000","1,508,000",0,0,0,0,0,0,"320,494","109,996","3,502","106,494","214,000",0,"214,000","1,828,494"
2401,凌陽            ,"3,147,000","1,313,001","1,833,999",0,0,0,0,0,0,"-5,702","6,000","4,197","1,803","2,185","9,690","-7,505","1,828,297"
064112,友達國泰5B購02  ,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"2,016,000","197,000","1,819,000","1,819,000"
009811,統一美國50      ,"40,000","27,000","13,000",0,0,0,0,0,0,"1,792,000",0,0,0,"1,806,000","14,000","1,792,000","1,805,000"
059149,定穎控凱基5B購04,0,0,0,0,0,0,0,0,0,"1,804,000",0,0,0,"1,986,000","182,000","1,804,000","1,804,000"
00941,中信上游半導體  ,"754,000","95,200","658,800",0,0,0,0,0,0,"1,117,346",0,0,0,"1,710,346","593,000","1,117,346","1,776,146"
2609,陽明            ,"6,787,642","5,320,237","1,467,405",0,0,0,"44,200","12,966","31,234","223,232","117,000","32,762","84,238","141,994","3,000","138,994","1,721,871"
00693U,期街口S&P黃豆   ,0,"15,000","-15,000",0,0,0,0,0,0,"1,734,013",0,0,0,"1,954,397","220,384","1,734,013","1,719,013"
2392,正崴            ,"2,320,472","729,217","1,591,255",0,0,0,0,0,0,"120,111","85,000","11,000","74,000","60,064","13,953","46,111","1,711,366"
2367,燿華            ,"9,073,135","7,569,617","1,503,518",0,0,0,0,0,0,"206,203","230,000","41,000","189,000","140,344","123,141","17,203","1,709,721"
064813,台積電凱基5A購13,0,0,0,0,0,0,0,0,0,"1,708,000",0,0,0,"1,737,000","29,000","1,708,000","1,708,000"
08535U,台灣50群益59售06,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"1,704,000","6,000","1,698,000","1,698,000"
083200,大銀統一59購01  ,0,0,0,0,0,0,0,0,0,"1,697,000",0,0,0,"1,697,000",0,"1,697,000","1,697,000"
052990,勤誠統一61購01  ,0,0,0,0,0,0,0,0,0,"1,687,000",0,0,0,"2,062,000","375,000","1,687,000","1,687,000"
043968,勤誠元大55購01  ,0,0,0,0,0,0,0,0,0,"1,675,000",0,0,0,"1,675,000",0,"1,675,000","1,675,000"
042691,鴻海群益58購03  ,0,0,0,0,0,0,0,0,0,"1,658,000",0,0,0,"1,658,000",0,"1,658,000","1,658,000"
054672,廣宇元大5A購02  ,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,710,000","55,000","1,655,000","1,655,000"
052191,台積電統一71購02,0,"2,000","-2,000",0,0,0,0,0,0,"1,654,000",0,0,0,"1,816,000","162,000","1,654,000","1,652,000"
00757,統一FANG+       ,105,750,-645,0,0,0,0,0,0,"1,619,121","1,000",0,"1,000","1,635,121","17,000","1,618,121","1,618,476"
2332,友訊            ,"2,185,000","591,000","1,594,000",0,0,0,0,0,0,"24,337","29,000","4,663","24,337",0,0,0,"1,618,337"
2201,裕隆            ,"2,049,766","556,040","1,493,726",0,0,0,"3,000",0,"3,000","94,628","99,000","10,000","89,000","11,628","6,000","5,628","1,591,354"
056286,鴻海元大61購06  ,0,0,0,0,0,0,0,0,0,"1,583,000",0,0,0,"1,938,000","355,000","1,583,000","1,583,000"
2395,研華            ,"5,321,015","3,864,393","1,456,622",0,0,0,"72,555","7,000","65,555","57,463","43,000","59,000","-16,000","156,574","83,111","73,463","1,579,640"
1309,台達化          ,"2,918,120","1,382,000","1,536,120",0,0,0,0,0,0,"30,341","30,000","11,000","19,000","19,000","7,659","11,341","1,566,461"
2603,長榮            ,"3,784,532","2,312,613","1,471,919",0,0,0,"199,837","398,562","-198,725","290,144","365,000","48,000","317,000","146,148","173,004","-26,856","1,563,338"
031273,鴻海統一5C購03  ,0,0,0,0,0,0,0,0,0,"1,563,000",0,0,0,"1,610,000","47,000","1,563,000","1,563,000"
1305,華夏            ,"2,465,029","936,000","1,529,029",0,0,0,0,0,0,"17,397","35,000","59,603","-24,603","49,000","7,000","42,000","1,546,426"
057521,中信金統一63購01,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"1,574,000","30,000","1,544,000","1,544,000"
3376,新日興          ,"3,177,107","1,903,035","1,274,072",0,0,0,0,"56,400","-56,400","322,515","84,546","35,539","49,007","343,378","69,870","273,508","1,540,187"
054022,和椿元大57購01  ,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"1,678,000","139,000","1,539,000","1,539,000"
051968,揚博永豐59購01  ,0,0,0,0,0,0,0,0,0,"1,535,000",0,0,0,"1,766,000","231,000","1,535,000","1,535,000"
055658,華通統一62購02  ,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"2,227,000","693,000","1,534,000","1,534,000"
9933,中鼎            ,"2,302,526","746,000","1,556,526",0,0,0,"1,000",0,"1,000","-26,081",0,"26,081","-26,081",0,0,0,"1,531,445"
057909,國精化國票5A購01,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"2,392,000","864,000","1,528,000","1,528,000"
